,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,櫻桃-進口,839,633.3,500.0,台中市,400,543.5,517.8,352.0,2012,1,1,6
1,櫻桃-進口,839,520.8,468.8,台中市,400,510.9,500.0,921.0,2012,1,3,1
2,櫻桃-進口,839,600.0,462.5,台中市,400,500.0,500.0,775.0,2012,1,4,2
3,櫻桃-進口,839,541.7,500.0,台中市,400,531.4,500.0,255.0,2012,1,5,3
4,櫻桃-進口,839,562.5,500.0,台中市,400,511.4,500.0,351.0,2012,1,6,4
5,櫻桃-進口,839,525.0,500.0,台中市,400,521.9,500.0,457.0,2012,1,7,5
6,櫻桃-進口,839,609.4,476.6,台中市,400,511.3,500.0,2294.0,2012,1,8,6
7,櫻桃-進口,839,562.5,500.0,台中市,400,527.0,500.0,852.0,2012,1,10,1
8,櫻桃-進口,839,736.4,486.6,台中市,400,534.8,563.8,3445.0,2012,1,11,2
9,櫻桃-進口,839,625.0,473.2,台中市,400,503.6,500.0,2791.0,2012,1,12,3
10,櫻桃-進口,839,600.0,462.5,台中市,400,500.8,500.0,3683.0,2012,1,13,4
11,櫻桃-進口,839,583.3,484.4,台中市,400,516.3,500.0,4364.0,2012,1,14,5
12,櫻桃-進口,839,562.5,500.0,台中市,400,515.8,500.0,2728.0,2012,1,15,6
13,櫻桃-進口,839,590.9,483.0,台中市,400,523.4,500.0,2861.0,2012,1,17,1
14,櫻桃-進口,839,625.0,476.6,台中市,400,515.9,500.0,6670.0,2012,1,18,2
15,櫻桃-進口,839,625.0,500.0,台中市,400,516.6,500.0,4229.0,2012,1,19,3
16,櫻桃-進口,839,517.8,500.0,台中市,400,503.2,500.0,2834.0,2012,1,20,4
17,櫻桃-進口,839,604.2,500.0,台中市,400,507.7,500.0,3105.0,2012,1,21,5
18,櫻桃-進口,839,650.0,500.0,台中市,400,554.7,511.4,1161.0,2012,1,22,6
19,櫻桃-進口,839,553.6,446.4,台中市,400,481.3,500.0,2455.0,2012,1,28,5
20,櫻桃-進口,839,625.0,425.0,台中市,400,498.6,500.0,2180.0,2012,1,29,6
