,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,椰子-進口剝殼,129,62.5,50.0,台中市,400,52.8,50.0,710.0,2012,2,24,4
1,椰子-進口剝殼,129,62.5,50.0,台中市,400,52.9,54.2,2730.0,2012,2,26,6
2,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,150.0,2012,2,28,1
3,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,200.0,2012,3,2,4
4,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,250.0,2012,3,6,1
5,椰子-進口剝殼,129,62.5,50.0,台中市,400,54.3,50.0,3040.0,2012,3,27,1
6,椰子-進口剝殼,129,56.2,50.0,台中市,400,50.8,50.0,2520.0,2012,3,28,2
7,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,100.0,2012,3,31,5
8,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,100.0,2012,4,1,6
9,椰子-進口剝殼,129,62.5,50.0,台中市,400,51.6,50.0,1550.0,2012,4,10,1
10,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,500.0,2012,4,11,2
11,椰子-進口剝殼,129,50.0,35.0,台中市,400,48.3,50.0,900.0,2012,4,14,5
12,椰子-進口剝殼,129,50.0,35.0,台中市,400,47.5,50.0,600.0,2012,4,15,6
13,椰子-進口剝殼,129,50.0,36.0,台中市,400,42.8,40.0,1270.0,2012,4,21,5
14,椰子-進口剝殼,129,36.0,36.0,台中市,400,36.0,36.0,20.0,2012,4,22,6
15,椰子-進口剝殼,129,40.0,40.0,台中市,400,40.0,40.0,40.0,2012,4,28,5
16,椰子-進口剝殼,129,50.0,40.0,台中市,400,49.5,50.0,440.0,2012,4,29,6
17,椰子-進口剝殼,129,50.0,40.0,台中市,400,49.1,45.0,220.0,2012,5,1,1
18,椰子-進口剝殼,129,40.0,40.0,台中市,400,40.0,40.0,20.0,2012,5,2,2
19,椰子-進口剝殼,129,50.0,43.8,台中市,400,49.3,50.0,1135.0,2012,5,6,6
20,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,15.0,2012,5,8,1
21,椰子-進口剝殼,129,37.5,37.5,台中市,400,37.5,37.5,20.0,2012,5,10,3
22,椰子-進口剝殼,129,50.0,42.5,台中市,400,49.4,46.2,970.0,2012,5,13,6
23,椰子-進口剝殼,129,42.5,42.5,台中市,400,42.5,42.5,60.0,2012,5,15,1
24,椰子-進口剝殼,129,42.5,42.5,台中市,400,42.5,42.5,80.0,2012,5,17,3
25,椰子-進口剝殼,129,50.0,42.5,台中市,400,49.3,46.2,440.0,2012,5,19,5
26,椰子-進口剝殼,129,42.5,42.5,台中市,400,42.5,42.5,60.0,2012,5,20,6
27,椰子-進口剝殼,129,50.0,43.5,台中市,400,49.2,50.0,960.0,2012,5,26,5
28,椰子-進口剝殼,129,43.5,43.5,台中市,400,43.5,43.5,80.0,2012,5,27,6
29,椰子-進口剝殼,129,50.0,40.0,台中市,400,44.4,45.0,450.0,2012,5,29,1
30,椰子-進口剝殼,129,50.0,40.0,台中市,400,43.1,43.5,690.0,2012,5,30,2
31,椰子-進口剝殼,129,43.5,43.5,台中市,400,43.5,43.5,20.0,2012,6,1,4
32,椰子-進口剝殼,129,50.0,43.5,台中市,400,49.8,50.0,620.0,2012,6,5,1
33,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,100.0,2012,6,6,2
34,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,400.0,2012,6,7,3
35,椰子-進口剝殼,129,100.0,43.5,台中市,400,59.3,45.7,480.0,2012,6,9,5
36,椰子-進口剝殼,129,43.5,43.5,台中市,400,43.5,43.5,20.0,2012,6,10,6
37,椰子-進口剝殼,129,50.0,43.5,台中市,400,49.8,50.0,820.0,2012,6,12,1
38,椰子-進口剝殼,129,43.5,43.5,台中市,400,43.5,43.5,40.0,2012,6,13,2
39,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,200.0,2012,6,14,3
40,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,550.0,2012,6,16,5
41,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,200.0,2012,6,17,6
42,椰子-進口剝殼,129,50.0,43.5,台中市,400,47.8,43.5,300.0,2012,6,19,1
43,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,300.0,2012,6,20,2
44,椰子-進口剝殼,129,43.5,43.5,台中市,400,43.5,43.5,60.0,2012,6,22,4
45,椰子-進口剝殼,129,58.0,42.5,台中市,400,49.8,50.0,390.0,2012,6,26,1
46,椰子-進口剝殼,129,50.0,40.0,台中市,400,47.6,50.0,1050.0,2012,6,29,4
47,椰子-進口剝殼,129,42.5,42.5,台中市,400,42.5,42.5,80.0,2012,7,1,6
48,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,300.0,2012,7,12,3
49,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,900.0,2012,7,24,1
50,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,600.0,2012,8,4,5
51,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,1050.0,2012,8,5,6
52,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,1300.0,2012,8,8,2
53,椰子-進口剝殼,129,50.0,40.0,台中市,400,47.6,45.0,1575.0,2012,8,9,3
54,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,800.0,2012,8,10,4
55,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,630.0,2012,8,11,5
56,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,50.0,2012,8,12,6
57,椰子-進口剝殼,129,50.0,40.0,台中市,400,47.7,50.0,1625.0,2012,8,18,5
58,椰子-進口剝殼,129,50.0,50.0,台中市,400,50.0,50.0,500.0,2012,8,29,2
