,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,甜橙-紅肉柳橙,E3,20.0,13.0,台中市,400,16.5,18.0,180.0,2012,1,1,6
1,甜橙-紅肉柳橙,E3,20.0,15.0,台中市,400,18.8,20.0,180.0,2012,1,3,1
2,甜橙-紅肉柳橙,E3,20.0,13.0,台中市,400,14.8,15.0,180.0,2012,1,4,2
3,甜橙-紅肉柳橙,E3,18.0,12.0,台中市,400,14.0,13.5,264.0,2012,1,5,3
4,甜橙-紅肉柳橙,E3,11.3,6.0,台中市,400,9.4,8.6,414.0,2012,1,6,4
5,甜橙-紅肉柳橙,E3,16.0,11.0,台中市,400,13.6,13.5,384.0,2012,1,7,5
6,甜橙-紅肉柳橙,E3,20.0,13.0,台中市,400,14.7,15.0,165.0,2012,1,8,6
7,甜橙-紅肉柳橙,E3,19.0,12.0,台中市,400,14.3,15.0,165.0,2012,1,10,1
8,甜橙-紅肉柳橙,E3,14.0,3.0,台中市,400,9.7,9.7,162.0,2012,1,14,5
9,甜橙-紅肉柳橙,E3,14.0,10.0,台中市,400,13.4,14.0,126.0,2012,1,17,1
10,甜橙-紅肉柳橙,E3,9.0,8.0,台中市,400,8.5,8.5,72.0,2012,1,18,2
11,甜橙-紅肉柳橙,E3,15.0,8.0,台中市,400,10.7,13.0,270.0,2012,2,5,6
12,甜橙-紅肉柳橙,E3,16.0,10.0,台中市,400,13.7,15.3,330.0,2012,2,11,5
13,甜橙-紅肉柳橙,E3,18.0,13.0,台中市,400,16.2,16.5,324.0,2012,2,22,2
14,甜橙-紅肉柳橙,E3,14.0,10.0,台中市,400,13.4,13.5,396.0,2012,3,2,4
15,甜橙-紅肉柳橙,E3,20.0,18.0,台中市,400,19.0,19.0,36.0,2012,3,6,1
16,甜橙-紅肉柳橙,E3,24.0,10.0,台中市,400,17.0,14.7,144.0,2012,10,28,6
17,甜橙-紅肉柳橙,E3,28.0,22.0,台中市,400,27.1,25.0,210.0,2012,11,10,5
18,甜橙-紅肉柳橙,E3,24.0,13.0,台中市,400,18.1,16.3,288.0,2012,11,13,1
19,甜橙-紅肉柳橙,E3,23.0,20.0,台中市,400,20.5,20.0,90.0,2012,11,27,1
20,甜橙-紅肉柳橙,E3,22.0,18.0,台中市,400,19.7,19.0,105.0,2012,11,28,2
21,甜橙-紅肉柳橙,E3,25.0,20.0,台中市,400,21.3,21.0,105.0,2012,11,29,3
22,甜橙-紅肉柳橙,E3,24.0,20.0,台中市,400,21.8,21.0,120.0,2012,11,30,4
23,甜橙-紅肉柳橙,E3,23.0,18.0,台中市,400,20.9,20.0,150.0,2012,12,1,5
24,甜橙-紅肉柳橙,E3,23.0,20.0,台中市,400,21.4,21.0,120.0,2012,12,2,6
25,甜橙-紅肉柳橙,E3,24.0,18.0,台中市,400,21.7,21.3,105.0,2012,12,4,1
26,甜橙-紅肉柳橙,E3,24.0,15.0,台中市,400,20.8,20.7,135.0,2012,12,6,3
