,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-愛文,R1,30.0,30.0,台中市,400,30.0,30.0,42.0,2012,2,9,3
1,芒果-愛文,R1,100.0,80.0,台中市,400,92.0,90.0,30.0,2012,2,29,2
2,芒果-愛文,R1,80.0,50.0,台中市,400,67.1,72.5,42.0,2012,3,1,3
3,芒果-愛文,R1,80.0,30.0,台中市,400,57.5,51.7,48.0,2012,3,3,5
4,芒果-愛文,R1,80.0,80.0,台中市,400,80.0,80.0,48.0,2012,3,6,1
5,芒果-愛文,R1,25.0,25.0,台中市,400,25.0,25.0,6.0,2012,3,7,2
6,芒果-愛文,R1,60.0,60.0,台中市,400,60.0,60.0,20.0,2012,3,9,4
7,芒果-愛文,R1,80.0,50.0,台中市,400,65.0,60.0,96.0,2012,3,10,5
8,芒果-愛文,R1,80.0,50.0,台中市,400,62.5,65.0,36.0,2012,3,11,6
9,芒果-愛文,R1,80.0,50.0,台中市,400,62.4,60.0,102.0,2012,3,13,1
10,芒果-愛文,R1,80.0,60.0,台中市,400,66.7,70.0,18.0,2012,3,15,3
11,芒果-愛文,R1,80.0,30.0,台中市,400,61.6,55.0,146.0,2012,3,16,4
12,芒果-愛文,R1,72.5,33.5,台中市,400,61.0,55.0,186.0,2012,3,18,6
13,芒果-愛文,R1,86.7,24.0,台中市,400,58.5,60.0,337.0,2012,3,20,1
14,芒果-愛文,R1,57.5,14.0,台中市,400,38.9,26.7,164.0,2012,3,21,2
15,芒果-愛文,R1,57.5,13.5,台中市,400,36.3,37.5,36.0,2012,3,22,3
16,芒果-愛文,R1,57.5,20.0,台中市,400,37.9,30.0,176.0,2012,3,23,4
17,芒果-愛文,R1,72.5,14.0,台中市,400,48.9,55.0,65.0,2012,3,24,5
18,芒果-愛文,R1,80.0,15.0,台中市,400,62.9,37.5,102.0,2012,3,25,6
19,芒果-愛文,R1,70.0,20.0,台中市,400,43.0,45.0,202.0,2012,3,27,1
20,芒果-愛文,R1,100.0,50.0,台中市,400,74.4,73.3,108.0,2012,3,28,2
