,Origin,Predict
0,3820.0,28207.46
1,28164.0,39208.418
2,11440.0,14803.6
3,27172.0,15613.591
4,15510.0,6300.493
5,39062.0,33038.703
6,10910.0,3530.8914
7,5890.0,3579.8027
8,4250.0,11976.272
9,1350.0,11738.773
10,2490.0,2837.0442
11,42840.0,43873.715
12,4267.0,13123.251
13,12830.0,5612.3613
14,0.0,1592.0518
15,0.0,3276.093
16,0.0,5392.2476
17,10170.0,8985.21
18,2235.0,224.08405
19,0.0,706.061
20,21890.0,11996.916
21,9700.0,18618.865
22,0.0,871.98413
23,37901.0,39675.055
24,0.0,3870.444
25,18800.0,16288.335
26,0.0,100006.28
27,5530.0,23875.045
28,98610.0,39731.305
29,9050.0,2010.8184
30,15870.0,24846.057
31,8059.0,14084.069
32,75870.0,35377.152
33,1960.0,4251.6226
34,0.0,2090.2988
35,4670.0,9713.1045
36,22902.0,16456.438
37,79557.0,65548.98
38,26057.0,59861.547
39,48620.0,57106.543
40,35898.0,24105.23
41,1500.0,10645.286
42,76378.0,68650.305
43,20780.0,3469.6968
44,192.0,15750.695
45,0.0,7216.711
46,76111.0,97216.7
47,0.0,1352.5665
48,0.0,3940.8262
49,1360.0,2672.4255
50,3390.0,2144.272
51,6650.0,1208.6301
52,0.0,250.15955
53,8820.0,13941.418
54,6450.0,2534.7678
55,6980.0,20046.191
56,0.0,370.0222
57,0.0,662.381
58,0.0,376.37775
59,10970.0,7138.1133
60,11240.0,10616.005
61,0.0,1044.967
62,0.0,12968.965
63,70215.0,43255.387
64,7560.0,7551.334
65,5899.0,27540.516
66,33601.0,43078.395
67,33722.0,11897.627
68,9600.0,2732.9404
69,30290.0,89065.7
70,3253.0,10295.213
71,0.0,997.31085
72,0.0,87.86303
73,19640.0,24735.26
74,0.0,5285.056
75,0.0,9842.395
76,3950.0,10604.114
77,13740.0,3710.8257
78,0.0,859.302
79,18630.0,1850.478
80,19738.0,35796.152
81,73730.0,30126.05
82,7200.0,3176.6165
83,23855.0,12884.396
84,13218.0,9733.759
85,15170.0,3325.919
86,95776.0,105479.74
87,18949.0,3523.5166
88,2370.0,7369.139
89,8189.0,9192.284
90,0.0,22761.44
91,39964.0,73961.66
92,81410.0,36681.06
93,0.0,14894.637
94,3085.0,29607.932
95,31380.0,62273.168
96,7150.0,5778.399
97,0.0,4738.6533
98,98330.0,93926.53
99,0.0,6730.632
100,25181.0,68799.53
101,44067.0,40185.105
102,2020.0,9963.574
103,0.0,592.1369
104,5370.0,7583.941
105,39357.0,62357.266
106,58822.0,37855.08
107,40040.0,52800.95
108,20390.0,5158.309
109,66348.0,64720.387
110,1186.0,34589.293
111,13040.0,21071.36
112,63769.0,65758.91
113,0.0,45735.86
114,43196.0,53627.793
115,0.0,1315.3347
116,0.0,13903.375
117,22475.0,1429.9738
118,0.0,1985.9451
119,0.0,8922.094
120,11215.0,7549.634
121,17990.0,14131.629
122,48180.0,16089.1
123,0.0,1910.5486
124,3750.0,7147.402
125,20330.0,66864.14
126,80808.0,96098.53
127,9450.0,5731.9937
128,32250.0,10545.519
129,12617.0,10588.846
130,245.0,6968.161
131,0.0,4860.5713
132,17880.0,8056.9673
133,7175.0,2910.806
134,55800.0,18232.39
135,5234.0,20014.717
136,8600.0,5284.442
137,0.0,47.65493
138,38359.0,45345.906
139,2000.0,2741.7937
140,118040.0,123170.96
141,0.0,4488.2935
142,19004.0,2944.0818
143,13588.0,2932.204
144,2660.0,2570.8606
145,0.0,19920.928
146,0.0,6677.547
147,0.0,8860.387
148,0.0,3938.5864
149,1240.0,280.00458
150,55510.0,64540.465
151,26468.0,11819.183
152,33296.0,33951.62
153,0.0,1161.6527
154,15825.0,41858.36
155,1900.0,4056.171
156,4480.0,4651.528
157,78454.0,4799.9375
158,62000.0,37506.957
159,9010.0,23362.371
160,0.0,1179.7198
161,4207.0,12718.835
162,10070.0,6155.0166
163,81237.0,43645.312
164,26630.0,3167.921
165,9120.0,6224.964
166,5231.0,35928.652
167,14600.0,20606.691
168,0.0,939.26495
169,0.0,856.1505
170,3980.0,1791.2494
171,0.0,635.2285
172,3030.0,12183.922
173,31000.0,21228.34
174,0.0,595.24426
175,5370.0,36750.785
176,0.0,7313.572
177,79498.0,1589.0029
178,3290.0,371.60727
179,3350.0,10788.859
180,15460.0,12857.102
181,13650.0,577.0445
182,0.0,1592.4037
183,22410.0,8158.241
184,4650.0,32330.682
185,38328.0,63512.21
186,0.0,2159.6858
187,6510.0,13115.728
188,12140.0,1088.3348
189,166322.0,121944.7
190,24610.0,30200.31
191,3398.0,13388.933
192,12860.0,6342.1777
193,0.0,1776.9839
194,6640.0,46141.62
195,2770.0,4066.391
196,70130.0,74857.55
197,37660.0,19338.785
198,11850.0,11212.15
199,0.0,14665.031
200,40428.0,7044.493
201,18417.0,12943.135
202,70310.0,51353.89
203,16440.0,300.68793
204,200.0,6462.143
205,0.0,3731.3975
206,0.0,287.69492
207,0.0,5048.244
208,5160.0,7697.359
209,2880.0,11259.391
210,11330.0,10011.894
211,0.0,138.31207
212,0.0,6622.2397
213,0.0,3171.7727
214,42110.0,50991.133
215,41230.0,52800.215
216,86984.0,72496.04
217,54745.0,60017.336
218,0.0,27519.43
219,41180.0,5946.256
220,20200.0,37993.777
221,4090.0,3527.2295
222,16699.0,58230.367
223,68519.0,47477.625
224,56422.0,72579.81
225,37794.0,8960.896
226,17340.0,14044.871
227,10160.0,5001.1655
228,13999.0,6036.536
229,16570.0,8521.404
230,27356.0,48521.793
231,0.0,6897.4863
232,20144.0,5599.925
233,3108.0,23376.285
234,140765.0,93113.73
235,500.0,793.369
236,0.0,490.3132
237,24250.0,7703.1323
238,3140.0,7361.582
239,22620.0,12697.902
240,500.0,7299.462
241,7910.0,5754.8657
242,40830.0,43945.35
243,11384.0,15115.222
244,0.0,10513.567
245,5840.0,1393.4432
246,57506.0,44286.223
247,0.0,1509.9388
248,25280.0,6991.3945
249,4620.0,3125.544
250,28460.0,13053.188
251,7310.0,2829.3718
252,16650.0,10698.09
253,0.0,6939.126
254,2580.0,643.2664
255,6820.0,11138.262
256,0.0,673.9681
257,134610.0,75170.53
258,20042.0,34905.3
259,8970.0,6539.588
260,28510.0,36735.992
261,14362.0,18377.146
262,6150.0,4421.3896
263,64571.0,33231.8
264,32050.0,28591.732
265,7980.0,9819.7705
266,9940.0,14502.14
