,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.54307116104869,43.75,1.9064159393310547,17.34864044189453,3.1685826778411865,1.2028752565383911,6.0406365394592285,20.868249893188477
