,Origin,Predict
0,15.0,14.3702
1,21.0,17.379168
2,15.0,22.604074
3,14.7,10.719772
4,16.6,20.497282
5,14.4,9.459606
6,0.0,0.77000785
7,12.6,13.624857
8,8.0,10.618868
9,19.0,13.646185
10,7.8,6.2618723
11,23.0,19.176134
12,23.0,19.858942
13,0.0,7.774433
14,12.2,15.021885
15,10.6,13.88012
16,25.0,20.421373
17,22.0,26.591017
18,53.1,43.915916
19,13.1,17.659546
20,0.0,0.94724417
21,20.5,21.535723
22,18.0,20.50081
23,20.1,19.896269
24,20.5,19.322569
25,26.0,31.376839
26,29.0,20.937792
27,0.0,6.843965
28,30.0,24.288576
29,29.0,30.675613
