,Origin,Predict
0,0.0,0.17361036
1,41.0,39.013916
2,0.0,0.75941205
3,0.0,0.340679
4,39.0,38.829025
5,49.1,47.2004
6,42.6,40.306606
7,44.8,44.222004
8,0.0,0.29899216
9,42.5,47.58417
10,43.0,42.35387
11,44.3,41.50766
12,0.0,3.3433557
13,0.0,0.22454444
14,0.0,0.26603034
15,0.0,0.054680463
16,0.0,23.352922
17,0.0,8.094264
18,20.0,4.5732946
19,42.4,46.557106
20,41.7,18.558739
21,0.0,0.6935812
22,57.2,60.160572
23,0.0,0.19154586
24,0.0,0.6160213
25,0.0,0.15830703
26,0.0,0.7511997
27,0.0,0.38943574
28,57.5,58.896725
29,52.9,60.29822
30,0.0,0.36714968
31,49.9,51.466873
32,0.0,10.627253
33,20.0,10.906337
34,44.3,52.924477
35,0.0,0.24133271
36,0.0,0.29372272
37,36.0,39.142517
38,40.2,34.561718
39,0.0,25.9055
40,43.0,30.106653
41,50.3,45.214417
42,0.0,1.4079361
43,0.0,8.497209
44,47.8,48.282715
45,0.0,0.60401917
46,0.0,0.14549483
47,51.1,44.147495
48,40.7,42.37012
49,0.0,3.2134836
50,0.0,2.291307
51,0.0,0.61312443
52,0.0,0.41417146
53,37.9,33.742203
54,0.0,0.47751865
55,41.4,36.816578
56,0.0,0.2494009
57,0.0,0.31974307
58,46.9,49.69613
59,50.3,47.372177
60,0.0,0.11431504
61,0.0,0.089815274
62,0.0,1.3676392
63,0.0,0.331078
64,13.0,9.146894
65,37.8,37.421513
66,51.7,34.527527
67,0.0,0.09171802
68,0.0,0.19307826
69,0.0,26.62484
70,62.5,61.773346
71,30.0,10.486269
72,0.0,12.331086
73,26.0,6.93962
74,0.0,0.5774732
75,0.0,0.20454939
76,0.0,0.18958183
77,0.0,0.19570082
78,43.4,37.41533
79,42.8,34.022373
80,0.0,1.076354
81,0.0,1.294304
82,0.0,0.08161085
83,53.5,12.077034
84,52.6,51.010735
85,0.0,1.2048116
86,0.0,0.025953019
87,0.0,0.15470651
88,0.0,0.6188014
89,13.0,1.4600266
90,48.8,46.107254
91,0.0,0.97264594
92,0.0,0.07024168
93,42.8,47.08995
94,42.2,41.45071
95,0.0,4.93639
96,0.0,0.08690362
97,0.0,0.39289492
98,65.0,0.25239325
99,55.1,51.650406
100,0.0,3.7455842
101,18.6,17.034103
102,48.5,50.92617
103,9.0,2.291273
104,54.4,46.81802
105,42.3,41.89135
106,0.0,0.15288907
107,0.0,0.4288704
108,0.0,0.19694644
109,0.0,0.68609166
110,0.0,0.07029376
111,39.3,38.68164
112,0.0,51.73929
113,34.8,36.229553
114,33.1,35.454018
115,0.0,1.670729
116,42.3,39.8021
117,41.0,39.920773
118,44.4,45.249874
119,0.0,0.4437294
120,0.0,0.17047897
121,0.0,0.11682528
122,0.0,41.831936
123,0.0,6.413064
124,0.0,1.7847536
125,0.0,0.004197669
126,0.0,0.29615328
127,52.4,44.807907
128,0.0,7.4027576
129,0.0,0.04353737
130,29.9,23.673292
131,55.9,50.49985
132,0.0,0.7283503
133,36.9,41.15368
134,40.8,43.568184
135,0.0,0.35758933
136,34.9,39.83219
137,45.7,41.837795
138,56.1,56.07571
139,0.0,0.20205972
140,39.6,23.097645
141,36.3,40.691162
142,38.3,40.766018
143,0.0,2.5365875
144,14.7,13.757223
145,0.0,0.46764144
146,0.0,0.009595847
147,0.0,0.2070615
148,56.7,37.277065
149,53.9,51.07306
150,0.0,0.10880208
151,0.0,0.5360914
152,46.9,38.78268
153,31.7,33.183674
154,24.5,26.807617
155,0.0,0.027045636
156,54.3,57.6817
157,0.0,2.8627934
158,0.0,0.9056215
159,0.0,0.43482623
160,0.0,0.14175715
161,0.0,1.2175218
162,42.9,51.848206
163,43.7,37.534023
164,0.0,0.05837397
165,25.0,3.0954795
166,46.8,58.122437
167,0.0,0.027880825
168,35.9,36.74734
169,41.6,42.564854
170,0.0,0.5364729
171,0.0,0.9384805
172,52.0,51.332306
173,46.9,32.645226
174,0.0,6.0754395
175,0.0,0.25788474
176,65.9,59.66807
177,0.0,0.0870716
178,0.0,0.05927387
179,0.0,11.494955
180,0.0,0.28535908
181,0.0,0.42641747
182,0.0,0.15095612
183,0.0,1.9742576
184,0.0,1.6598822
185,44.5,43.39284
186,0.0,0.3207639
187,0.0,0.42599925
188,0.0,7.828217
189,0.0,38.66375
190,0.0,0.27039975
191,0.0,0.24584195
192,36.3,39.213215
193,0.0,0.43002507
194,0.0,0.14990662
195,0.0,0.027028255
196,0.0,3.6524084
197,46.0,44.469814
198,0.0,0.29343796
199,43.4,38.954575
200,0.0,2.4187028
201,20.0,0.69340914
202,0.0,0.8826705
203,0.0,0.060344625
204,25.0,0.4872437
205,33.5,42.398716
206,0.0,0.61835074
207,0.0,0.08672199
208,44.6,39.99729
209,0.0,8.968734
210,0.0,22.007875
211,0.0,0.55701673
212,0.0,22.396452
213,43.2,38.117
214,53.3,45.02816
215,47.6,52.423634
216,0.0,0.0005469437
217,0.0,0.3259785
218,22.0,43.02268
219,0.0,0.42011684
220,25.0,1.6293507
221,32.5,33.995422
222,42.2,41.825527
223,49.1,51.530426
224,58.5,51.911156
225,0.0,0.86102885
226,0.0,0.21039262
227,0.0,0.1864124
228,48.0,23.23572
229,0.0,35.614113
230,0.0,0.7661136
231,0.0,0.3562053
232,0.0,11.642368
233,30.6,31.524021
234,42.0,32.55863
235,0.0,0.2967679
236,47.9,43.902603
237,41.6,45.245113
238,43.1,40.862698
239,0.0,0.3010623
240,0.0,0.028867757
241,0.0,0.07987563
242,45.3,20.984272
243,0.0,0.38627133
244,0.0,0.13762411
245,0.0,0.33806726
246,0.0,0.5547393
247,47.6,45.269375
248,32.6,32.431797
249,0.0,0.092275456
250,48.7,53.26234
251,0.0,0.9970125
252,0.0,0.53896695
253,0.0,0.24567631
254,47.7,42.736874
255,0.0,0.75710887
256,0.0,0.449542
257,50.1,50.168022
258,0.0,0.29755735
259,47.8,49.790546
260,0.0,0.50926065
261,0.0,0.5233672
262,0.0,0.73207796
263,48.0,47.099724
264,0.0,1.6640209
265,0.0,0.26801583
266,0.0,25.925362
