,Origin,Predict
0,0.0,1.8108339
1,0.0,1.5686481
2,0.0,2.0879483
3,0.0,38.590046
4,0.0,4.4714212
5,0.0,21.225733
6,0.0,9.760773
7,45.0,13.365217
8,0.0,0.65193045
9,0.0,8.635627
10,0.0,2.7672534
11,0.0,0.10717047
12,0.0,14.007343
13,0.0,4.047819
14,0.0,0.18939891
15,0.0,0.4862776
16,0.0,123.834694
17,0.0,1.2335969
18,100.0,62.479042
19,0.0,3.1668682
20,0.0,169.41177
21,0.0,1.4930344
22,0.0,159.49203
23,0.0,40.642494
24,250.0,1.0379578
25,125.0,46.804142
26,0.0,2.1521955
27,0.0,2.2109628
28,0.0,75.3258
29,0.0,4.529324
30,134.0,0.6185817
31,0.0,1.4862294
32,0.0,8.06329
33,20.0,4.2596645
34,0.0,3.3366096
35,0.0,0.82935613
36,0.0,6.338138
37,0.0,1.5062511
38,0.0,4.1131525
39,0.0,6.264085
40,0.0,2.1255178
41,24.0,1.3466964
42,0.0,0.16335987
43,0.0,8.4586
44,0.0,8.264196
45,0.0,2.0433671
46,0.0,1.151562
47,0.0,0.55321425
48,0.0,13.868706
49,0.0,0.3006356
50,0.0,1.112015
51,0.0,14.156421
52,0.0,2.735125
53,0.0,1.3849986
54,0.0,1.2157341
55,0.0,6.3385005
56,9.0,2.0249696
57,0.0,5.578449
58,0.0,32.553467
59,0.0,4.1315846
60,0.0,10.647953
61,0.0,18.374517
62,0.0,5.3513875
63,15.0,0.6271374
64,0.0,3.0585492
65,0.0,1.4278535
66,0.0,2.6498184
67,0.0,4.0963445
68,0.0,9.635156
69,0.0,2.0203054
70,0.0,0.4455466
71,19.0,1.73649
72,0.0,4.177313
73,0.0,4.058768
74,0.0,3.7553508
75,0.0,1.666881
76,200.0,0.74511397
77,0.0,5.6726794
78,0.0,3.2764418
79,0.0,0.9423448
80,0.0,3.2159362
81,0.0,0.6326187
82,0.0,0.5295971
83,0.0,4.2706075
84,0.0,2.4767225
85,0.0,0.02065291
86,0.0,3.282456
87,0.0,1.4220829
88,0.0,0.6734036
89,0.0,2.2188811
90,60.0,0.045774024
91,0.0,2.5687509
92,0.0,6.535999
93,0.0,2.6425295
94,0.0,16.819284
95,0.0,1.9194984
96,0.0,1.6429977
97,0.0,1.7025902
98,0.0,1.1237828
99,0.0,0.7863171
100,0.0,0.35543117
101,0.0,1.0872532
102,0.0,4.0620933
103,0.0,0.8876381
104,20.0,4.6099296
105,0.0,11.936438
106,0.0,7.2095013
107,0.0,2.343434
108,40.0,38.039204
109,0.0,1.9868671
