,Origin,Predict
0,75.0,56.640476
1,390.0,446.0576
2,648.0,144.20848
3,0.0,12.805549
4,732.0,792.0779
5,60.0,63.916763
6,0.0,65.933205
7,320.0,1047.2861
8,0.0,184.59106
9,0.0,4.8991857
10,1550.0,850.44666
11,0.0,655.13715
12,210.0,345.4794
13,0.0,114.375496
14,0.0,30.716616
15,1182.0,737.0713
16,0.0,13.742754
17,1340.0,973.3301
18,789.0,777.44244
19,480.0,216.68915
20,480.0,666.1802
21,0.0,9.32859
22,2325.0,1718.5002
23,1884.0,667.22455
24,0.0,84.86511
25,240.0,308.40808
26,0.0,73.20668
27,0.0,78.283035
28,1000.0,1585.0651
29,3112.0,1418.4413
30,0.0,54.102844
31,0.0,270.53726
32,900.0,1028.3656
33,2325.0,897.6555
34,0.0,1062.2122
35,1180.0,1474.948
36,1632.0,1663.6211
37,905.0,1146.0488
38,0.0,3.7554927
39,970.0,2011.564
40,568.0,1322.6703
41,0.0,2102.6277
42,420.0,199.63768
43,1271.0,1324.3865
44,0.0,234.35657
45,586.0,404.45157
46,0.0,45.49476
47,150.0,177.6502
48,0.0,27.62053
49,0.0,347.67657
50,755.0,776.89624
51,0.0,471.3706
52,0.0,1772.2831
53,0.0,13.074732
54,150.0,37.94324
55,0.0,5.318373
56,1490.0,1172.959
57,225.0,140.67729
58,1074.0,1604.7911
59,0.0,12.780958
60,240.0,459.89975
61,1090.0,825.8703
62,1161.0,195.40388
63,1540.0,1447.3717
64,500.0,590.7253
65,1070.0,1193.246
66,0.0,109.326965
67,1410.0,1245.1951
68,0.0,439.0405
69,393.0,559.804
70,1800.0,1401.2487
71,270.0,367.4961
72,2758.0,1091.2402
73,1015.0,1733.0267
74,2414.0,992.4978
75,560.0,183.04596
76,360.0,888.0611
77,1125.0,405.3339
78,1816.0,683.81165
79,750.0,127.28746
80,738.0,303.63864
81,1398.0,1433.9779
82,450.0,393.85632
83,120.0,24.058071
84,0.0,227.73
85,0.0,104.92805
86,1020.0,1071.936
87,1579.0,923.71783
88,0.0,5.281495
89,363.0,834.5647
90,1008.0,1133.3877
91,2039.0,2174.835
92,0.0,40.458233
93,0.0,19.208256
94,0.0,55.251324
95,1026.0,683.8709
96,1790.0,903.8944
97,0.0,17.286316
98,0.0,65.70633
99,1080.0,607.0773
100,767.0,2363.4697
101,995.0,610.2738
102,385.0,854.776
103,0.0,15.110886
104,1680.0,436.68958
105,0.0,24.656628
106,4124.0,1809.6289
107,793.0,837.1749
108,1230.0,977.3033
109,1325.0,141.4846
110,820.0,1552.0499
111,792.0,992.4202
112,300.0,369.6066
113,720.0,2087.5398
114,270.0,387.24658
115,850.0,1024.7627
116,0.0,97.434
117,1602.0,1336.3417
118,0.0,7.2954607
119,0.0,27.463526
120,821.0,587.91504
121,930.0,1049.7445
122,0.0,23.39434
123,61.0,831.6023
124,1275.0,507.63644
125,1280.0,2064.702
126,665.0,1311.5045
127,1701.0,999.6723
128,150.0,400.709
129,240.0,437.94592
130,478.0,494.92502
131,0.0,3.2460961
132,2919.0,1358.5034
133,1123.0,1350.1268
134,940.0,188.79016
135,402.0,1113.0664
136,869.0,996.66614
137,1555.0,1051.1312
138,429.0,372.74207
139,830.0,1164.5199
140,0.0,179.40805
141,420.0,1131.9025
142,415.0,724.0886
143,1600.0,428.75757
144,2085.0,1151.4047
145,1152.0,679.61597
146,0.0,54.945354
147,0.0,18.04541
148,60.0,15.443085
149,805.0,709.11536
150,0.0,1.6762527
151,2758.0,1287.9387
152,0.0,503.60815
153,300.0,31.17429
154,2355.0,2340.4766
155,0.0,167.2573
156,1541.0,1082.8306
157,0.0,11.244357
158,0.0,382.39255
159,1070.0,263.82355
160,2010.0,1525.7715
161,210.0,268.34378
162,0.0,486.68094
163,630.0,1028.8551
164,428.0,581.8957
165,870.0,80.04011
166,100.0,931.8456
167,0.0,318.22263
168,0.0,9.580279
169,1634.0,1824.6022
170,260.0,58.240604
171,0.0,94.73921
172,0.0,47.375168
173,0.0,200.62614
174,0.0,5.357583
175,180.0,207.64807
176,1910.0,2812.3071
177,1534.0,813.38745
178,1790.0,1137.9576
179,0.0,61.514347
180,0.0,34.123444
181,442.0,331.1607
182,0.0,5.3561554
183,300.0,319.59628
184,0.0,196.47931
185,0.0,0.5833126
186,715.0,1112.5355
187,2282.0,1380.2291
188,518.0,383.5683
189,902.0,351.8976
190,210.0,172.9782
191,300.0,339.5759
192,0.0,6.3215566
193,50.0,73.10314
194,690.0,491.75735
195,1615.0,685.3289
196,685.0,1091.4727
197,1584.0,1717.7755
198,1095.0,419.15488
199,150.0,1074.6917
200,207.0,114.84506
201,0.0,26.322319
202,300.0,253.35796
203,855.0,594.9226
204,0.0,26.433365
205,900.0,44.413776
206,360.0,797.2805
207,0.0,160.28731
208,525.0,676.6225
209,1719.0,1022.6791
210,390.0,739.47675
211,0.0,9.914485
212,0.0,2089.6624
213,2050.0,2302.2344
214,3233.0,2793.0708
215,450.0,901.6425
216,138.0,317.05032
217,900.0,672.7417
218,0.0,30.10455
219,0.0,76.14879
220,1226.0,1160.1143
221,830.0,1533.8931
222,600.0,631.1711
223,1706.0,914.09875
224,0.0,18.05989
225,1742.0,2139.0977
226,0.0,99.17808
227,780.0,239.89726
228,0.0,1757.264
229,1303.0,337.3627
230,321.0,1145.8962
231,0.0,16.561441
232,1650.0,519.2094
233,1385.0,785.7309
234,1180.0,583.0528
235,0.0,36.158596
236,1368.0,618.80566
237,0.0,65.57091
238,265.0,207.32707
