,Origin,Predict
0,33.0,37.204865
1,43.5,34.267582
2,42.3,40.886192
3,35.6,25.88889
4,0.0,1.107717
5,25.9,25.088737
6,36.0,32.859398
7,75.6,47.065712
8,21.6,22.76329
9,45.6,53.4675
10,0.0,4.4220963
11,26.0,27.38182
12,0.0,0.2165264
13,72.0,54.845917
14,0.0,4.735571
15,27.0,23.113094
16,20.0,5.5655327
17,0.0,4.9896703
18,40.5,31.65375
19,0.0,10.643128
20,0.0,2.653296
21,33.1,32.752254
22,64.1,66.99425
23,27.4,25.295448
24,0.0,2.971065
25,37.0,14.873139
26,26.4,23.89102
27,0.0,0.61785567
28,0.0,14.500509
29,20.8,22.051342
30,29.7,26.487217
31,28.0,29.190336
32,0.0,1.7911694
33,47.6,48.21608
34,0.0,0.059098568
35,33.7,33.80496
36,0.0,1.4726528
37,0.0,2.7503214
38,50.0,55.91527
39,57.5,48.942303
40,25.6,25.854168
41,0.0,4.630548
42,26.0,29.52969
43,24.7,26.939787
44,42.0,40.172737
45,0.0,10.818954
46,26.0,27.197247
47,0.0,2.0897834
48,0.0,1.0720056
49,9.4,6.4163623
50,25.2,21.235931
51,0.0,9.25989
52,28.0,58.711964
53,23.2,25.809977
54,0.0,16.815266
55,31.0,29.758617
56,28.7,26.909588
57,0.0,4.91858
58,0.0,0.07232352
59,0.0,19.1171
60,33.2,28.98216
61,0.0,23.064528
62,22.5,26.600912
63,24.6,21.121225
64,33.3,39.12992
65,0.0,2.665879
66,32.3,29.50697
67,25.7,27.499569
68,0.0,0.25004733
69,23.8,21.720995
70,25.7,26.80677
71,0.0,4.4371266
72,30.0,28.110529
73,30.7,31.108341
74,0.0,0.048754495
75,26.1,32.40153
76,26.3,26.165972
77,41.7,34.210724
78,56.0,36.417587
79,27.2,28.957119
80,21.0,20.46417
81,51.4,53.168644
82,32.2,24.429422
83,19.6,19.677513
84,0.0,0.19029355
85,0.0,8.182331
86,0.0,19.838932
87,25.8,25.828121
88,23.6,24.439478
89,24.5,27.458147
90,0.0,2.5211728
91,41.0,33.77205
92,0.0,2.9856873
93,0.0,1.0592109
94,0.0,2.9256837
95,0.0,2.273595
96,0.0,6.2157264
97,28.5,27.72581
98,42.3,40.55939
99,0.0,4.161168
100,0.0,2.7144973
101,32.4,25.004509
102,27.6,13.950013
103,27.6,28.81409
104,35.0,36.183914
105,39.6,38.61098
106,23.1,23.168926
107,0.0,1.8075374
108,32.8,22.526836
109,31.4,29.936953
110,19.0,18.42504
111,70.7,50.543392
112,26.5,31.555359
113,0.0,0.08177353
114,35.3,43.675865
115,27.6,35.57604
116,26.8,27.90487
117,0.0,23.957111
118,0.0,3.3559232
119,0.0,3.8419032
120,25.2,26.770998
121,0.0,3.006783
122,0.0,10.744041
123,34.0,34.803764
124,24.8,24.951185
125,20.7,21.455198
126,0.0,0.13441208
127,34.5,33.314022
128,0.0,1.0122609
129,0.0,15.614859
130,0.0,0.053476628
131,31.5,26.308357
132,0.0,1.8277926
133,0.0,1.9426259
134,30.9,25.322268
135,0.0,6.1491833
136,0.0,13.618921
137,28.6,23.581821
138,0.0,5.5943546
139,23.6,24.311012
140,0.0,6.4258595
