,Origin,Predict
0,56.1,47.063244
1,48.1,45.13564
2,0.0,0.4938319
3,32.0,32.26765
4,0.0,29.736809
5,0.0,17.018913
6,0.0,4.52902
7,30.1,31.867922
8,41.0,44.651905
9,35.1,37.978218
10,0.0,3.5957127
11,39.4,35.701466
12,41.0,31.621128
13,0.0,9.84093
14,0.0,7.8456683
15,0.0,6.9675045
16,20.0,11.663715
17,0.0,12.853105
18,40.0,47.181057
19,31.8,32.33017
20,0.0,7.623422
21,45.0,48.60151
22,39.0,34.63387
23,60.0,67.995865
24,13.0,31.234179
25,32.6,26.15783
26,15.0,9.466662
27,44.8,47.169235
28,46.0,33.722816
29,0.0,14.299077
30,40.6,41.041534
31,45.4,43.063515
32,0.0,8.27332
33,43.0,64.04051
34,29.3,26.78475
35,39.6,28.412613
36,0.0,1.4914871
37,35.0,36.534153
38,33.6,30.390985
39,0.0,2.177137
40,0.0,16.012497
41,33.8,31.383492
42,60.0,49.48183
43,28.5,27.799313
44,0.0,0.30607963
45,30.4,27.778679
46,0.0,7.421407
47,38.0,32.716652
48,0.0,4.4842205
49,49.6,41.69109
50,45.0,44.980637
51,40.0,31.722912
52,0.0,5.188807
53,0.0,2.5982463
54,40.0,32.4739
55,0.0,7.442067
56,30.0,21.19948
57,31.8,39.59286
58,40.0,31.254618
59,42.6,34.789394
60,30.0,45.208004
61,36.5,34.334732
62,36.7,51.28474
63,59.2,55.28952
64,0.0,6.9450207
65,0.0,0.011163032
66,0.0,1.8158803
67,42.9,40.38248
68,33.7,39.34921
69,40.0,38.653072
70,0.0,2.3281124
71,0.0,17.817165
72,0.0,0.95648974
73,0.0,14.7136345
74,30.0,19.867672
75,0.0,24.967836
76,36.2,33.801178
77,37.9,43.599606
78,37.6,40.211773
79,28.2,33.379406
80,45.0,23.74723
81,0.0,16.082794
82,37.5,30.560581
83,0.0,13.989036
84,65.0,74.24584
85,40.0,38.324543
86,0.0,0.8922237
87,0.0,0.4589414
88,42.8,37.210426
89,42.0,42.199986
90,36.0,39.713333
91,26.7,33.00932
92,0.0,5.955247
93,33.1,34.310566
94,40.0,39.498287
95,45.0,36.243446
96,34.2,23.805079
97,50.0,46.131477
98,52.0,45.31867
99,45.0,30.468945
100,42.9,18.162601
101,55.0,46.993137
102,0.0,0.9526148
103,0.0,3.464514
104,43.0,39.65752
105,45.0,35.238846
106,47.0,40.715755
107,47.0,49.62294
108,35.6,35.46141
109,46.5,44.220356
110,50.9,45.630955
111,0.0,5.6137066
112,30.2,28.425354
113,36.6,38.670963
114,0.0,10.497102
115,37.8,31.569912
116,0.0,8.645765
117,0.0,6.513974
118,0.0,12.417689
119,42.0,36.74636
120,30.0,31.591572
121,35.0,44.25535
122,32.0,38.453697
123,42.0,34.957493
124,34.6,40.78636
125,0.0,7.813152
126,25.7,24.927376
127,39.9,39.976185
128,26.3,25.347591
129,0.0,1.8123589
130,44.4,37.881695
131,40.2,34.018394
132,0.0,14.235615
133,34.2,29.282827
134,35.0,29.079613
135,28.5,27.213526
136,34.5,33.414722
137,0.0,1.7178475
138,55.0,42.52414
139,0.0,2.194918
140,0.0,6.5164413
141,30.3,33.03823
142,45.0,44.692413
143,55.0,46.962303
144,52.6,48.69028
145,65.0,80.78187
146,38.7,16.604355
147,0.0,5.364876
148,41.0,37.35721
149,35.0,7.8868203
150,48.8,58.29643
151,21.3,29.383945
152,42.0,49.030125
153,49.8,51.474586
154,0.0,7.9312925
155,37.0,36.33821
156,0.0,0.34388858
157,43.4,42.670982
158,0.0,5.8664136
159,0.0,18.299166
160,36.5,31.18152
161,41.8,38.376133
162,47.3,42.57381
163,65.0,49.32251
164,65.0,67.93845
165,33.7,32.154167
166,39.9,46.04015
167,50.0,49.381096
168,55.0,49.210865
169,0.0,14.777206
170,40.0,47.293743
171,35.0,38.786533
172,38.0,37.908115
173,50.0,52.94922
174,28.1,33.52764
175,40.3,38.10366
176,0.0,24.544538
177,45.8,48.531902
178,45.8,46.736557
179,0.0,2.3275807
180,48.0,42.893394
181,17.2,30.701775
182,35.4,28.745766
183,40.8,42.94783
184,34.6,24.47612
185,40.0,42.195755
186,33.0,33.11551
187,41.3,37.1081
188,0.0,3.7934606
189,39.6,41.074974
190,0.0,15.703819
191,50.0,58.99984
192,0.0,5.158381
193,0.0,11.740088
194,33.9,34.27186
195,40.0,34.96862
196,0.0,5.549076
197,33.4,24.150986
198,36.9,37.032383
199,42.8,45.127487
200,0.0,9.341992
201,60.0,56.36057
202,42.0,39.812576
203,41.7,34.287197
204,40.0,41.78784
205,0.0,9.896797
206,37.0,40.530518
207,0.0,13.71919
208,45.0,41.8955
209,0.0,12.594629
210,35.7,31.61579
211,47.6,41.989838
212,36.9,26.888338
213,46.6,41.98466
214,33.0,34.053963
215,33.2,43.309937
216,0.0,5.2436624
217,0.0,1.4282763
218,39.7,34.54591
219,50.0,35.36126
220,35.9,33.080883
221,60.0,60.14393
222,38.3,42.63288
223,0.0,1.2553085
224,45.0,33.193165
225,0.0,1.9439809
226,45.0,27.707697
227,34.8,38.127796
228,32.0,31.690767
229,37.8,30.955845
230,50.0,47.737885
231,0.0,16.01146
232,0.0,0.6053912
233,40.0,41.56644
234,51.5,49.008953
235,48.8,50.85819
236,44.2,27.730791
237,20.0,39.38221
238,35.0,49.040344
239,22.0,24.048435
240,0.0,3.6767087
241,53.3,51.979485
242,41.4,41.48473
243,55.0,39.651424
244,40.5,33.760654
245,0.0,24.04344
246,44.1,34.861107
247,46.1,37.22189
248,80.0,62.01984
249,0.0,0.42374298
250,56.9,28.620115
251,42.0,47.076668
252,0.0,22.120827
253,0.0,0.45118257
254,49.5,45.975433
255,45.0,53.230377
256,30.0,16.67707
257,34.7,33.5364
258,38.0,32.228077
259,30.3,28.460117
260,0.0,8.525381
