,Origin,Predict
0,0.0,2.5029335
1,0.0,0.33445966
2,0.0,0.12887236
3,0.0,0.3950926
4,0.0,0.7041087
5,0.0,2.0054123
6,0.0,2.5684857
7,0.0,0.39200568
8,0.0,0.62907225
9,0.0,0.16004692
10,0.0,0.18047352
11,0.0,0.63267964
12,0.0,0.776857
13,5.0,0.004786579
14,0.0,0.59997356
15,0.0,0.9558805
16,5.0,0.6943014
17,0.0,0.15839985
18,0.0,0.04884475
19,0.0,1.0395614
20,6.0,2.6794064
21,0.0,0.24375978
22,0.0,0.39645144
23,0.0,1.3098761
24,0.0,1.5843053
25,0.0,0.9773486
26,0.0,0.2415256
27,0.0,0.93848
28,0.0,0.082050875
29,0.0,4.866637
