,Origin,Predict
0,46.2,46.466583
1,0.0,2.2833943
2,122.2,126.92375
3,46.0,50.691746
4,34.1,30.195677
5,28.4,22.92046
6,41.3,42.1934
7,0.0,2.5190501
8,55.8,56.46926
9,70.5,71.301125
10,68.6,75.04396
11,40.3,43.18629
12,0.0,12.177202
13,0.0,57.652813
14,40.2,39.027885
15,23.5,27.048557
16,48.1,42.560528
17,37.3,35.038555
18,0.0,3.9973328
19,0.0,0.21480717
20,92.3,78.496574
21,48.6,24.424307
22,59.6,54.629913
23,68.5,73.8792
24,21.7,21.291718
25,70.4,19.273142
26,20.2,21.779753
27,42.1,40.811924
28,27.1,34.16464
29,33.3,27.165241
30,62.0,60.434677
31,25.6,28.451645
32,22.5,17.795542
33,24.3,24.555912
34,0.0,7.799103
35,43.1,41.309196
36,36.7,44.14019
37,24.6,21.937115
38,35.8,35.264473
39,21.5,25.617054
40,0.0,9.648495
41,44.5,50.748405
42,32.8,35.228214
43,57.4,59.504166
44,52.1,56.39189
45,0.0,22.923584
46,64.0,64.655655
47,0.0,0.8123585
48,34.1,34.66055
49,0.0,28.275297
50,107.9,115.15292
51,23.2,25.18118
52,0.0,3.6636176
53,26.9,27.44804
54,51.8,51.837097
55,45.3,40.450176
56,0.0,0.7756695
57,62.2,47.366013
58,35.9,33.70529
59,49.0,47.79171
60,52.9,55.426342
61,23.2,24.872017
62,0.0,3.2347035
63,34.0,39.543297
64,0.0,0.4644162
65,0.0,21.998854
66,40.0,37.924034
67,66.4,67.0086
68,37.4,36.37645
69,45.1,44.57106
70,41.9,44.792233
71,0.0,6.18209
72,42.6,39.4595
73,0.0,2.7514439
74,23.3,9.936153
75,0.0,11.864363
76,0.0,1.8624319
77,55.4,50.966614
78,22.1,21.21923
79,25.5,30.043468
80,0.0,11.452971
81,95.8,93.03712
82,36.4,40.310062
83,0.0,3.9194875
84,37.5,43.27196
85,69.4,69.116646
86,47.9,46.900017
87,22.7,23.706528
88,59.0,56.637157
89,65.6,69.849556
90,99.9,100.01807
91,47.2,41.784904
92,23.3,22.105825
93,39.4,40.965088
94,96.4,92.65259
95,41.0,38.881847
96,0.0,8.145147
97,23.4,21.980354
98,47.8,46.485344
99,80.0,73.79848
100,60.1,64.648605
101,49.7,50.8425
102,25.5,26.532974
103,0.0,0.1768871
104,42.7,44.606766
105,23.8,23.71786
106,31.7,25.918064
107,24.2,26.036705
108,42.6,42.387188
109,0.0,1.0565689
110,52.2,53.00278
111,39.3,24.07227
112,27.8,29.828382
113,68.2,61.306423
114,114.7,110.57331
115,35.3,37.286697
116,48.0,46.98636
117,48.4,50.31221
118,18.6,16.116207
119,38.0,33.9279
120,24.6,17.27939
121,30.8,34.207436
122,28.5,32.548782
123,30.2,38.34546
124,65.8,64.52252
125,0.0,34.95713
126,44.0,42.806656
127,49.0,48.796867
128,22.0,23.126667
129,25.7,28.197266
130,0.0,2.0585248
131,20.0,25.117582
132,23.2,21.882162
133,0.0,5.6522517
134,70.8,75.088394
135,30.2,31.771284
136,34.6,35.62488
137,52.0,52.734142
138,30.9,34.689693
139,33.9,34.345497
140,60.9,58.392834
141,22.8,27.79976
142,129.3,135.70728
143,45.6,48.591248
144,24.6,28.94897
145,52.3,50.00584
146,66.3,65.02923
147,54.0,52.357166
148,35.7,35.97285
149,39.5,40.295918
150,57.8,58.091225
151,0.0,5.6615276
152,52.7,55.939255
153,13.9,16.712002
154,0.0,8.868484
155,48.4,44.918404
156,23.8,22.546894
157,19.6,21.036854
158,32.0,31.794106
159,69.8,74.1369
160,73.7,82.62089
161,25.2,16.86107
162,43.1,43.69612
163,30.6,25.486631
164,0.0,6.5567527
165,48.0,45.76679
166,27.0,29.807985
167,22.0,16.913744
168,65.4,65.60435
169,0.0,7.349636
170,0.0,13.689465
171,73.3,65.04715
172,44.4,41.42798
173,0.0,28.332306
174,22.7,23.369854
175,23.7,27.179085
176,0.0,9.69964
177,54.4,48.77495
178,43.3,43.807434
179,47.6,42.848915
180,26.6,7.339561
181,14.0,13.239249
182,0.0,7.589734
183,52.0,51.55879
184,61.8,60.06636
185,22.6,11.101008
186,35.0,36.09687
187,81.0,81.59
188,29.2,31.092117
189,66.5,69.25311
190,40.3,40.48358
191,43.3,43.714577
192,0.0,18.500116
193,39.0,35.616283
194,29.9,25.607618
195,65.4,67.27029
196,23.1,21.632612
197,25.0,31.728561
198,0.0,0.03954233
199,35.4,41.312325
200,45.0,47.456738
201,55.7,65.341156
202,53.5,51.0405
203,36.0,34.650097
204,0.0,0.6279029
205,56.2,63.539505
206,58.5,55.946068
207,28.0,31.492329
208,60.5,64.88423
209,0.0,1.9950536
210,22.3,20.440136
211,22.3,22.048748
212,29.5,30.378307
213,63.4,62.907257
214,30.5,24.312765
215,23.4,27.94917
216,0.0,0.6217165
