,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,65.1685393258427,76.08695652173914,6.275585651397705,23.019468307495117,2.153655529022217,1.245354175567627,13.515450477600098,28.667390823364258
