,Origin,Predict
0,0.0,3.4828756
1,0.0,3.3577008
2,0.0,2.048603
3,0.0,1.3446139
4,0.0,4.614114
5,0.0,4.303366
6,0.0,6.094975
7,0.0,5.036605
8,0.0,1.7789958
9,0.0,2.7616427
10,0.0,2.3622952
11,0.0,0.1640186
12,0.0,0.032740656
13,0.0,6.6320305
14,0.0,0.77951497
15,0.0,2.4851696
16,0.0,2.0073528
17,0.0,0.9929699
18,0.0,2.7787342
19,0.0,2.773438
20,0.0,0.30623385
21,0.0,3.0313656
22,0.0,1.3313096
23,0.0,0.7528673
24,0.0,0.5690913
25,0.0,0.71398634
26,0.0,3.7249703
27,0.0,0.4411409
28,0.0,5.535753
29,0.0,13.200151
