,Origin,Predict
0,42.0,53.828613
1,55.3,48.72959
2,0.0,0.021339625
3,42.8,61.100048
4,47.2,52.24557
5,48.0,50.05151
6,0.0,2.1471314
7,51.5,63.533924
8,43.4,44.46517
9,57.8,56.18151
10,121.0,123.2876
11,84.1,83.03396
12,21.4,22.555277
13,45.8,51.719524
14,0.0,2.9621398
15,0.0,1.3502496
16,83.9,50.288334
17,56.8,62.884464
18,46.2,55.273087
19,29.8,26.802898
20,0.0,1.7391342
21,37.1,24.764103
22,41.7,36.25375
23,69.7,46.672924
24,25.4,26.429224
25,34.0,25.936815
26,175.6,176.86224
27,26.7,30.557804
28,69.6,70.335625
29,34.3,41.96572
30,32.8,28.807041
31,13.6,16.374256
32,0.0,46.357296
33,22.0,18.657234
34,0.0,21.819214
35,68.8,61.410072
36,0.0,3.7900722
37,47.8,47.480488
38,38.0,41.701283
39,0.0,0.14081487
40,0.0,11.166237
41,46.0,39.018585
42,18.4,8.784243
43,40.0,40.513412
44,57.2,78.364334
45,56.4,57.963055
46,55.6,64.322754
47,60.7,38.930443
48,14.1,15.597154
49,54.8,54.55002
50,0.0,2.7024348
51,0.0,0.79495883
52,15.3,16.819805
53,90.6,79.138664
54,22.5,21.59236
55,40.9,43.64687
56,40.9,39.35499
57,42.1,41.970093
58,143.8,124.32811
59,45.6,47.173588
60,51.7,55.92197
61,41.5,46.82265
62,19.8,17.502146
63,96.3,109.042755
64,81.1,51.677658
65,47.6,47.564804
66,38.1,32.786198
67,26.2,20.328148
68,0.0,1.556413
69,59.7,43.1047
70,36.0,24.488369
71,25.8,26.744642
72,0.0,0.9294335
73,59.0,75.45712
74,39.0,43.922783
75,31.4,33.245842
76,45.1,49.335773
77,106.1,82.32844
78,21.0,38.64873
79,32.2,33.02002
80,77.1,50.83301
81,54.0,60.28545
82,77.4,71.7032
83,24.8,36.051605
84,31.5,37.93149
85,38.4,46.058434
86,64.5,63.339962
87,24.9,14.319785
88,24.1,24.04679
89,36.0,41.529934
90,0.0,0.799588
91,93.7,95.19292
92,0.0,13.058478
93,102.8,87.64311
94,0.0,26.745209
95,0.0,15.888503
96,40.7,37.808235
97,24.5,26.39746
98,17.7,28.789694
99,44.5,53.000782
100,16.4,12.648694
101,30.1,29.328619
102,56.4,52.910854
103,70.3,92.2831
104,78.4,82.50784
105,59.2,41.24792
106,39.9,53.14743
107,27.6,29.683523
108,0.0,3.7450712
109,0.0,38.223114
110,55.8,54.31199
111,87.8,83.54216
112,0.0,0.14346667
113,94.8,121.02257
114,0.0,5.90906
115,55.8,30.973362
116,28.5,20.064602
117,34.5,40.566143
118,38.4,38.574127
119,26.0,24.727549
120,26.3,29.964626
121,0.0,1.5230728
122,19.8,29.127487
123,17.5,14.751629
124,88.8,71.004326
125,64.3,31.746187
126,0.0,22.39369
127,55.1,60.81217
128,38.4,37.574615
129,19.8,15.986942
130,42.9,16.788673
131,0.0,37.72681
132,27.1,30.772255
133,0.0,0.6751578
134,0.0,4.743372
135,97.0,100.277596
136,30.6,31.862286
137,36.4,23.482405
138,29.1,33.920303
139,0.0,3.920419
140,20.1,31.310608
141,171.6,198.1643
142,77.2,90.41295
143,64.6,51.833126
144,45.8,48.150166
145,70.5,51.51853
146,17.8,14.994453
147,46.9,46.54218
148,75.5,58.475613
149,44.7,46.768948
150,37.5,38.327557
151,20.0,30.907312
152,80.5,65.67746
153,47.6,64.07379
154,100.8,80.13137
155,26.4,29.98316
156,83.8,92.55314
157,22.0,24.227959
158,45.2,43.89276
159,0.0,6.010377
160,42.5,44.233063
161,70.5,67.25941
162,148.6,135.30379
163,60.1,62.47952
164,67.4,63.083637
165,17.4,31.973986
166,0.0,6.4402127
167,33.3,34.77695
168,52.3,61.311863
169,20.2,23.53621
170,86.1,91.38501
171,55.8,53.205322
172,84.0,86.731094
173,74.8,63.52778
174,25.6,34.421722
175,22.9,28.086664
176,0.0,34.881382
177,44.0,30.350508
178,37.2,40.64405
179,87.1,100.90405
180,53.4,46.148804
181,58.5,57.643204
182,22.6,28.706656
183,52.1,55.562225
184,0.0,2.6139886
185,20.3,26.783522
186,27.7,38.61409
187,25.3,23.624636
188,52.4,55.17868
189,40.7,60.912685
190,0.0,2.722974
191,11.2,16.434958
192,0.0,3.38811
193,0.0,10.212896
194,54.0,70.13328
195,90.1,84.93216
196,0.0,2.4614403
197,89.8,88.628944
198,51.8,50.36577
199,28.8,27.934105
200,49.0,50.16046
201,0.0,3.9133368
202,34.2,28.10251
203,27.1,33.75499
204,74.1,55.971653
205,58.6,70.6128
206,35.1,37.318
207,56.9,51.424458
208,27.0,31.646149
209,90.6,89.520454
210,64.3,57.26675
211,0.0,3.1218276
212,0.0,9.726388
213,90.8,98.3525
214,65.0,72.484436
215,28.7,26.391771
216,0.0,10.764552
217,40.0,30.055891
218,29.3,30.26308
219,338.9,123.68669
220,24.1,24.069975
221,53.3,49.63683
222,52.0,52.52868
223,96.7,92.672226
224,30.5,4.304916
225,66.1,72.7519
226,0.0,3.8766177
227,46.3,35.791218
228,53.7,49.902367
229,0.0,9.416666
230,25.6,26.72701
231,34.5,43.725967
232,0.0,13.974628
233,0.0,5.230343
234,0.0,2.2079687
235,42.8,50.219437
236,19.6,15.089944
237,0.0,8.3252
238,103.3,129.56842
239,66.2,77.65251
240,57.4,45.151134
241,0.0,2.506007
242,26.0,30.108515
243,36.9,47.28413
244,0.0,7.30183
245,37.0,33.65082
246,40.6,39.631847
247,67.2,57.224613
248,0.0,43.95985
249,0.0,6.2811413
250,48.3,52.41593
251,115.9,92.96888
252,32.4,26.670538
253,57.3,51.200005
254,79.6,85.500595
255,0.0,108.069664
256,33.3,34.88374
257,0.0,0.505217
258,126.9,103.48972
259,71.7,91.67838
260,30.4,31.10092
261,30.8,31.536768
262,73.9,66.8983
263,15.9,11.859385
264,0.0,7.684423
265,38.2,35.393024
266,43.1,50.78701
