,Origin,Predict
0,0.0,4.11018
1,0.0,7.2470074
2,0.0,5.23418
3,156.0,81.882195
4,0.0,6.3878617
5,160.0,2.8513634
6,0.0,6.6569324
7,0.0,6.9329658
8,0.0,125.06418
9,0.0,1.733695
10,0.0,4.9257326
11,0.0,14.217399
12,0.0,8.141654
13,95.0,81.386795
14,0.0,1.0831027
15,0.0,3.38219
16,419.0,56.506195
17,0.0,4.369125
18,0.0,2.1627626
19,0.0,2.89963
20,0.0,1.8265857
21,0.0,0.294909
22,0.0,0.5437124
23,0.0,5.217844
24,0.0,24.358707
25,0.0,1.6001022
26,97.0,13.436662
27,0.0,1.9026481
28,0.0,9.293961
29,306.0,43.664272
30,0.0,1.3536726
31,0.0,3.5490277
32,0.0,2.4853446
33,0.0,0.1695994
34,0.0,0.85896146
35,0.0,20.70746
36,0.0,7.8519464
37,0.0,0.37307894
38,0.0,39.71209
39,0.0,2.9086573
40,0.0,4.3592653
41,0.0,0.33946362
42,0.0,4.6252737
43,0.0,0.7662584
44,0.0,0.95866627
45,0.0,7.5496182
46,0.0,3.228268
47,0.0,3.1278696
48,13.0,41.728416
49,0.0,5.9942408
50,9.0,4.728117
51,0.0,0.8223512
52,0.0,19.04858
53,0.0,2.950203
54,0.0,0.3694693
55,0.0,3.1225262
56,27.0,54.512447
57,0.0,0.9634928
58,0.0,1.0358573
59,0.0,14.850724
60,0.0,1.1634762
61,0.0,1.3627251
62,0.0,5.266459
63,0.0,1.4438726
64,0.0,3.33796
65,0.0,0.5813598
66,0.0,3.4812706
67,0.0,0.19569598
68,0.0,3.944931
69,0.0,3.8670163
70,0.0,0.08788917
71,0.0,3.5906284
72,0.0,5.160386
73,0.0,9.315075
74,0.0,3.4947681
75,0.0,0.7723932
76,0.0,0.7106826
77,0.0,0.32002202
78,0.0,6.790631
79,83.0,41.905453
80,0.0,3.8596299
81,0.0,7.83916
82,319.0,10.833966
83,0.0,1.5126748
84,0.0,3.114853
85,0.0,10.834582
86,0.0,0.102444366
87,0.0,2.0254295
88,0.0,3.4716837
89,0.0,6.9068456
90,0.0,2.2801626
91,0.0,0.7333587
92,0.0,0.096205525
93,0.0,418.45782
94,0.0,16.72626
95,0.0,2.4174173
96,0.0,0.5046179
97,0.0,0.62544465
98,0.0,91.98437
99,0.0,1.5352154
100,0.0,1.8685316
101,0.0,5.2595487
102,0.0,0.15894388
103,0.0,0.71584326
104,0.0,4.7982903
105,0.0,4.3877277
106,0.0,14.9506
107,0.0,6.382734
108,0.0,9.868262
109,0.0,3.390437
110,289.0,1.3583573
111,0.0,6.229479
112,0.0,8.235555
113,0.0,0.0883053
114,0.0,9.091383
115,0.0,3.7056813
116,0.0,5.3320503
117,0.0,3.1781807
118,0.0,5.664137
119,0.0,1.3021888
120,56.0,21.451372
121,0.0,4.441485
122,238.0,221.15111
123,0.0,3.205797
124,16.0,17.130157
125,0.0,6.383423
126,0.0,0.13670598
127,0.0,2.3222206
128,0.0,41.310955
129,0.0,0.48440713
130,0.0,3.626605
131,0.0,5.158915
132,0.0,3.4099731
133,83.0,29.356092
134,0.0,2.1409094
135,0.0,2.4321883
136,0.0,10.929672
137,117.0,105.72408
138,0.0,3.6976724
139,0.0,1.1666414
140,0.0,6.3991427
141,0.0,4.455132
142,0.0,0.61651987
143,0.0,16.018528
144,0.0,4.567844
145,0.0,2.94735
146,26.0,114.32974
147,252.0,247.37445
148,0.0,24.704296
149,0.0,0.04554764
150,0.0,7.0313325
151,17.0,5.251976
152,222.0,3.2332034
153,0.0,4.322824
154,0.0,0.7821818
155,0.0,0.31906363
156,12.0,1.5977141
157,64.0,11.370906
158,352.0,20.398787
159,0.0,5.894627
160,0.0,3.223421
161,0.0,275.88226
162,0.0,3.203215
163,0.0,5.202324
164,0.0,2.3010213
165,0.0,1.5331978
166,0.0,14.133155
167,0.0,0.48995557
168,0.0,1.2375573
169,0.0,4.4423614
170,0.0,5.755251
171,0.0,4.459637
172,0.0,2.6788952
173,0.0,4.617509
174,202.0,200.29276
175,255.0,860.79095
176,0.0,21.834002
177,0.0,295.44785
178,0.0,5.7437415
179,90.0,31.20007
