,Origin,Predict
0,96.0,130.9731
1,114.0,135.208
2,114.0,116.48683
3,93.0,55.517536
4,36.0,102.49734
5,198.0,169.07596
6,78.0,67.235054
7,104.0,90.18948
8,129.0,166.04517
9,45.0,57.635498
10,0.0,7.868128
11,96.0,65.44442
12,0.0,0.61843127
13,91.0,74.33758
14,155.0,446.68176
15,99.0,137.33372
16,99.0,126.99891
17,163.0,105.73392
18,154.0,100.98836
19,0.0,7.2872353
20,0.0,165.16798
21,0.0,0.18011335
22,139.0,188.25197
23,87.0,110.83564
24,60.0,106.51775
25,128.0,132.97568
26,228.0,126.25391
27,112.0,144.23262
28,210.0,188.74876
29,139.0,157.78564
30,105.0,99.46681
31,102.0,103.81619
32,60.0,125.69472
33,87.0,98.23572
34,63.0,0.44729933
35,72.0,77.5597
36,126.0,122.87937
37,78.0,70.30503
38,0.0,1.8801299
39,102.0,100.634705
40,36.0,76.39746
41,90.0,111.37144
42,161.0,49.04671
43,0.0,2.6231828
44,253.0,116.583244
45,69.0,45.635426
46,105.0,116.58494
47,93.0,98.44746
48,145.0,206.92096
49,268.0,110.42689
50,0.0,58.432636
51,153.0,142.04128
52,54.0,57.26285
53,102.0,109.96471
54,108.0,100.78167
55,78.0,62.52969
56,0.0,3.53799
57,0.0,0.23970813
58,0.0,129.8355
59,154.0,140.60844
60,73.0,55.91149
61,177.0,71.11568
62,93.0,84.24539
63,93.0,96.95258
64,0.0,58.632946
65,126.0,109.71531
66,127.0,105.04563
67,135.0,62.3638
68,132.0,75.86669
69,77.0,59.494026
70,0.0,8.198487
71,106.0,92.79456
72,82.0,107.01195
73,75.0,74.127174
74,136.0,111.228485
75,0.0,27.095789
76,93.0,117.75766
77,93.0,135.76549
78,118.0,69.71239
79,0.0,1.8194277
80,174.0,181.53018
81,136.0,141.66281
82,118.0,103.70267
83,18.0,76.38576
84,0.0,0.2199277
85,0.0,11.351602
86,220.0,122.77919
87,144.0,104.25381
88,124.0,106.221405
89,0.0,2.3912992
90,72.0,98.93164
91,102.0,76.98796
92,129.0,104.615135
93,0.0,4.0770655
94,144.0,147.18286
95,139.0,84.46302
96,0.0,8.54167
97,0.0,0.35664406
98,115.0,161.65132
99,69.0,84.12125
100,108.0,146.88863
101,157.0,139.16373
102,124.0,157.97034
103,112.0,160.11786
104,97.0,88.24293
105,97.0,96.581474
106,96.0,107.66263
107,112.0,29.796976
108,75.0,123.874275
109,45.0,60.47837
110,108.0,87.2005
111,126.0,127.04415
112,141.0,1.0807004
113,0.0,34.76401
114,196.0,172.77348
115,114.0,161.72958
116,138.0,91.799934
117,132.0,137.16925
118,69.0,61.405643
119,81.0,90.306274
120,72.0,84.67364
121,42.0,112.532524
122,96.0,153.70268
123,156.0,127.11054
124,123.0,123.73738
125,0.0,72.51552
126,177.0,146.94914
127,42.0,67.83532
128,136.0,122.87412
129,117.0,141.597
130,185.0,175.69965
131,81.0,122.222305
132,132.0,146.99821
133,111.0,166.69312
134,124.0,80.07501
135,130.0,111.922066
136,132.0,136.63696
137,0.0,0.17436387
138,81.0,107.5144
139,96.0,140.3286
140,54.0,59.519703
141,87.0,95.076416
142,105.0,105.090485
143,54.0,84.29116
144,99.0,109.797005
145,135.0,123.74284
146,115.0,124.0611
147,114.0,25.607664
148,102.0,105.3521
149,82.0,105.41123
150,75.0,68.54417
151,0.0,116.54553
152,66.0,140.41808
153,69.0,85.93903
154,238.0,47.37184
155,163.0,188.55563
156,126.0,173.47012
157,72.0,117.7093
158,114.0,95.101135
159,81.0,119.008446
160,0.0,2.995253
161,0.0,0.32274932
162,0.0,4.404018
163,0.0,1.2739346
164,142.0,121.77418
165,0.0,64.02286
166,174.0,179.4589
167,139.0,125.76087
168,105.0,40.636974
169,87.0,123.7877
170,190.0,131.39418
171,181.0,134.00647
172,0.0,38.1945
173,101.0,73.45911
174,81.0,39.059284
175,87.0,120.68835
176,214.0,130.13504
177,112.0,116.14143
178,105.0,27.51787
179,69.0,74.367546
180,164.0,124.40125
181,123.0,217.40863
182,127.0,140.09386
183,135.0,106.98976
184,96.0,119.100136
185,123.0,100.20144
186,53.0,114.8508
187,0.0,53.59052
188,163.0,124.943504
189,93.0,147.54364
190,87.0,72.824295
191,148.0,31.446966
192,45.0,52.352932
193,124.0,56.162533
194,0.0,94.26902
195,138.0,117.41307
196,177.0,80.299545
197,40.0,41.366116
198,132.0,90.52551
199,108.0,67.23162
200,129.0,72.33312
201,0.0,7.56115
202,129.0,77.61594
203,84.0,79.15398
204,0.0,0.8599632
205,111.0,103.39706
206,118.0,117.37197
207,80.0,74.44019
208,117.0,87.04464
209,0.0,2.6428778
210,46.0,50.953976
211,99.0,60.59124
212,111.0,145.46129
213,120.0,114.82347
214,78.0,101.136314
215,36.0,91.122444
216,231.0,101.90707
217,117.0,115.26416
218,81.0,115.102516
219,93.0,99.72229
220,63.0,38.08168
221,144.0,152.0127
222,121.0,139.66315
223,83.0,76.8972
224,78.0,118.21823
225,127.0,98.116776
226,0.0,8.782877
227,78.0,133.48904
228,155.0,153.60052
229,103.0,140.65765
230,111.0,84.32532
231,0.0,17.941788
232,71.0,74.84457
233,130.0,124.08523
234,0.0,5.544813
235,75.0,28.744379
236,133.0,120.91375
237,138.0,299.66132
238,110.0,102.246925
239,96.0,116.40172
240,143.0,173.4089
241,84.0,53.464256
242,94.0,106.55283
243,0.0,3.5650363
244,103.0,95.107765
245,0.0,28.00222
246,114.0,96.929955
247,74.0,94.00181
248,224.0,207.56879
249,148.0,116.0151
250,126.0,142.37306
251,99.0,47.67845
252,0.0,25.04274
253,99.0,80.72239
254,0.0,0.92929536
255,105.0,57.822205
256,108.0,182.87221
257,50.0,61.745525
258,69.0,77.20707
259,80.0,45.89874
260,0.0,2.3936827
261,0.0,8.676682
262,169.0,107.10446
263,129.0,93.38332
264,111.0,144.06148
265,0.0,25.286667
266,151.0,167.96715
