,Origin,Predict
0,7.5,8.489431
1,26.7,24.231071
2,24.0,19.964983
3,0.0,0.50078183
4,11.5,10.250113
5,0.0,1.0650232
6,37.6,23.85089
7,0.0,0.05815499
8,27.0,31.473639
9,0.0,0.5186639
10,12.0,10.821457
11,26.8,28.038973
12,37.6,30.373203
13,17.1,16.762098
14,0.0,0.8078131
15,18.2,15.801292
16,27.6,21.282137
17,25.8,27.743835
18,13.0,22.204407
19,22.8,22.515291
20,0.0,20.048206
21,0.0,22.781647
22,25.7,21.645374
23,8.4,11.290184
24,19.7,15.947981
25,11.9,15.03515
26,22.4,27.036728
27,28.5,27.926476
28,0.0,25.968628
29,24.4,24.291088
30,0.0,9.595676
31,18.2,19.333345
32,50.9,54.865337
33,15.9,17.66871
34,21.5,14.884395
35,29.0,34.711777
36,13.0,17.004452
37,0.0,0.22769582
38,21.0,17.059328
39,10.5,8.473126
40,0.0,6.0409374
41,13.9,16.55416
42,47.0,31.492424
43,10.4,14.513333
44,0.0,1.9791213
45,39.6,45.098667
46,8.0,7.52424
47,12.0,12.835974
48,0.0,36.877823
49,20.0,21.837437
50,0.0,29.296303
51,61.0,37.023006
52,0.0,0.16279608
53,20.8,16.574087
54,0.0,0.15639359
55,9.3,12.776607
56,54.2,73.0969
57,19.7,21.082506
58,29.0,25.987633
59,26.8,24.925335
60,36.0,39.83593
61,0.0,5.2374473
62,58.0,45.723125
63,28.0,16.35248
64,32.4,35.917805
65,18.4,22.167723
66,45.0,20.257095
67,17.7,17.146729
68,22.4,26.41643
69,21.4,22.705639
70,15.6,4.88957
71,24.0,15.2371025
72,22.0,28.477764
73,18.2,16.885054
74,15.2,20.092167
75,11.1,13.817871
76,0.0,1.0909835
77,0.0,4.5019984
78,47.3,41.389797
79,31.0,30.597425
80,16.4,23.312252
81,12.9,6.577765
82,26.8,26.616543
83,33.2,29.080385
84,19.5,12.740087
85,18.8,22.307108
86,28.8,27.591454
87,21.1,17.449682
88,16.1,13.26626
89,22.0,20.152245
90,18.1,20.052198
91,16.1,14.203941
92,31.6,31.655003
93,9.6,8.316217
94,32.3,29.875162
95,0.0,1.6710662
96,16.5,15.105914
97,15.2,17.673487
98,23.9,24.485615
99,12.0,13.51595
100,15.5,8.654797
101,21.4,27.674183
102,28.7,18.20534
103,26.0,32.851498
104,16.0,15.419229
105,22.1,16.670843
106,10.0,9.179912
107,53.7,35.54819
108,10.0,11.052167
109,51.0,56.182198
110,0.0,0.34115517
111,0.0,8.275852
112,24.2,19.956059
113,24.2,25.774614
114,0.0,0.93388635
115,22.2,23.51288
116,13.7,20.05927
117,17.7,20.295341
118,9.8,9.374305
119,14.0,5.363716
120,9.8,11.29847
121,28.5,24.718903
122,0.0,25.37685
123,13.2,12.383627
124,29.8,34.191284
125,11.8,9.706555
126,8.0,9.700463
127,54.5,63.302326
128,21.0,18.8429
129,0.0,3.2386832
130,68.2,70.457214
131,0.0,2.9764
132,49.0,68.828835
133,18.3,14.104436
134,7.0,7.977682
135,67.2,65.849106
136,0.0,32.094612
137,12.3,4.701806
138,0.0,1.0587887
139,0.0,18.413313
140,15.6,13.992244
141,19.3,14.484467
142,0.0,6.8802214
143,28.3,16.065739
144,24.0,33.02177
145,7.8,8.185774
146,34.2,28.899677
147,0.0,0.3787007
148,39.0,57.607483
149,18.5,20.932821
150,13.4,9.878213
151,26.6,27.120474
152,18.0,13.451245
153,20.4,21.621807
154,11.0,12.014066
155,0.0,37.22027
156,28.5,40.74324
157,29.4,34.216118
158,19.4,18.587648
159,20.9,17.931547
160,0.0,0.8046041
161,27.7,29.387033
162,13.2,16.926357
163,21.5,22.061832
164,23.6,24.79181
165,9.0,10.696208
166,17.0,18.37148
167,24.8,15.262611
168,0.0,2.7217968
169,15.5,18.554615
170,18.6,12.019669
171,18.2,19.517267
172,12.7,12.325352
173,23.8,26.689377
174,12.4,14.3764715
175,12.0,11.733027
176,10.8,12.88327
177,8.8,11.061585
178,26.3,25.778143
179,0.0,26.311766
180,0.0,1.8081316
181,13.0,17.614956
182,18.4,27.153965
183,36.6,14.803236
184,28.8,25.606672
185,11.8,15.207846
186,17.4,20.347132
187,23.2,21.119394
188,21.2,23.075315
189,89.0,29.490944
190,20.1,16.881115
191,17.3,17.04476
192,0.0,5.036842
