,Origin,Predict
0,20.0,5.747046
1,0.0,39.848675
2,0.0,1.9812758
3,0.0,16.302109
4,45.0,43.37022
5,0.0,2.8416395
6,0.0,8.895076
7,30.0,3.9959893
8,40.0,44.143604
9,0.0,3.7749257
10,35.0,35.827206
11,0.0,16.714243
12,0.0,1.6251582
13,45.0,37.627422
14,56.0,47.24563
15,0.0,7.698395
16,20.0,15.671111
17,45.0,44.659924
18,0.0,0.19428839
19,40.0,20.561415
20,30.0,20.625317
21,40.0,40.615505
22,20.0,10.045903
23,0.0,2.4018238
24,0.0,0.51383835
25,0.0,0.41310987
26,30.0,27.04681
27,0.0,6.6637583
28,0.0,0.009942182
29,40.0,38.662525
30,38.0,43.414326
31,40.0,37.953114
32,40.0,41.703392
33,50.0,44.84016
34,20.0,17.01817
35,20.0,27.983047
36,35.0,36.93631
37,0.0,12.439942
38,45.0,44.597073
39,40.0,37.7176
40,40.0,2.3471801
41,40.0,47.6441
42,0.0,30.913952
43,40.0,48.183975
44,0.0,0.6531373
45,0.0,0.10284901
46,45.0,13.82885
47,30.0,28.198626
48,0.0,0.07870784
49,0.0,28.66237
50,0.0,7.5405555
51,40.0,32.011776
52,45.0,29.989075
53,25.0,19.045574
54,30.0,30.61674
55,0.0,14.824055
56,40.0,48.5919
57,0.0,31.306013
58,40.0,12.341325
59,0.0,0.19659609
60,30.0,34.39811
61,0.0,17.241447
62,30.0,38.377464
63,40.0,34.962532
64,25.0,23.290262
65,0.0,0.2530864
66,0.0,0.2050495
67,0.0,21.860136
68,50.0,48.604916
69,60.0,27.62536
70,40.0,39.18849
71,0.0,0.6150093
72,30.0,24.883198
73,30.0,0.99119925
74,0.0,0.12730129
75,56.0,58.56585
76,40.0,32.745743
77,0.0,0.2659952
78,0.0,1.0487201
79,0.0,2.4027898
80,30.0,3.8520682
81,0.0,27.825834
82,37.0,35.20788
83,40.0,37.955967
84,30.0,29.558868
85,30.0,23.548544
86,0.0,0.20809217
87,30.0,2.761129
88,40.0,35.720783
89,40.0,32.956203
90,30.0,14.022296
91,40.0,37.44603
92,25.0,29.821531
93,30.0,1.7475209
94,45.0,45.789215
95,0.0,1.8791753
96,0.0,0.4108905
97,0.0,0.3166264
98,0.0,0.8012171
99,40.0,39.388187
100,40.0,37.235176
101,40.0,42.132217
102,30.0,28.317041
103,40.0,42.183804
104,30.0,26.986652
105,0.0,0.3853466
106,38.0,43.71314
107,30.0,36.876476
108,0.0,40.134842
109,30.0,30.50853
110,38.0,32.90231
111,30.0,30.097275
112,0.0,39.78149
113,0.0,4.260633
114,30.0,9.129296
115,0.0,14.412034
116,30.0,0.7629313
117,30.0,31.026693
118,0.0,28.007256
119,0.0,0.3136211
120,30.0,25.29574
121,40.0,38.667988
122,0.0,0.16920152
123,30.0,17.512346
124,25.0,10.187389
125,0.0,1.2414657
126,0.0,1.3938776
127,0.0,2.3385
128,0.0,0.12605746
129,0.0,0.5907406
130,0.0,1.95642
131,0.0,33.337646
132,0.0,1.0652351
133,0.0,0.14776553
134,0.0,12.8897505
135,32.0,29.208778
136,45.0,41.78117
137,0.0,0.872742
138,35.0,38.972866
139,0.0,29.799364
140,40.0,38.18479
141,25.0,9.011762
142,20.0,10.991658
143,40.0,6.2176757
144,0.0,34.49451
145,0.0,0.07567873
146,0.0,0.33607605
147,0.0,0.6178803
148,0.0,0.36916208
149,45.0,44.5731
150,0.0,0.4448369
151,30.0,29.512432
152,0.0,0.0054316893
153,30.0,22.104006
154,0.0,0.18966681
155,40.0,20.163649
156,0.0,0.10270898
157,25.0,22.025818
158,0.0,0.30433354
159,35.0,37.993275
160,40.0,41.097713
161,30.0,4.258219
162,0.0,0.0054315384
163,40.0,46.069855
164,40.0,6.2904043
165,30.0,29.276302
166,0.0,0.38856623
167,46.0,40.114025
168,30.0,36.901104
169,20.0,22.298578
170,25.0,35.26024
171,45.0,43.13843
172,0.0,0.33783284
173,45.0,42.85937
174,30.0,32.448868
175,38.0,38.645744
176,0.0,0.15011686
177,30.0,13.739962
178,0.0,0.45133674
179,30.0,33.253487
180,0.0,0.22248515
181,40.0,44.016636
182,0.0,39.400116
183,0.0,0.3134179
184,30.0,25.427944
185,45.0,42.945866
186,0.0,2.4893885
187,0.0,0.6331582
188,40.0,38.351265
189,35.0,31.67194
190,0.0,22.88255
191,0.0,0.7780822
192,45.0,46.569233
193,0.0,0.5700801
194,0.0,13.541609
195,40.0,13.068
196,40.0,30.229904
197,0.0,36.20657
198,45.0,44.18526
199,0.0,31.807146
200,40.0,43.215286
201,40.0,40.710606
202,0.0,0.25710806
203,0.0,0.27582183
204,0.0,0.44520718
205,0.0,0.63301283
206,40.0,42.803585
207,33.0,31.058079
208,0.0,0.18283625
209,30.0,30.318087
210,30.0,33.840492
211,36.0,10.070142
212,40.0,44.70099
213,0.0,16.712685
214,40.0,9.19443
215,25.0,11.724919
216,50.0,44.952457
217,30.0,40.56049
218,40.0,16.645308
219,0.0,1.1947428
220,37.0,16.053366
221,0.0,2.3443992
222,20.0,22.978811
223,40.0,38.75668
224,0.0,0.07154567
225,40.0,36.387066
226,50.0,49.79456
227,0.0,0.86830246
228,0.0,22.62716
229,45.0,45.25483
230,30.0,29.293879
231,30.0,8.89631
232,0.0,1.6927676
233,30.0,29.221912
