,Origin,Predict
0,119.6,118.990715
1,122.9,91.31114
2,111.8,109.96604
3,81.9,71.35047
4,0.0,29.935701
5,0.0,5.1042867
6,0.0,4.187722
7,0.0,7.8965373
8,0.0,2.7568622
9,76.6,88.71449
10,73.9,79.359505
11,73.2,31.41678
12,0.0,27.867306
13,90.0,79.156235
14,94.4,78.318245
15,0.0,22.44963
16,85.6,64.02786
17,80.5,89.155716
18,81.4,105.90889
19,88.2,61.70791
20,0.0,12.725255
21,0.0,0.92120814
22,0.0,4.50432
23,73.1,80.24052
24,73.4,74.69853
25,76.6,84.71376
26,87.9,89.80117
27,84.2,88.4422
28,97.5,84.46508
29,0.0,21.889482
