,Origin,Predict
0,0.0,0.3644719
1,0.0,3.0203152
2,0.0,3.9168286
3,0.0,0.12418252
4,30.0,35.605186
5,24.5,21.663145
6,0.0,0.5938039
7,25.5,24.857742
8,18.6,15.546283
9,21.0,20.043142
10,24.0,26.218824
11,34.0,33.874798
12,0.0,9.346234
13,32.0,31.679895
14,0.0,0.17260382
15,34.0,28.66366
16,18.7,20.759842
17,29.0,29.11525
18,29.3,25.845968
19,25.0,22.623508
20,17.0,16.821115
21,15.6,20.15299
22,18.2,17.625868
23,0.0,0.94910914
24,0.0,35.656906
25,0.0,13.776518
26,11.7,10.815418
27,20.5,19.02433
28,31.0,28.803898
29,0.0,13.526133
30,24.0,24.84662
31,28.5,28.306705
32,15.0,1.6226853
33,11.2,10.579524
34,31.0,32.698345
35,28.0,21.653044
36,0.0,0.041571356
37,0.0,0.31925732
38,14.5,13.469256
39,9.7,9.843542
40,0.0,0.44577816
41,16.4,13.469993
42,0.0,1.7846681
43,20.8,23.77202
44,31.0,24.81623
45,27.0,13.228076
46,12.1,13.866398
47,0.0,7.9621096
48,31.0,22.57729
49,26.0,29.010344
50,33.0,28.687527
51,14.4,11.699616
52,14.3,15.602522
53,36.0,35.25087
54,28.0,23.616098
55,22.0,24.119902
56,13.0,14.553342
57,23.0,18.690426
58,26.0,23.783838
59,18.6,17.254854
60,0.0,5.821225
61,30.0,30.561546
62,25.0,18.023476
63,0.0,3.2487803
64,23.0,21.163305
65,22.2,22.698801
66,22.0,24.06876
67,12.0,5.88637
68,16.5,19.246407
69,25.0,27.655125
70,26.0,25.322908
71,28.0,28.204266
72,0.0,0.0076215332
73,0.0,0.12959862
74,29.8,31.981285
75,24.3,23.074224
76,15.5,12.908009
77,20.0,26.14709
78,0.0,0.63437575
79,26.0,23.454687
80,13.1,12.763617
81,20.4,22.759964
82,30.0,26.629215
83,16.8,18.450129
84,26.0,3.118372
85,30.5,26.845932
86,31.0,30.405594
87,19.8,22.260294
88,0.0,19.440416
89,0.0,0.19628851
90,21.0,15.680924
91,14.1,19.152548
92,23.4,22.478964
93,23.0,11.298913
94,16.0,18.342857
95,26.0,25.945454
96,30.0,31.040703
97,18.8,17.502268
98,34.7,22.962051
99,15.2,14.461997
100,15.5,15.848799
101,26.0,26.635525
102,0.0,7.3075433
103,31.0,32.21096
104,16.1,13.307283
105,11.2,12.00179
106,26.0,19.376108
107,24.3,23.478752
108,0.0,5.900564
109,0.0,8.128726
110,14.3,15.141009
111,13.5,11.82463
112,17.2,19.598635
113,37.0,30.404053
114,26.6,29.350315
115,20.0,25.476337
116,18.8,12.948017
117,0.0,0.72686476
118,18.0,17.920149
119,0.0,29.289541
120,18.3,18.10153
121,11.4,15.553401
122,0.0,1.1123084
123,24.0,29.092424
124,22.0,17.236597
125,20.0,24.190226
126,35.0,34.669235
127,29.0,29.292633
128,26.8,32.11748
129,27.0,24.865906
130,0.0,0.71253866
131,24.2,27.077244
132,22.0,30.422209
133,0.0,0.40214306
134,12.7,13.042011
135,26.0,24.757917
136,30.0,29.825743
137,23.0,20.216454
138,0.0,22.862612
139,17.0,17.368914
140,24.0,13.445925
141,12.8,14.563401
142,29.0,29.483568
143,17.0,16.73547
144,0.0,0.06444143
145,35.0,33.457027
146,17.8,14.075201
147,16.2,14.213583
148,24.2,3.4246008
149,0.0,4.0337505
150,23.0,12.969125
151,26.0,26.411898
152,0.0,0.19214162
153,18.0,21.91147
154,22.0,19.690407
155,23.7,21.200415
156,16.3,18.688984
157,17.0,22.5138
158,16.8,15.578847
159,17.3,15.92406
160,18.8,18.962759
161,0.0,9.398868
162,21.0,19.806753
163,24.0,23.50749
164,15.2,17.792866
165,0.0,1.5403646
166,19.0,19.726343
167,21.8,24.168642
168,25.5,18.752909
169,0.0,6.085209
170,29.5,22.815607
171,18.7,17.625324
172,0.0,0.29571414
173,0.0,0.20609987
174,18.8,18.88837
175,0.0,17.426468
176,16.8,19.142708
177,0.0,28.518656
178,29.0,28.562832
179,10.6,12.061603
180,21.3,21.591524
181,0.0,3.4748445
182,37.0,37.76553
183,9.0,11.4222145
184,0.0,4.379078
185,17.0,17.010378
186,17.0,17.113775
187,17.6,18.630844
188,12.5,10.620122
189,8.0,11.85581
190,14.0,15.68375
191,26.0,21.480453
192,14.3,21.689526
193,35.0,28.244675
194,30.5,32.59225
195,16.5,16.672483
196,26.7,32.4417
197,26.7,25.379871
198,30.0,29.336187
199,15.8,17.044142
200,35.0,30.578644
201,17.6,21.259783
202,32.0,26.007252
203,16.0,13.579066
204,24.2,29.596659
205,18.5,22.780085
206,29.0,31.275242
207,22.4,21.321156
208,0.0,0.824676
209,18.5,23.965303
210,22.0,15.695007
211,18.5,16.967155
212,14.4,21.42378
213,22.0,11.473581
214,19.1,14.134258
215,20.3,17.336166
216,18.6,21.313904
217,12.0,9.9872675
218,22.0,22.506796
219,31.5,31.305944
220,15.0,21.193209
221,27.0,27.44552
222,26.0,24.598576
223,18.0,15.6552305
224,31.5,36.296906
225,21.5,19.895193
226,0.0,2.5525327
227,0.0,19.266546
228,20.0,18.947157
229,29.0,30.5027
230,23.5,23.772516
231,0.0,0.8776953
232,0.0,10.244746
233,0.0,0.25956884
234,25.8,31.435236
235,24.0,22.61707
236,0.0,14.16911
237,37.0,33.39893
238,0.0,2.1190045
239,13.2,13.600618
240,35.0,38.614887
241,0.0,2.956323
242,30.0,29.45742
243,23.0,22.873411
244,30.2,23.278555
245,23.0,23.81356
246,32.0,29.67771
247,17.7,16.561962
248,35.0,35.58688
249,22.2,18.137285
250,13.8,15.643963
251,0.0,0.4259058
252,0.0,21.197302
253,15.7,8.226065
254,14.2,16.501307
255,0.0,25.464693
256,0.0,0.76727426
257,24.2,27.319345
258,37.0,32.33308
259,12.1,14.752673
260,15.2,15.722782
261,0.0,0.17361848
262,20.0,18.970812
