,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.78651685393258,70.39106145251397,5.071048736572266,6.364818572998047,1.692842960357666,1.5672580003738403,8.584488868713379,9.975313186645508
