,Origin,Predict
0,65.0,53.797874
1,35.8,38.77281
2,75.1,45.9585
3,30.0,36.62146
4,36.7,25.126503
5,0.0,45.326508
6,18.0,16.998802
7,100.0,66.387856
8,45.0,49.641758
9,10.0,12.473246
10,70.0,64.787796
11,75.1,71.22404
12,0.0,66.1777
13,17.4,14.415384
14,0.0,23.318064
15,12.8,6.338158
16,60.0,49.456154
17,166.1,151.89969
18,26.9,30.941208
19,85.9,89.87914
20,22.9,10.797545
21,12.8,7.6332564
22,42.2,43.874676
23,65.5,36.895447
24,12.0,14.595017
25,47.8,60.64854
26,26.3,13.107158
27,15.0,23.028933
28,133.0,101.86068
29,20.0,16.296804
30,45.0,49.02044
31,70.0,88.139824
32,32.1,51.972187
33,42.0,63.55522
34,48.8,50.904987
35,10.0,4.3529716
36,71.7,57.776054
37,19.6,15.948953
38,50.0,46.401752
39,0.0,4.405334
40,85.0,86.47846
41,25.0,12.32643
42,10.9,19.87708
43,87.9,80.51768
44,35.4,25.224031
45,0.0,16.237337
46,65.2,76.48996
47,0.0,1.8838049
48,34.8,19.036242
49,16.8,2.0508053
50,0.0,18.207823
51,0.0,24.61086
52,52.6,59.824448
53,120.0,131.75447
54,64.1,75.26809
55,20.0,38.56025
56,12.7,12.2753105
57,43.7,53.395615
58,32.0,9.723245
59,43.3,57.71008
60,130.0,91.44083
61,11.7,7.408097
62,0.0,12.625714
63,0.0,11.273201
64,35.1,28.835749
65,30.0,36.823364
66,32.1,28.261488
67,17.6,4.3232007
68,66.9,18.036867
69,80.0,70.61458
70,88.1,83.01099
71,76.0,74.541115
72,101.6,95.06422
73,120.0,123.30959
74,80.0,93.90564
75,75.0,64.01959
76,21.9,12.888838
77,0.0,18.495714
78,36.0,21.868267
79,0.0,0.9232161
80,10.0,15.867659
81,30.0,20.343224
82,8.3,14.894724
83,70.0,51.161167
84,9.0,16.962593
85,0.0,11.188348
86,32.0,33.059837
87,21.5,26.108925
88,30.0,40.230846
89,35.0,40.92142
90,50.0,50.391308
91,60.0,60.524834
92,40.0,50.77676
93,50.0,59.97191
94,0.0,15.998641
95,83.9,86.55088
96,25.9,24.07586
97,29.5,37.245083
98,36.0,32.794033
99,0.0,10.691197
100,31.0,32.167763
101,45.0,43.36052
102,10.0,28.354418
103,29.9,19.681591
104,0.0,13.16437
105,70.0,66.61272
106,40.0,55.90656
107,15.4,1.0344028
108,70.0,63.416035
109,27.9,27.219948
110,9.5,21.659151
