,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,81.60919540229885,76.61691542288557,7.931966187784954,7.027987120519231,1.3650943327920413,1.3028174458095354,10.827882090843334,9.156184229537175
