,Origin,Predict
0,64.0,55.77353
1,60.0,78.13649
2,67.0,49.216064
3,67.0,71.4554
4,0.0,21.579899
5,64.0,51.377888
6,0.0,7.5492125
7,64.0,68.065315
8,64.0,56.15172
9,0.0,17.567053
10,57.0,64.129906
11,66.0,49.692684
12,66.0,81.10357
13,0.0,9.792656
14,0.0,15.423428
15,62.0,57.193428
16,63.0,66.40097
17,63.0,64.38242
18,0.0,4.4865384
19,64.0,53.02634
20,0.0,23.184908
21,64.0,57.463284
22,64.0,62.790527
23,60.0,63.924625
24,66.0,63.555958
25,0.0,4.8611617
26,57.0,50.172523
27,0.0,0.74266016
28,51.0,42.97869
29,51.0,63.58578
