,Origin,Predict
0,11.0,10.337244
1,0.0,2.0316672
2,15.5,10.398842
3,18.0,16.900862
4,20.0,20.922388
5,18.0,21.099964
6,18.0,12.596553
7,15.8,12.025733
8,0.0,7.7638507
9,15.4,11.344636
10,15.0,13.343549
11,15.2,16.91283
12,16.4,16.428223
13,16.6,10.642976
14,16.3,17.963278
15,16.0,13.133651
16,15.3,12.584902
17,16.0,15.428696
18,15.0,10.411282
19,0.0,5.216172
20,0.0,3.2570925
21,0.0,1.185186
22,0.0,5.792791
23,0.0,9.910946
24,16.0,18.05946
25,22.0,18.31092
26,28.0,20.003374
27,0.0,8.952776
28,0.0,1.1839579
29,0.0,1.8519291
