,Origin,Predict
0,76.9,85.17416
1,72.7,60.980705
2,51.0,55.511322
3,44.7,61.675053
4,0.0,2.182569
5,35.0,39.078533
6,0.0,0.13420615
7,0.0,6.232087
8,0.0,9.056498
9,66.8,72.70532
10,20.0,25.315756
11,43.1,42.296173
12,88.6,92.81283
13,56.8,44.315502
14,26.8,41.263268
15,47.6,52.259117
16,0.0,0.28590012
17,20.8,20.359407
18,51.3,70.36423
19,22.8,36.872345
20,53.0,37.175114
21,0.0,46.908485
22,44.6,38.677933
23,56.1,46.929585
24,29.2,26.188398
25,0.0,3.1385627
26,50.5,46.17284
27,33.5,42.29015
28,130.0,113.84329
29,86.7,86.76315
30,0.0,15.341324
31,38.0,46.613953
32,34.2,12.990751
33,0.0,1.1450306
34,47.2,38.18903
35,36.3,46.664024
36,44.7,37.115894
37,62.6,61.57083
38,65.1,99.85039
39,0.0,36.70105
40,79.9,78.01479
41,62.5,45.5057
42,25.2,25.332245
43,28.4,27.134348
44,84.3,98.737015
45,75.5,80.96882
46,0.0,17.900627
47,0.0,0.8508074
48,38.0,46.0015
49,0.0,1.8117422
50,0.0,2.9639506
51,33.7,43.703323
52,94.1,88.67818
53,0.0,3.8261902
54,0.0,14.36876
55,77.9,88.75841
56,63.3,55.364597
57,50.6,0.22505559
58,0.0,4.1645646
59,42.8,41.71939
60,67.7,66.32449
61,0.0,2.3241773
62,81.0,16.694546
63,0.0,21.94687
64,32.0,8.699254
65,53.6,50.936523
66,48.8,36.999123
67,35.1,35.347015
68,100.9,76.97409
69,24.7,30.24536
70,47.9,36.532276
71,0.0,10.020379
72,60.0,68.54779
73,30.9,29.44809
74,41.0,49.829983
75,59.7,45.02092
76,32.9,32.34104
77,70.0,56.22456
78,35.1,38.206738
79,0.0,11.549174
80,81.0,64.232445
81,84.4,46.00969
82,55.6,45.51567
83,58.0,6.143031
84,41.3,43.64338
85,35.0,14.047811
86,0.0,33.141045
87,50.5,47.594704
88,55.2,54.995922
89,55.6,65.78889
90,65.5,54.570595
91,85.7,73.87131
92,81.4,85.26946
93,51.8,52.1593
94,69.8,62.745876
95,56.3,71.45687
96,69.3,67.46542
97,20.7,17.355488
98,35.5,34.74336
99,0.0,11.8260355
100,26.6,27.469913
101,109.3,94.51144
102,46.0,55.281075
103,117.2,113.06629
104,36.7,38.93182
105,44.1,41.675945
106,59.1,77.17087
107,39.1,38.04165
108,41.8,44.66318
109,33.1,35.08281
110,71.6,70.27999
111,77.3,77.139915
112,52.0,45.533157
113,0.0,76.81854
114,60.7,63.944206
115,0.0,8.633036
116,61.4,72.264885
117,52.6,24.718193
118,27.4,22.191565
119,18.5,21.351227
120,88.1,99.048615
121,31.4,1.947107
122,103.2,28.55416
123,77.7,56.257893
124,34.7,38.173096
125,0.0,37.167255
126,56.5,69.308586
127,0.0,6.483119
128,0.0,18.402124
129,80.3,76.14315
