,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,釋迦,31,2012-01-01,70.0,30.0,嘉義市,600,43.0,43.0,300.0,2012,1,1,6
1,釋迦,31,2012-01-02,70.0,30.0,嘉義市,600,42.0,42.0,210.0,2012,1,2,0
2,釋迦,31,2012-01-03,80.0,30.0,嘉義市,600,46.0,46.0,290.0,2012,1,3,1
3,釋迦,31,2012-01-04,80.0,30.0,嘉義市,600,46.0,46.0,280.0,2012,1,4,2
4,釋迦,31,2012-01-05,92.0,30.0,嘉義市,600,50.0,50.0,320.0,2012,1,5,3
5,釋迦,31,2012-01-06,100.0,30.0,嘉義市,600,53.0,53.0,370.0,2012,1,6,4
6,釋迦,31,2012-01-07,100.0,30.0,嘉義市,600,53.0,53.0,350.0,2012,1,7,5
7,釋迦,31,2012-01-08,100.0,28.0,嘉義市,600,53.0,53.0,300.0,2012,1,8,6
8,釋迦,31,2012-01-10,100.0,30.0,嘉義市,600,53.0,53.0,160.0,2012,1,10,1
9,釋迦,31,2012-01-11,100.0,30.0,嘉義市,600,53.0,53.0,170.0,2012,1,11,2
10,釋迦,31,2012-01-12,105.0,30.0,嘉義市,600,53.0,53.0,280.0,2012,1,12,3
11,釋迦,31,2012-01-13,105.0,30.0,嘉義市,600,52.0,52.0,260.0,2012,1,13,4
12,釋迦,31,2012-01-14,105.0,30.0,嘉義市,600,53.0,53.0,300.0,2012,1,14,5
13,釋迦,31,2012-01-15,105.0,30.0,嘉義市,600,53.0,53.0,280.0,2012,1,15,6
14,釋迦,31,2012-01-16,98.0,30.0,嘉義市,600,53.0,53.0,300.0,2012,1,16,0
15,釋迦,31,2012-01-17,100.0,30.0,嘉義市,600,53.0,53.0,400.0,2012,1,17,1
16,釋迦,31,2012-01-18,100.0,30.0,嘉義市,600,55.0,55.0,380.0,2012,1,18,2
17,釋迦,31,2012-01-19,100.0,30.0,嘉義市,600,55.0,55.0,490.0,2012,1,19,3
18,釋迦,31,2012-01-20,100.0,30.0,嘉義市,600,52.0,52.0,660.0,2012,1,20,4
19,釋迦,31,2012-01-21,83.0,30.0,嘉義市,600,47.0,47.0,460.0,2012,1,21,5
20,釋迦,31,2012-01-28,83.0,30.0,嘉義市,600,45.0,45.0,380.0,2012,1,28,5
21,釋迦,31,2012-01-29,100.0,30.0,嘉義市,600,53.0,53.0,400.0,2012,1,29,6
22,釋迦,31,2012-01-30,100.0,30.0,嘉義市,600,53.0,53.0,150.0,2012,1,30,0
23,釋迦,31,2012-02-02,66.0,25.0,嘉義市,600,38.0,38.0,120.0,2012,2,2,3
24,釋迦,31,2012-02-03,70.0,25.0,嘉義市,600,40.0,40.0,240.0,2012,2,3,4
25,釋迦,31,2012-02-04,70.0,27.0,嘉義市,600,40.0,40.0,3250.0,2012,2,4,5
26,釋迦,31,2012-02-05,78.0,20.0,嘉義市,600,40.0,40.0,220.0,2012,2,5,6
27,釋迦,31,2012-02-06,66.0,20.0,嘉義市,600,35.0,35.0,110.0,2012,2,6,0
28,釋迦,31,2012-02-09,92.0,30.0,嘉義市,600,50.0,50.0,280.0,2012,2,9,3
29,釋迦,31,2012-02-10,95.0,30.0,嘉義市,600,52.0,52.0,210.0,2012,2,10,4
30,釋迦,31,2012-02-11,83.0,30.0,嘉義市,600,47.0,47.0,320.0,2012,2,11,5
31,釋迦,31,2012-02-12,92.0,30.0,嘉義市,600,50.0,50.0,340.0,2012,2,12,6
32,釋迦,31,2012-02-13,92.0,30.0,嘉義市,600,50.0,50.0,200.0,2012,2,13,0
33,釋迦,31,2012-02-14,85.0,33.0,嘉義市,600,50.0,50.0,230.0,2012,2,14,1
34,釋迦,31,2012-02-15,83.0,33.0,嘉義市,600,50.0,50.0,280.0,2012,2,15,2
35,釋迦,31,2012-02-16,75.0,30.0,嘉義市,600,45.0,45.0,270.0,2012,2,16,3
36,釋迦,31,2012-02-17,75.0,30.0,嘉義市,600,45.0,45.0,290.0,2012,2,17,4
37,釋迦,31,2012-02-18,75.0,30.0,嘉義市,600,45.0,45.0,300.0,2012,2,18,5
38,釋迦,31,2012-02-19,78.0,30.0,嘉義市,600,45.0,45.0,250.0,2012,2,19,6
39,釋迦,31,2012-02-20,88.0,30.0,嘉義市,600,48.0,48.0,200.0,2012,2,20,0
40,釋迦,31,2012-02-21,90.0,33.0,嘉義市,600,52.0,52.0,260.0,2012,2,21,1
41,釋迦,31,2012-02-22,90.0,30.0,嘉義市,600,50.0,50.0,230.0,2012,2,22,2
42,釋迦,31,2012-02-24,90.0,42.0,嘉義市,600,58.0,58.0,150.0,2012,2,24,4
43,釋迦,31,2012-02-25,83.0,30.0,嘉義市,600,49.0,49.0,210.0,2012,2,25,5
44,釋迦,31,2012-02-26,83.0,30.0,嘉義市,600,48.0,48.0,300.0,2012,2,26,6
