,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,葡萄柚-紅肉,H4,2012-01-01,15.0,8.0,嘉義市,600,11.0,11.0,560.0,2012,1,1,6
1,葡萄柚-紅肉,H4,2012-01-03,17.0,10.0,嘉義市,600,13.0,13.0,630.0,2012,1,3,1
2,葡萄柚-紅肉,H4,2012-01-04,17.0,10.0,嘉義市,600,12.0,12.0,560.0,2012,1,4,2
3,葡萄柚-紅肉,H4,2012-01-05,17.0,10.0,嘉義市,600,12.0,12.0,1050.0,2012,1,5,3
4,葡萄柚-紅肉,H4,2012-01-06,17.0,10.0,嘉義市,600,13.0,13.0,990.0,2012,1,6,4
5,葡萄柚-紅肉,H4,2012-01-07,17.0,10.0,嘉義市,600,13.0,13.0,830.0,2012,1,7,5
6,葡萄柚-紅肉,H4,2012-01-08,16.0,9.0,嘉義市,600,13.0,13.0,820.0,2012,1,8,6
7,葡萄柚-紅肉,H4,2012-01-10,15.0,8.0,嘉義市,600,11.0,11.0,420.0,2012,1,10,1
8,葡萄柚-紅肉,H4,2012-01-11,15.0,8.0,嘉義市,600,11.0,11.0,400.0,2012,1,11,2
9,葡萄柚-紅肉,H4,2012-01-12,15.0,8.0,嘉義市,600,11.0,11.0,480.0,2012,1,12,3
10,葡萄柚-紅肉,H4,2012-01-13,15.0,8.0,嘉義市,600,10.0,10.0,450.0,2012,1,13,4
11,葡萄柚-紅肉,H4,2012-01-14,16.0,8.0,嘉義市,600,11.0,11.0,500.0,2012,1,14,5
12,葡萄柚-紅肉,H4,2012-01-15,16.0,8.0,嘉義市,600,11.0,11.0,450.0,2012,1,15,6
13,葡萄柚-紅肉,H4,2012-01-16,16.0,8.0,嘉義市,600,11.0,11.0,480.0,2012,1,16,0
14,葡萄柚-紅肉,H4,2012-01-17,15.0,10.0,嘉義市,600,12.0,12.0,960.0,2012,1,17,1
15,葡萄柚-紅肉,H4,2012-01-18,17.0,10.0,嘉義市,600,13.0,13.0,660.0,2012,1,18,2
16,葡萄柚-紅肉,H4,2012-01-19,17.0,10.0,嘉義市,600,13.0,13.0,600.0,2012,1,19,3
17,葡萄柚-紅肉,H4,2012-01-20,17.0,12.0,嘉義市,600,14.0,14.0,1020.0,2012,1,20,4
18,葡萄柚-紅肉,H4,2012-01-31,20.0,10.0,嘉義市,600,15.0,15.0,1020.0,2012,1,31,1
19,葡萄柚-紅肉,H4,2012-02-01,15.0,10.0,嘉義市,600,12.0,12.0,750.0,2012,2,1,2
20,葡萄柚-紅肉,H4,2012-02-02,15.0,10.0,嘉義市,600,12.0,12.0,720.0,2012,2,2,3
21,葡萄柚-紅肉,H4,2012-02-03,17.0,10.0,嘉義市,600,13.0,13.0,1150.0,2012,2,3,4
22,葡萄柚-紅肉,H4,2012-02-04,18.0,9.0,嘉義市,600,16.0,16.0,1000.0,2012,2,4,5
23,葡萄柚-紅肉,H4,2012-02-05,17.0,10.0,嘉義市,600,13.0,13.0,1020.0,2012,2,5,6
24,葡萄柚-紅肉,H4,2012-02-06,15.0,10.0,嘉義市,600,12.0,12.0,660.0,2012,2,6,0
25,葡萄柚-紅肉,H4,2012-02-09,15.0,12.0,嘉義市,600,13.0,13.0,720.0,2012,2,9,3
26,葡萄柚-紅肉,H4,2012-02-10,17.0,12.0,嘉義市,600,14.0,14.0,660.0,2012,2,10,4
27,葡萄柚-紅肉,H4,2012-02-11,15.0,10.0,嘉義市,600,12.0,12.0,750.0,2012,2,11,5
28,葡萄柚-紅肉,H4,2012-02-12,18.0,10.0,嘉義市,600,13.0,13.0,720.0,2012,2,12,6
29,葡萄柚-紅肉,H4,2012-02-13,18.0,10.0,嘉義市,600,14.0,14.0,660.0,2012,2,13,0
30,葡萄柚-紅肉,H4,2012-02-14,17.0,10.0,嘉義市,600,13.0,13.0,720.0,2012,2,14,1
31,葡萄柚-紅肉,H4,2012-02-15,16.0,10.0,嘉義市,600,13.0,13.0,990.0,2012,2,15,2
32,葡萄柚-紅肉,H4,2012-02-16,15.0,10.0,嘉義市,600,12.0,12.0,600.0,2012,2,16,3
33,葡萄柚-紅肉,H4,2012-02-17,15.0,10.0,嘉義市,600,12.0,12.0,810.0,2012,2,17,4
34,葡萄柚-紅肉,H4,2012-02-18,16.0,10.0,嘉義市,600,12.0,12.0,800.0,2012,2,18,5
35,葡萄柚-紅肉,H4,2012-02-19,15.0,10.0,嘉義市,600,12.0,12.0,750.0,2012,2,19,6
36,葡萄柚-紅肉,H4,2012-02-20,18.0,11.0,嘉義市,600,13.0,13.0,660.0,2012,2,20,0
37,葡萄柚-紅肉,H4,2012-02-21,20.0,10.0,嘉義市,600,15.0,15.0,1530.0,2012,2,21,1
38,葡萄柚-紅肉,H4,2012-02-24,18.0,10.0,嘉義市,600,13.0,13.0,560.0,2012,2,24,4
39,葡萄柚-紅肉,H4,2012-02-25,16.0,10.0,嘉義市,600,13.0,13.0,420.0,2012,2,25,5
40,葡萄柚-紅肉,H4,2012-02-26,16.0,10.0,嘉義市,600,13.0,13.0,460.0,2012,2,26,6
41,葡萄柚-紅肉,H4,2012-02-27,16.0,10.0,嘉義市,600,13.0,13.0,400.0,2012,2,27,0
42,葡萄柚-紅肉,H4,2012-02-28,16.0,10.0,嘉義市,600,12.0,12.0,400.0,2012,2,28,1
43,葡萄柚-紅肉,H4,2012-02-29,18.0,11.0,嘉義市,600,15.0,15.0,440.0,2012,2,29,2
44,葡萄柚-紅肉,H4,2012-03-01,18.0,11.0,嘉義市,600,14.0,14.0,750.0,2012,3,1,3
45,葡萄柚-紅肉,H4,2012-03-02,17.0,10.0,嘉義市,600,13.0,13.0,1150.0,2012,3,2,4
46,葡萄柚-紅肉,H4,2012-03-03,17.0,12.0,嘉義市,600,15.0,15.0,850.0,2012,3,3,5
47,葡萄柚-紅肉,H4,2012-03-07,17.0,10.0,嘉義市,600,13.0,13.0,480.0,2012,3,7,2
48,葡萄柚-紅肉,H4,2012-03-09,18.0,10.0,嘉義市,600,13.0,13.0,400.0,2012,3,9,4
49,葡萄柚-紅肉,H4,2012-03-11,20.0,10.0,嘉義市,600,13.0,13.0,850.0,2012,3,11,6
50,葡萄柚-紅肉,H4,2012-03-12,22.0,11.0,嘉義市,600,15.0,15.0,720.0,2012,3,12,0
51,葡萄柚-紅肉,H4,2012-03-13,22.0,10.0,嘉義市,600,14.0,14.0,800.0,2012,3,13,1
52,葡萄柚-紅肉,H4,2012-03-14,22.0,11.0,嘉義市,600,14.0,14.0,820.0,2012,3,14,2
53,葡萄柚-紅肉,H4,2012-03-15,22.0,11.0,嘉義市,600,14.0,14.0,700.0,2012,3,15,3
54,葡萄柚-紅肉,H4,2012-03-16,22.0,11.0,嘉義市,600,15.0,15.0,650.0,2012,3,16,4
55,葡萄柚-紅肉,H4,2012-03-17,21.0,10.0,嘉義市,600,14.0,14.0,680.0,2012,3,17,5
56,葡萄柚-紅肉,H4,2012-03-18,20.0,10.0,嘉義市,600,13.0,13.0,700.0,2012,3,18,6
57,葡萄柚-紅肉,H4,2012-03-19,18.0,9.0,嘉義市,600,13.0,13.0,880.0,2012,3,19,0
58,葡萄柚-紅肉,H4,2012-03-20,17.0,8.0,嘉義市,600,12.0,12.0,1200.0,2012,3,20,1
59,葡萄柚-紅肉,H4,2012-03-21,17.0,9.0,嘉義市,600,13.0,13.0,1100.0,2012,3,21,2
60,葡萄柚-紅肉,H4,2012-03-22,17.0,9.0,嘉義市,600,14.0,14.0,900.0,2012,3,22,3
61,葡萄柚-紅肉,H4,2012-03-24,17.0,10.0,嘉義市,600,15.0,15.0,980.0,2012,3,24,5
62,葡萄柚-紅肉,H4,2012-03-25,18.0,11.0,嘉義市,600,16.0,16.0,880.0,2012,3,25,6
63,葡萄柚-紅肉,H4,2012-03-26,17.0,11.0,嘉義市,600,15.0,15.0,1000.0,2012,3,26,0
