,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,荔枝-黑葉,J2,2012-05-25,33.0,25.0,嘉義市,600,33.0,33.0,850.0,2012,5,25,4
1,荔枝-黑葉,J2,2012-05-26,33.0,23.0,嘉義市,600,30.0,30.0,680.0,2012,5,26,5
2,荔枝-黑葉,J2,2012-05-28,35.0,23.0,嘉義市,600,30.0,30.0,830.0,2012,5,28,0
3,荔枝-黑葉,J2,2012-05-29,35.0,22.0,嘉義市,600,30.0,30.0,2200.0,2012,5,29,1
4,荔枝-黑葉,J2,2012-05-30,34.0,22.0,嘉義市,600,29.0,29.0,2400.0,2012,5,30,2
5,荔枝-黑葉,J2,2012-05-31,36.0,23.0,嘉義市,600,30.0,30.0,2200.0,2012,5,31,3
6,荔枝-黑葉,J2,2012-06-01,36.0,22.0,嘉義市,600,30.0,30.0,2750.0,2012,6,1,4
7,荔枝-黑葉,J2,2012-06-02,37.0,22.0,嘉義市,600,30.0,30.0,2800.0,2012,6,2,5
8,荔枝-黑葉,J2,2012-06-04,43.0,25.0,嘉義市,600,29.0,29.0,2100.0,2012,6,4,0
9,荔枝-黑葉,J2,2012-06-06,45.0,28.0,嘉義市,600,36.0,36.0,2400.0,2012,6,6,2
10,荔枝-黑葉,J2,2012-06-07,44.0,28.0,嘉義市,600,35.0,35.0,2700.0,2012,6,7,3
11,荔枝-黑葉,J2,2012-06-08,46.0,28.0,嘉義市,600,37.0,37.0,2500.0,2012,6,8,4
12,荔枝-黑葉,J2,2012-06-10,43.0,28.0,嘉義市,600,34.0,34.0,2800.0,2012,6,10,6
13,荔枝-黑葉,J2,2012-06-11,42.0,27.0,嘉義市,600,35.0,35.0,5000.0,2012,6,11,0
14,荔枝-黑葉,J2,2012-06-12,45.0,27.0,嘉義市,600,40.0,40.0,3300.0,2012,6,12,1
15,荔枝-黑葉,J2,2012-06-13,48.0,29.0,嘉義市,600,42.0,42.0,3800.0,2012,6,13,2
16,荔枝-黑葉,J2,2012-06-14,47.0,28.0,嘉義市,600,42.0,42.0,3600.0,2012,6,14,3
