,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,酪梨,G3,2012-06-28,83.0,42.0,嘉義市,600,58.0,58.0,800.0,2012,6,28,3
1,酪梨,G3,2012-06-29,81.0,40.0,嘉義市,600,55.0,55.0,820.0,2012,6,29,4
2,酪梨,G3,2012-06-30,75.0,40.0,嘉義市,600,54.0,54.0,850.0,2012,6,30,5
3,酪梨,G3,2012-07-02,75.0,40.0,嘉義市,600,55.0,55.0,950.0,2012,7,2,0
4,酪梨,G3,2012-07-03,77.0,42.0,嘉義市,600,56.0,56.0,900.0,2012,7,3,1
5,酪梨,G3,2012-07-05,75.0,42.0,嘉義市,600,56.0,56.0,1100.0,2012,7,5,3
6,酪梨,G3,2012-07-06,83.0,43.0,嘉義市,600,62.0,62.0,1200.0,2012,7,6,4
7,酪梨,G3,2012-07-09,81.0,44.0,嘉義市,600,65.0,65.0,1500.0,2012,7,9,0
8,酪梨,G3,2012-07-10,71.0,45.0,嘉義市,600,63.0,63.0,1480.0,2012,7,10,1
9,酪梨,G3,2012-07-11,81.0,45.0,嘉義市,600,63.0,63.0,2200.0,2012,7,11,2
10,酪梨,G3,2012-07-12,75.0,40.0,嘉義市,600,58.0,58.0,2880.0,2012,7,12,3
11,酪梨,G3,2012-07-14,70.0,40.0,嘉義市,600,56.0,56.0,3000.0,2012,7,14,5
12,酪梨,G3,2012-07-15,70.0,40.0,嘉義市,600,56.0,56.0,2800.0,2012,7,15,6
13,酪梨,G3,2012-07-16,64.0,40.0,嘉義市,600,50.0,50.0,3800.0,2012,7,16,0
14,酪梨,G3,2012-07-17,63.0,38.0,嘉義市,600,48.0,48.0,4000.0,2012,7,17,1
15,酪梨,G3,2012-07-19,58.0,35.0,嘉義市,600,42.0,42.0,2780.0,2012,7,19,3
16,酪梨,G3,2012-07-21,57.0,33.0,嘉義市,600,44.0,44.0,3200.0,2012,7,21,5
17,酪梨,G3,2012-07-22,58.0,34.0,嘉義市,600,45.0,45.0,2500.0,2012,7,22,6
18,酪梨,G3,2012-07-23,57.0,30.0,嘉義市,600,43.0,43.0,2800.0,2012,7,23,0
19,酪梨,G3,2012-07-24,55.0,28.0,嘉義市,600,42.0,42.0,3000.0,2012,7,24,1
20,酪梨,G3,2012-07-25,55.0,29.0,嘉義市,600,43.0,43.0,3400.0,2012,7,25,2
21,酪梨,G3,2012-07-26,57.0,30.0,嘉義市,600,45.0,45.0,3000.0,2012,7,26,3
22,酪梨,G3,2012-07-27,58.0,30.0,嘉義市,600,45.0,45.0,2600.0,2012,7,27,4
23,酪梨,G3,2012-07-28,58.0,30.0,嘉義市,600,45.0,45.0,2750.0,2012,7,28,5
