,crop_name,crop_num,date,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,蛋黃果-仙桃,G1,2012-01-05,17.0,12.0,嘉義市,600,16.0,16.0,1320.0,2012,1,5,3
1,蛋黃果-仙桃,G1,2012-01-06,20.0,12.0,嘉義市,600,17.0,17.0,2460.0,2012,1,6,4
2,蛋黃果-仙桃,G1,2012-01-07,18.0,12.0,嘉義市,600,16.0,16.0,980.0,2012,1,7,5
3,蛋黃果-仙桃,G1,2012-01-18,20.0,15.0,嘉義市,600,17.0,17.0,1200.0,2012,1,18,2
4,蛋黃果-仙桃,G1,2012-01-19,20.0,15.0,嘉義市,600,18.0,18.0,2200.0,2012,1,19,3
5,蛋黃果-仙桃,G1,2012-01-20,20.0,15.0,嘉義市,600,18.0,18.0,2100.0,2012,1,20,4
6,蛋黃果-仙桃,G1,2012-01-21,20.0,12.0,嘉義市,600,17.0,17.0,1380.0,2012,1,21,5
7,蛋黃果-仙桃,G1,2012-01-22,15.0,9.0,嘉義市,600,13.0,13.0,500.0,2012,1,22,6
8,蛋黃果-仙桃,G1,2012-01-28,18.0,10.0,嘉義市,600,14.0,14.0,660.0,2012,1,28,5
9,蛋黃果-仙桃,G1,2012-01-29,18.0,15.0,嘉義市,600,16.0,16.0,2100.0,2012,1,29,6
10,蛋黃果-仙桃,G1,2012-01-30,15.0,10.0,嘉義市,600,12.0,12.0,680.0,2012,1,30,0
11,蛋黃果-仙桃,G1,2012-02-03,18.0,15.0,嘉義市,600,17.0,17.0,1660.0,2012,2,3,4
12,蛋黃果-仙桃,G1,2012-02-04,15.0,9.0,嘉義市,600,11.0,11.0,800.0,2012,2,4,5
13,蛋黃果-仙桃,G1,2012-02-05,15.0,10.0,嘉義市,600,12.0,12.0,1200.0,2012,2,5,6
14,蛋黃果-仙桃,G1,2012-02-06,15.0,10.0,嘉義市,600,12.0,12.0,600.0,2012,2,6,0
15,蛋黃果-仙桃,G1,2012-02-17,16.0,12.0,嘉義市,600,14.0,14.0,420.0,2012,2,17,4
16,蛋黃果-仙桃,G1,2012-02-18,16.0,12.0,嘉義市,600,14.0,14.0,400.0,2012,2,18,5
17,蛋黃果-仙桃,G1,2012-02-21,20.0,12.0,嘉義市,600,16.0,16.0,1320.0,2012,2,21,1
18,蛋黃果-仙桃,G1,2012-03-03,15.0,9.0,嘉義市,600,12.0,12.0,1800.0,2012,3,3,5
19,蛋黃果-仙桃,G1,2012-03-04,20.0,15.0,嘉義市,600,17.0,17.0,1700.0,2012,3,4,6
20,蛋黃果-仙桃,G1,2012-03-05,22.0,15.0,嘉義市,600,18.0,18.0,3400.0,2012,3,5,0
21,蛋黃果-仙桃,G1,2012-03-06,22.0,12.0,嘉義市,600,15.0,15.0,3000.0,2012,3,6,1
22,蛋黃果-仙桃,G1,2012-03-07,20.0,10.0,嘉義市,600,15.0,15.0,1200.0,2012,3,7,2
23,蛋黃果-仙桃,G1,2012-03-12,20.0,8.0,嘉義市,600,13.0,13.0,520.0,2012,3,12,0
24,蛋黃果-仙桃,G1,2012-03-13,20.0,8.0,嘉義市,600,13.0,13.0,500.0,2012,3,13,1
