,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,62.83524904214559,55.02392344497608,6.634030287656434,5.401834913189901,1.6414345209622925,1.497070692591585,10.889326327268678,8.08692873475461
