,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,73.18007662835248,66.82692307692307,10.693419004754087,8.077070966133705,1.4830175598054351,1.3702096641270218,15.858528158407472,11.067280695636184
