,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,67.41573033707866,62.5,7.658147811889648,7.939823150634766,1.7348380088806152,1.7004474401474,13.285645484924316,13.501252174377441
