,Origin,Predict
0,0.0,23.610046
1,24.3,29.2892
2,40.3,3.4749868
3,14.0,34.60396
4,25.0,24.443285
5,0.0,0.9159711
6,0.0,2.0140934
7,0.0,20.851751
8,0.0,0.2018045
9,24.0,22.570633
10,0.0,2.3453298
11,40.0,36.286743
12,0.0,15.235019
13,30.0,28.899906
14,35.0,27.257141
15,30.0,19.210875
16,0.0,0.83671033
17,25.0,30.416798
18,26.0,41.90487
19,35.0,33.22756
20,0.0,0.7210604
21,35.8,40.44814
22,20.7,23.368835
23,15.0,9.209887
24,0.0,12.961502
25,0.0,1.3473
26,0.0,0.14918503
27,50.0,45.12395
28,0.0,0.041746512
29,0.0,0.27625075
30,40.0,39.262524
31,15.0,21.945005
32,0.0,1.5928876
33,27.5,26.479181
34,0.0,3.7599998
35,30.0,23.829823
36,20.0,14.40443
37,0.0,1.4849788
38,25.0,20.993195
39,30.0,33.190617
40,30.0,24.030602
41,30.0,26.368465
42,0.0,31.82464
43,30.0,25.364923
44,0.0,0.17309394
45,30.0,27.19162
46,50.0,47.22846
47,33.0,34.920887
48,0.0,20.933926
49,0.0,3.6023962
50,0.0,3.6937864
51,0.0,0.08644774
52,30.0,21.13465
53,0.0,19.607525
54,0.0,10.543112
55,16.0,1.420331
56,20.0,0.2177091
57,36.0,35.607292
58,0.0,0.16136517
59,42.0,28.649279
60,18.0,31.349321
61,15.0,35.031998
62,25.3,25.428984
63,35.0,40.582565
64,0.0,0.4358899
65,26.0,23.765463
66,0.0,0.22784767
67,30.0,39.400692
68,0.0,0.063707955
69,0.0,0.6749342
70,30.0,29.060705
71,35.0,35.253628
72,43.0,39.704666
73,0.0,6.4867883
74,45.0,42.66367
75,18.0,23.557632
76,0.0,1.0139462
77,0.0,2.6331227
78,0.0,24.628057
79,0.0,27.961779
80,0.0,28.925102
81,25.0,29.563187
82,40.0,34.629967
83,32.0,29.857634
84,30.0,2.3051052
85,33.0,36.955833
86,0.0,19.343191
87,0.0,2.2027202
88,32.0,38.326782
89,0.0,4.09642
90,40.0,46.531784
91,0.0,1.9307424
92,30.0,0.4646817
93,20.0,34.249557
94,40.0,37.94019
95,25.0,24.598341
96,48.0,54.382744
97,30.0,26.375217
98,0.0,0.42314535
99,35.0,20.033657
100,0.0,0.13856836
101,0.0,1.4862409
102,20.0,31.28453
103,30.0,26.115791
104,0.0,38.192722
105,45.0,46.82415
106,0.0,3.4134936
107,0.0,31.185312
108,0.0,8.196254
109,40.0,40.71124
110,40.0,11.232983
111,36.0,48.835762
112,30.0,28.29628
113,25.0,18.42884
114,91.0,1.6093445
115,24.0,28.34062
116,0.0,0.45208034
117,23.0,24.710148
118,0.0,4.212987
119,0.0,0.5820322
120,26.7,21.956045
121,40.0,49.008953
122,30.0,30.104988
123,30.0,31.221529
124,0.0,0.22421731
125,0.0,14.030806
126,33.0,32.418293
127,0.0,0.021693183
128,42.0,94.11474
129,30.0,28.97932
130,35.0,47.812252
131,0.0,26.483604
132,0.0,12.076371
133,0.0,0.2584468
134,0.0,44.740345
135,45.0,45.46139
136,30.0,32.774155
137,0.0,2.6123905
138,35.0,30.156908
139,48.0,31.184168
140,48.0,46.902596
141,0.0,3.283087
142,45.0,47.99891
143,25.0,24.100172
144,38.7,35.579193
145,22.0,23.478529
146,28.0,17.743717
147,0.0,0.6934035
148,20.3,25.277805
149,0.0,1.0375249
150,27.0,24.44192
151,50.0,50.05649
152,30.0,21.512747
153,28.5,25.786562
154,25.0,31.16664
155,27.0,35.927357
156,23.5,24.682173
157,27.0,37.36531
158,22.0,22.268997
159,31.5,39.93275
160,24.3,24.95645
161,0.0,0.6579426
162,50.0,45.232742
163,25.7,24.025152
164,0.0,27.472788
165,28.3,19.537859
166,41.5,34.345352
167,23.5,19.174423
168,0.0,0.30713338
169,0.0,12.78859
170,0.0,0.71977043
171,100.0,57.977512
172,0.0,3.7389705
173,0.0,0.46560994
174,0.0,0.12383167
175,34.3,32.307148
176,42.0,64.01045
177,27.5,47.66812
178,50.0,43.516827
179,0.0,24.268446
180,25.7,33.875484
181,0.0,30.463848
182,0.0,36.35989
183,50.0,37.36152
184,30.0,24.768435
185,55.0,52.044006
186,0.0,1.3222622
187,0.0,1.5868585
188,30.0,33.45683
189,25.0,9.503142
190,21.5,0.62694144
191,35.0,25.698185
192,26.7,24.78863
193,15.0,16.3759
194,40.0,48.773502
195,20.0,18.154871
196,25.0,17.867268
197,0.0,0.8792719
198,20.0,16.802046
199,45.0,47.897404
200,0.0,4.8236656
201,0.0,0.49159116
202,56.0,51.15382
203,0.0,0.45717794
204,50.0,36.137863
205,50.0,52.086052
206,0.0,1.1552223
207,22.0,23.046562
