,Origin,Predict
0,0.0,3.2077327
1,10.0,10.075995
2,10.0,6.861467
3,0.0,0.52023697
4,0.0,3.2943692
5,0.0,0.7620122
6,10.0,7.259588
7,10.0,6.9360256
8,10.0,5.1157722
9,0.0,2.3173664
10,0.0,2.9429834
11,10.0,6.5335803
12,0.0,1.7324886
13,10.0,7.780588
14,0.0,4.5164056
15,0.0,3.8457296
16,0.0,1.6704004
17,10.0,8.423734
18,0.0,0.8803325
19,0.0,2.1132135
20,0.0,3.8853474
21,0.0,2.6571765
22,10.0,7.542824
23,10.0,11.184661
24,10.0,8.740716
25,0.0,4.512067
26,0.0,4.0362906
27,10.0,9.907523
28,0.0,0.49403158
29,10.0,8.824562
30,0.0,0.70784366
31,10.0,9.174443
32,0.0,3.1374567
33,10.0,8.277087
34,10.0,10.799869
35,10.0,11.50387
36,0.0,1.2812555
37,10.0,8.949202
38,0.0,0.3988949
39,0.0,4.0970263
40,0.0,1.8809663
41,0.0,1.8901901
42,10.0,10.214352
43,10.0,4.738416
44,10.0,12.305201
45,10.0,7.540751
46,10.0,11.482401
47,10.0,8.644781
48,10.0,10.887937
49,10.0,9.154775
50,10.0,10.59468
51,0.0,2.2791252
52,10.0,7.7487063
53,10.0,3.7528985
54,20.0,16.016085
55,0.0,0.07968109
56,0.0,2.199394
57,10.0,8.660781
58,10.0,10.485364
59,10.0,8.1412735
60,0.0,5.570293
61,0.0,2.647809
62,10.0,8.7861
63,10.0,9.167436
64,0.0,0.6750017
65,10.0,8.909106
66,10.0,8.288161
67,10.0,8.217985
68,10.0,14.322825
69,10.0,6.2553678
70,10.0,10.981487
71,0.0,4.6578116
72,0.0,5.0719004
73,10.0,6.5129957
74,10.0,6.8285527
75,0.0,2.3667808
76,10.0,5.3722124
77,10.0,10.203216
78,0.0,1.3577328
79,10.0,8.023313
80,0.0,1.8645759
81,0.0,1.819142
82,10.0,8.218646
83,0.0,4.60413
84,10.0,10.22296
85,10.0,7.517747
86,0.0,0.78779125
87,0.0,1.3993845
88,10.0,7.1485624
89,0.0,0.955848
90,0.0,5.462962
91,10.0,10.6080675
92,10.0,7.726671
93,6.0,6.4792147
94,10.0,10.87643
95,0.0,6.843022
96,10.0,11.345797
97,0.0,2.820355
98,0.0,0.4532973
99,10.0,10.054879
100,0.0,2.2290316
101,10.0,13.692947
102,0.0,0.5914556
103,10.0,10.881105
104,10.0,6.86823
105,0.0,1.1579894
106,10.0,8.064018
107,0.0,3.6806326
108,10.0,7.0658045
109,10.0,10.847285
110,10.0,7.010777
111,10.0,8.9697695
112,0.0,2.5687497
113,10.0,9.948745
114,0.0,3.8283472
115,0.0,0.6413967
116,10.0,8.669774
117,0.0,0.69551903
118,0.0,5.691698
119,16.0,15.745946
120,0.0,1.3818939
121,10.0,9.955724
122,0.0,5.8636203
123,15.0,11.871611
124,10.0,10.713055
125,10.0,14.734092
126,10.0,11.314329
127,10.0,8.179749
128,10.0,5.1278825
129,10.0,6.402028
130,10.0,8.566072
131,6.0,6.614124
132,10.0,9.577666
133,10.0,6.8702893
134,0.0,2.8017392
135,10.0,13.216223
136,10.0,8.602535
137,10.0,5.65234
138,10.0,10.611866
139,0.0,3.186781
140,0.0,6.54978
141,10.0,10.661462
142,10.0,4.63525
143,10.0,5.6535163
144,0.0,1.6991547
145,0.0,2.5613098
146,0.0,0.745891
147,0.0,3.8582985
148,0.0,0.42534277
149,10.0,10.136084
150,10.0,10.178984
151,10.0,8.834073
152,10.0,8.344374
153,0.0,0.12524119
154,10.0,7.3795934
155,0.0,0.46353912
156,0.0,0.5850774
157,0.0,0.64142174
158,0.0,4.1944284
159,10.0,9.895578
160,10.0,12.962212
161,0.0,3.7558115
162,0.0,3.4570243
163,0.0,1.8790038
164,10.0,7.862306
165,10.0,5.5675206
166,10.0,12.998402
167,0.0,3.494598
168,0.0,0.5445067
169,10.0,6.701071
170,0.0,4.902091
171,0.0,2.8536043
172,10.0,7.541928
173,10.0,7.0843477
174,0.0,1.1947031
175,10.0,13.734714
176,10.0,14.934531
177,10.0,12.164642
178,0.0,1.8839698
179,10.0,9.291713
180,0.0,0.6617169
181,10.0,10.207698
182,10.0,7.7560873
183,10.0,2.0160046
184,0.0,5.7824326
185,18.0,17.735933
186,0.0,0.40905222
187,10.0,9.896946
188,0.0,0.8563681
189,10.0,7.0157237
190,10.0,13.66027
191,0.0,1.4653534
192,0.0,6.184008
193,10.0,9.064196
194,10.0,7.289548
195,0.0,2.8194695
196,10.0,8.758624
197,10.0,9.309128
198,0.0,1.8674322
199,10.0,9.324175
200,10.0,7.3573895
201,0.0,4.570281
202,10.0,7.470648
203,0.0,2.8037403
204,10.0,6.2273145
205,10.0,5.0212555
206,0.0,1.4335349
207,0.0,1.1286408
208,10.0,12.67356
209,10.0,10.865097
210,6.0,7.340358
211,10.0,13.926005
212,0.0,0.35705677
213,10.0,6.15342
214,10.0,11.672374
215,10.0,9.884843
216,10.0,11.832241
217,0.0,3.334427
218,10.0,7.022081
219,0.0,1.8245319
220,10.0,11.317769
221,0.0,4.1275845
222,10.0,3.8276856
223,10.0,9.171918
224,10.0,8.437313
225,10.0,13.029008
226,0.0,1.4989114
227,10.0,11.535053
228,10.0,8.05115
229,10.0,10.443724
230,10.0,11.528144
231,10.0,3.9659653
232,10.0,8.690322
233,10.0,9.7366
234,10.0,9.083124
235,10.0,10.701274
236,10.0,9.544898
237,0.0,1.611738
238,10.0,9.872874
239,0.0,1.4088738
240,10.0,6.307365
241,10.0,6.760491
242,10.0,10.399838
243,0.0,1.2379388
244,10.0,7.764546
245,10.0,10.561789
246,0.0,1.7060823
247,10.0,7.4659495
248,0.0,3.9401884
249,10.0,9.688985
250,0.0,4.5354776
251,10.0,14.759132
252,0.0,6.383678
253,0.0,2.6835384
254,10.0,7.4127436
255,0.0,0.22427085
256,0.0,4.173595
257,0.0,2.4415872
258,10.0,11.288351
259,10.0,10.6532755
260,10.0,8.527116
