,Origin,Predict
0,0.0,123.21999
1,910.0,727.6321
2,420.0,424.8369
3,0.0,600.658
4,550.0,607.8173
5,580.0,676.3845
6,0.0,7.201291
7,700.0,1185.4021
8,0.0,13.504869
9,900.0,899.9415
10,420.0,208.20026
11,620.0,373.59085
12,650.0,53.543983
13,900.0,891.5603
14,1050.0,1368.0931
15,0.0,15.28172
16,0.0,2.6747105
17,0.0,3.7845156
18,0.0,214.37436
19,0.0,82.85278
20,0.0,142.55814
21,0.0,13.022124
22,0.0,29.81387
23,0.0,305.90494
24,0.0,436.88895
25,500.0,355.98953
26,0.0,222.72475
27,500.0,802.15173
28,320.0,418.35287
29,0.0,26.00169
30,600.0,544.6627
31,0.0,20.486809
32,0.0,77.54249
33,360.0,468.534
34,1400.0,1006.3614
35,700.0,1180.0873
36,800.0,326.39526
37,0.0,35.292236
38,540.0,366.0627
39,600.0,135.30748
40,0.0,65.96891
41,320.0,218.9249
42,300.0,152.86682
43,0.0,171.25896
44,0.0,2.7431505
45,0.0,163.59589
46,0.0,0.14655732
47,0.0,5.273651
48,1500.0,637.4886
49,820.0,214.32643
50,0.0,1.8955383
51,1210.0,1628.1754
52,0.0,67.26172
53,700.0,526.70197
54,320.0,418.4819
55,800.0,800.48254
56,0.0,12.250972
57,0.0,16.497484
58,400.0,728.8968
59,480.0,528.2391
60,0.0,23.573309
61,0.0,60.18182
62,0.0,385.36853
63,0.0,88.74887
64,0.0,0.07565839
65,800.0,643.7975
66,0.0,54.54601
67,1200.0,568.2331
68,2510.0,4084.2769
69,0.0,52.023827
70,0.0,165.09927
71,0.0,39.149654
72,0.0,5.4041224
73,400.0,584.14154
74,600.0,641.4377
75,0.0,44.795597
76,420.0,463.37195
77,300.0,349.9054
78,0.0,49.670845
79,1860.0,1195.275
80,0.0,22.91401
81,500.0,480.23492
82,0.0,526.0433
83,0.0,75.65231
84,0.0,180.42929
85,700.0,856.8564
86,0.0,15.876312
87,400.0,479.60522
88,600.0,802.7095
89,0.0,293.78143
90,0.0,11.86224
91,0.0,146.38612
92,500.0,458.73273
93,480.0,546.73663
94,0.0,83.95753
95,0.0,617.02386
96,600.0,633.50916
97,0.0,771.63074
98,300.0,114.14079
99,1000.0,1180.8647
100,0.0,1.8895758
101,1000.0,966.06006
102,600.0,106.98814
103,0.0,2.7192123
104,0.0,148.4318
105,940.0,636.02106
106,400.0,630.5369
107,500.0,979.6476
108,0.0,16.956156
109,500.0,527.7174
110,0.0,69.82385
111,400.0,444.61816
112,1320.0,1768.6995
113,0.0,44.711754
114,0.0,10.598876
115,550.0,570.65607
116,0.0,94.0216
117,0.0,454.86017
118,400.0,873.06836
119,0.0,17.912539
120,0.0,6.5071845
121,0.0,10.361425
122,550.0,829.9753
123,760.0,1186.4517
124,0.0,974.40753
125,560.0,728.38727
126,630.0,653.88513
127,0.0,638.9245
128,0.0,312.40076
129,380.0,259.81924
130,540.0,348.7322
131,520.0,93.576454
132,520.0,479.21472
133,0.0,23.40129
134,1400.0,980.3923
135,0.0,234.75504
136,600.0,861.73346
137,420.0,552.351
138,0.0,19.906652
139,600.0,818.812
140,0.0,7.2343135
141,1230.0,402.52335
142,500.0,390.31122
143,0.0,268.98325
144,800.0,1000.4769
145,850.0,560.0503
146,0.0,0.8390029
147,1300.0,1119.8048
148,500.0,342.77707
149,0.0,148.02048
150,600.0,346.22247
151,0.0,83.82502
152,0.0,11.049111
153,500.0,372.14206
154,620.0,368.33145
155,400.0,443.32452
156,460.0,399.774
157,500.0,214.57791
158,400.0,496.32922
159,0.0,6.382746
160,300.0,767.9962
161,420.0,350.80682
162,0.0,9.586358
163,0.0,0.99989724
164,700.0,159.44415
165,0.0,80.4412
166,0.0,3.9273872
167,0.0,8.695567
168,700.0,244.44562
169,500.0,648.7466
170,700.0,333.7373
171,0.0,2.4564855
172,0.0,77.84062
173,0.0,26.124931
174,1030.0,30.701632
175,450.0,61.184734
176,0.0,105.124886
177,0.0,180.29282
178,0.0,4.281477
179,400.0,619.5674
180,1200.0,915.6477
181,700.0,618.5873
182,0.0,8.527149
183,1700.0,406.22614
184,440.0,549.81903
185,0.0,92.910835
186,200.0,228.0894
187,0.0,15.773611
188,0.0,2.4478176
189,400.0,337.82245
190,0.0,10.954209
191,420.0,492.30823
192,0.0,62.529247
193,720.0,583.82495
194,0.0,5.0537243
195,1000.0,579.80054
196,0.0,0.1843513
197,700.0,653.04926
198,0.0,12.280632
199,800.0,700.80963
200,650.0,708.7927
201,600.0,1013.0079
202,800.0,230.86653
203,0.0,48.239227
204,600.0,26.32222
205,660.0,688.5034
206,0.0,692.786
207,0.0,15.725999
208,750.0,539.75726
209,0.0,90.7436
210,0.0,9.394422
211,0.0,206.2941
212,0.0,41.912457
213,860.0,783.445
214,0.0,12.60191
215,550.0,597.5275
216,1260.0,953.4965
217,1100.0,377.10828
218,0.0,5.3877316
219,400.0,658.79517
220,1200.0,998.5984
221,0.0,630.65027
222,700.0,595.1458
223,500.0,916.2939
224,0.0,8.905043
225,850.0,1245.7404
226,0.0,414.0626
227,0.0,16.226986
228,530.0,576.8216
229,0.0,24.441055
230,0.0,5.2518315
231,480.0,522.42444
232,0.0,335.03317
233,450.0,597.3707
234,0.0,33.699795
235,800.0,1212.7493
236,1050.0,1162.6641
237,500.0,256.49332
238,880.0,861.5972
239,0.0,162.79091
240,540.0,535.42566
241,700.0,1027.8093
242,0.0,23.983738
243,0.0,78.28203
244,1000.0,763.07184
245,600.0,186.85278
246,400.0,626.7442
247,0.0,96.90932
248,1500.0,983.5556
249,700.0,798.967
250,0.0,27.039022
251,1350.0,832.21136
252,500.0,887.034
253,580.0,456.25137
254,700.0,195.09502
255,0.0,30.749557
256,1850.0,1694.8008
257,0.0,18.115412
258,0.0,13.309432
259,830.0,1393.6079
260,420.0,388.43417
261,0.0,410.1063
262,1380.0,836.8762
263,0.0,111.975464
264,400.0,847.11035
265,400.0,422.1044
266,1400.0,745.964
