,Origin,Predict
0,109.6,125.591415
1,113.0,104.54461
2,0.0,7.7522388
3,34.2,33.608265
4,92.8,90.024254
5,35.2,26.429754
6,105.0,0.79569536
7,0.0,55.652126
8,97.4,95.04469
9,108.7,113.87919
10,0.0,0.17279482
11,109.7,113.80655
12,62.0,46.408886
13,0.0,78.75642
14,63.8,60.346127
15,0.0,2.8505094
16,70.8,61.278316
17,37.5,0.92807776
18,110.0,113.062874
19,0.0,0.7738525
20,101.4,87.990005
21,0.0,3.50737
22,65.0,91.90836
23,112.0,100.421616
24,69.2,87.518486
25,49.0,45.692314
26,0.0,30.961266
27,0.0,30.156446
28,0.0,163.58945
29,90.6,75.1539
30,0.0,1.3748964
31,165.5,207.68217
32,68.0,6.461838
33,35.3,31.81388
34,85.4,76.43396
35,28.3,28.750196
36,110.0,101.81716
37,214.8,214.7216
38,109.5,108.57609
39,200.0,89.71602
40,0.0,1.5181404
41,107.8,96.0511
42,57.3,59.933174
43,48.4,46.861023
44,54.5,40.983868
45,28.2,31.852072
46,145.0,84.973404
47,110.0,24.219501
48,47.6,2.2727077
49,27.6,27.268658
50,83.5,93.32719
51,50.0,16.294333
52,85.0,65.60881
53,0.0,124.400024
54,45.0,80.36892
55,84.3,43.03913
56,127.2,115.509186
57,50.0,0.63868594
58,93.8,87.71649
59,145.0,143.58246
60,110.4,71.3103
61,43.4,34.122726
62,0.0,4.384435
63,65.0,136.75342
64,0.0,53.902744
65,121.3,149.9712
66,0.0,4.377869
67,130.7,136.88042
68,0.0,0.25016636
69,80.5,77.70557
70,71.4,66.99363
71,71.9,80.180214
72,75.0,36.086205
73,94.9,102.04421
74,0.0,6.4870133
75,60.0,65.528366
76,83.5,67.10118
77,0.0,3.647902
78,61.3,62.05763
79,0.0,9.686622
80,41.2,52.46869
81,0.0,8.75311
82,98.0,97.30025
83,0.0,4.4713774
84,0.0,1.0092764
85,32.4,37.729607
86,28.5,41.071457
87,47.0,22.25309
88,63.9,3.8068612
89,41.3,30.558516
90,62.1,64.69002
91,75.8,119.011406
92,0.0,12.07406
93,28.8,25.483809
94,85.0,41.487843
95,0.0,31.793627
96,0.0,3.7075202
97,0.0,3.5451581
98,57.0,60.82685
99,135.0,175.91423
100,120.9,132.35121
101,33.8,36.15429
102,48.9,47.01778
103,190.0,1.3427491
104,125.0,116.980835
105,55.0,1.5648683
106,0.0,13.590949
107,100.0,101.30152
108,75.8,69.40152
109,53.3,47.21603
110,65.2,77.65168
111,57.0,48.21337
112,0.0,44.161373
113,0.0,72.32087
114,82.4,92.52087
115,40.6,45.73644
116,65.0,75.24791
117,40.0,29.225054
118,0.0,2.6350248
119,37.8,39.709755
120,76.9,62.42039
121,83.9,85.515366
122,75.0,50.37173
123,0.0,2.6572971
124,117.4,113.24832
125,94.4,83.49873
126,17.1,11.309433
127,193.7,268.0389
128,44.7,58.010544
129,85.6,78.83924
130,41.3,38.428974
131,0.0,3.7058115
132,0.0,0.9017411
133,80.0,175.18642
134,75.0,27.76753
135,0.0,3.3042247
136,74.3,79.81571
137,115.0,140.16621
138,0.0,44.60054
139,0.0,1.7131183
140,95.0,85.699104
141,68.3,42.10395
142,54.3,42.07432
143,0.0,0.52028143
144,49.1,53.14717
145,0.0,13.58641
