,Origin,Predict
0,20.0,17.372828
1,20.0,21.168274
2,30.0,32.643654
3,20.0,25.626854
4,7.0,11.560622
5,20.0,22.731041
6,25.0,16.086409
7,30.0,30.220167
8,30.0,20.199295
9,57.5,55.648094
10,0.0,12.70386
11,10.0,11.227621
12,20.0,18.442686
13,9.0,1.6088217
14,0.0,6.5476832
15,10.0,13.382165
16,0.0,1.0504956
17,40.0,39.811398
18,40.0,36.379734
19,0.0,3.457596
20,35.0,31.490763
21,35.0,16.50566
22,40.0,33.432446
23,20.0,15.460927
24,20.0,17.652699
25,0.0,6.790537
26,30.0,22.802341
27,7.0,5.275383
28,20.0,22.953812
29,39.9,32.39492
30,0.0,13.327632
31,35.0,36.676968
32,20.0,20.33038
33,20.0,27.330515
34,20.0,18.505383
35,20.0,22.814735
36,20.0,18.484034
37,0.0,2.6653523
38,0.0,1.7072737
39,20.0,15.752071
40,35.0,16.256548
41,0.0,6.379583
42,35.0,22.567371
43,25.0,19.127512
44,20.0,10.294113
45,20.0,20.247257
46,20.0,18.472416
47,20.0,19.090729
48,20.0,17.58324
49,65.0,60.030495
50,40.0,35.14663
51,30.0,26.933655
52,20.0,18.281244
53,35.9,38.29365
54,0.0,3.6331267
55,54.3,42.68226
56,0.0,5.137998
57,20.0,19.368397
58,20.0,18.551662
59,0.0,3.2363298
60,30.0,32.655556
61,20.0,20.119972
62,20.0,20.238329
63,20.0,16.889273
64,35.0,4.2121177
65,9.0,1.7285913
66,0.0,1.6667523
67,20.0,21.888027
68,0.0,0.9035012
69,30.0,41.2307
70,20.0,19.42236
71,40.0,34.354256
72,0.0,7.0374093
73,30.0,36.768246
74,0.0,3.3378065
75,35.0,34.960648
76,30.0,32.977753
77,25.0,20.249666
78,30.0,36.633224
79,20.0,20.593838
80,35.0,33.467384
81,20.0,21.136368
82,30.0,27.187712
83,35.0,24.790741
84,40.0,40.93417
85,20.0,17.386662
86,0.0,2.5429797
87,30.0,26.702377
88,35.0,33.53385
