,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,77.39463601532567,73.23943661971832,2.9246581624522525,2.7184612311108016,1.433395363647875,1.4876812425965606,4.192191450313972,4.044203782249493
