,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.4119850187266,68.6192468619247,3.9722766876220703,3.910659074783325,1.5482720136642456,1.50339937210083,6.150164604187012,5.879282474517822
