,Origin,Predict
0,83.0,80.99319
1,94.5,82.88285
2,101.8,77.19729
3,95.0,127.22786
4,75.0,82.18829
5,60.0,31.809526
6,55.0,61.351997
7,63.0,95.80192
8,30.8,32.423473
9,31.3,21.43664
10,43.2,47.41919
11,75.2,85.70124
12,44.0,5.413262
13,66.7,63.698605
14,157.0,164.83142
15,56.5,69.48548
16,42.5,27.797134
17,0.0,1.3451099
18,0.0,37.678112
19,45.5,46.212112
20,19.0,15.665688
21,51.0,61.45956
22,0.0,2.7556493
23,90.2,97.59313
24,0.0,10.187493
25,80.7,89.712975
26,110.0,114.48959
27,39.8,27.689894
28,170.0,98.56615
29,50.0,77.805275
30,97.0,98.04642
31,0.0,30.114758
32,140.0,154.96974
33,54.0,72.40749
34,99.6,79.57788
35,43.0,38.628788
36,0.0,8.568692
37,85.0,67.06891
38,60.0,37.549656
39,97.7,101.01695
40,0.0,12.643506
41,35.4,34.805016
42,101.3,70.92111
43,42.9,47.84203
44,81.3,74.86638
45,89.0,90.605736
46,44.0,33.30203
47,96.3,101.81878
48,122.7,100.52484
49,96.2,79.52498
50,161.7,136.0748
51,0.0,0.67465943
52,31.0,25.875502
53,61.1,17.763777
54,60.2,29.564512
55,0.0,10.887807
56,0.0,7.89267
57,34.2,38.19869
58,140.0,94.00313
59,78.0,57.27664
60,80.0,98.738884
61,69.5,67.84393
62,46.0,35.742493
63,0.0,1.6394148
64,60.0,46.422638
65,0.0,26.532442
66,29.0,13.495273
67,22.9,21.24352
68,0.0,2.8207238
69,50.0,7.8909316
70,106.0,96.73401
71,116.0,125.15625
72,49.6,45.301777
73,138.0,157.43086
74,85.0,89.40572
75,58.0,57.41227
76,119.5,111.37533
77,0.0,36.205025
78,55.0,58.35064
79,200.0,10.116613
80,0.0,122.34724
81,28.6,2.0837579
82,92.5,107.111595
83,95.0,51.360275
84,38.3,64.00301
85,45.6,28.576939
86,76.0,72.49296
87,115.0,119.846504
88,86.0,40.28488
89,103.0,95.13734
90,63.0,38.532513
91,137.8,150.34718
92,28.0,32.776672
93,53.2,30.243702
94,47.0,51.02027
95,43.0,50.156292
96,52.0,51.543808
97,58.0,50.05516
98,127.0,98.27994
99,88.3,58.52064
100,80.0,85.34185
101,134.0,136.03754
102,45.9,48.06862
103,0.0,4.0129337
104,50.0,61.548046
105,24.3,24.79981
106,36.6,25.308548
107,129.5,124.221954
108,0.0,0.08684291
