,Origin,Predict
0,140.0,141.6996
1,0.0,6.313865
2,0.0,93.69364
3,120.0,101.94561
4,165.0,158.1636
5,140.0,149.45448
6,110.0,14.778282
7,110.0,59.87552
8,115.0,105.06992
9,0.0,1.4997091
10,130.0,144.26735
11,0.0,92.35053
12,110.0,100.53927
13,0.0,120.02346
14,130.0,127.06973
15,150.0,0.7077433
16,100.0,68.47293
17,170.0,177.84415
18,110.0,92.88261
19,0.0,153.04353
20,130.0,131.65848
21,165.0,165.89021
22,0.0,1.5527291
23,133.2,117.078064
24,0.0,1.5310608
25,0.0,10.078502
26,111.7,135.7027
27,150.0,142.32397
28,0.0,0.6472562
29,0.0,1.6513182
30,140.0,88.44791
31,150.0,46.160763
32,0.0,1.2040825
33,0.0,26.202246
34,0.0,1.521496
35,0.0,6.6625056
36,165.0,163.67322
37,0.0,5.8804374
38,110.0,110.19361
39,165.0,161.51004
40,140.0,147.70273
41,110.0,111.2183
42,140.0,132.06326
43,0.0,44.1846
44,125.2,96.96828
45,170.0,154.9545
46,165.0,162.40076
47,0.0,127.45315
48,165.0,149.90317
49,0.0,61.497536
50,200.0,144.75104
51,130.0,78.25683
52,130.0,127.501076
53,130.0,96.97701
54,170.0,157.9188
55,0.0,1.9156456
56,170.0,172.80635
57,140.0,138.93964
58,165.0,155.62325
59,110.0,84.42707
60,0.0,1.1247089
61,0.0,1.3394085
62,110.0,131.53291
63,110.0,111.32291
64,0.0,1.2405306
65,110.0,113.33609
66,100.0,78.71646
67,165.0,87.10496
68,115.0,53.53673
69,0.0,2.0252795
70,150.0,155.96373
71,130.0,131.95479
72,130.0,126.63656
73,160.0,164.69843
74,0.0,0.08144484
75,160.0,155.71571
76,0.0,94.646965
77,0.0,12.621302
78,110.0,96.4013
79,0.0,8.632109
80,110.0,114.92017
81,110.0,118.297966
82,0.0,8.452196
83,0.0,120.35277
84,130.0,3.2846973
85,130.0,115.49614
86,130.0,61.572845
87,110.0,63.662052
88,110.0,117.95121
89,0.0,1.0764835
90,110.0,119.56712
91,110.0,107.32223
92,0.0,0.25957412
93,110.0,45.184265
94,0.0,12.919554
95,130.0,130.00787
96,170.0,172.68436
97,0.0,1.2131511
98,0.0,9.326577
99,160.0,161.49352
100,0.0,14.129339
101,0.0,51.516964
102,150.0,154.72209
103,0.0,126.779335
104,0.0,109.08223
105,25.0,1.201622
106,130.0,135.56877
107,130.0,130.75687
108,140.0,149.54602
109,130.0,127.11452
110,0.0,3.4083028
111,110.0,28.963007
112,100.0,101.98585
113,130.0,150.17653
114,200.0,183.3325
115,110.0,46.479336
116,110.0,121.83542
117,0.0,2.3929703
118,0.0,147.22543
119,0.0,15.061019
120,0.0,82.01641
121,170.0,84.989
122,165.0,169.25078
123,0.0,1.1464622
124,110.0,112.435684
125,0.0,2.9612446
126,130.0,127.26483
127,0.0,18.434422
128,110.0,112.172516
129,103.6,26.211191
130,0.0,1.6346006
131,110.0,58.89782
132,130.0,125.191925
133,140.0,59.61375
134,130.0,134.61134
135,0.0,151.55107
136,0.0,1.5384939
137,0.0,134.80612
138,170.0,158.81566
139,0.0,5.7806745
140,0.0,14.694379
141,110.0,114.05472
142,0.0,3.9517703
143,0.0,51.248486
144,0.0,1.1419362
145,170.0,166.89677
146,0.0,70.84674
147,120.0,72.614235
148,160.0,153.64755
149,165.0,171.7971
150,0.0,1.662938
151,110.0,86.93904
152,130.0,128.08116
153,130.0,128.36261
154,0.0,0.60097796
155,130.0,119.94325
156,170.0,168.4437
157,130.0,124.00311
158,160.0,160.79816
159,110.0,109.9655
160,115.0,143.68306
161,165.0,160.0672
162,0.0,34.51979
163,220.0,157.04546
164,0.0,0.21628426
165,110.0,106.29604
166,0.0,1.5532154
167,150.0,139.51292
168,140.0,123.3941
169,0.0,15.876242
170,0.0,19.294258
171,140.0,15.961625
172,165.0,161.42297
173,0.0,2.2560139
174,165.0,170.83905
175,110.0,119.56938
176,115.0,149.39423
177,0.0,6.2374434
178,165.0,161.36304
179,170.0,154.79024
180,100.0,119.12496
181,110.0,91.57205
