,Origin,Predict
0,0.0,0.41251314
1,0.0,0.17442869
2,0.0,0.13122278
3,0.0,0.005211549
4,0.0,0.053798143
5,0.0,0.20797524
6,0.0,0.29553315
7,0.0,0.10473705
8,0.0,0.18628721
9,0.0,0.33909974
10,0.0,0.50139993
11,0.0,0.014936206
12,0.0,0.11204948
13,0.0,0.31280738
14,0.0,0.10508762
15,0.0,0.23954411
16,0.0,0.03643271
17,0.0,0.06661075
18,0.0,0.048299644
19,0.0,0.09939878
20,0.0,0.12467359
21,0.0,0.12548177
22,0.0,0.03774847
23,0.0,0.32715353
24,0.0,0.20620136
25,0.0,0.1596108
26,0.0,0.08794805
27,0.0,0.1757766
28,0.0,0.18667799
29,0.0,0.027804015
