,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.4119850187266,64.97695852534562,13.038407325744629,12.002045631408691,1.885256290435791,1.7778853178024292,24.580739974975586,21.338260650634766
