,Origin,Predict
0,63.4,63.256577
1,63.3,46.28722
2,0.0,17.26311
3,0.0,12.546544
4,53.9,56.00796
5,58.6,56.112015
6,60.3,52.090252
7,54.6,55.303288
8,58.2,61.672127
9,54.1,43.632824
10,0.0,4.038422
11,52.1,51.273254
12,43.3,40.19224
13,36.7,34.39138
14,32.9,36.78205
15,50.1,48.175636
16,41.7,40.920734
17,0.0,3.3376553
18,46.3,37.18639
19,34.9,34.223137
20,39.9,38.503895
21,34.8,33.568974
22,42.0,40.304134
23,37.7,34.475746
24,0.0,4.8684354
25,37.6,35.224693
26,30.8,25.76194
27,30.6,33.58105
28,29.3,26.383417
29,33.5,33.067673
