,Origin,Predict
0,0.0,0.21852238
1,0.0,1.1280826
2,0.0,65.31322
3,150.0,23.084133
4,0.0,0.107062355
5,0.0,1.0184995
6,0.0,5.477433
7,0.0,2.0594087
8,0.0,0.31387302
9,0.0,14.756619
10,0.0,3.0653534
11,0.0,0.52411985
12,100.0,2.6074586
13,114.3,135.0866
14,0.0,70.00572
15,0.0,5.5028486
16,65.0,79.901855
17,25.0,50.6003
18,0.0,0.89318144
19,0.0,25.456146
20,0.0,0.031792082
21,0.0,2.3126128
22,150.6,147.2507
23,0.0,0.25960407
24,0.0,0.84691745
25,0.0,0.67521113
26,0.0,0.09747825
27,70.0,147.68483
28,0.0,0.1094101
29,0.0,0.2826352
30,0.0,2.9916844
31,120.4,118.270065
32,0.0,0.27802622
33,0.0,0.27878082
34,0.0,0.61627066
35,100.0,78.544785
36,0.0,1.6558887
37,0.0,0.9922752
38,0.0,1.1081567
39,0.0,0.33839375
40,0.0,0.26023108
41,0.0,0.30141965
42,100.0,95.87829
43,0.0,2.0548632
44,0.0,0.05130327
45,0.0,1.9503504
46,0.0,0.5765849
47,124.2,141.15305
48,145.1,140.96077
49,0.0,0.9740946
50,0.0,0.27686697
51,57.9,115.27396
52,0.0,6.513469
53,90.0,146.7894
54,0.0,9.267611
55,140.0,135.65079
56,0.0,0.6739775
57,133.5,80.809715
58,0.0,4.42246
59,0.0,0.4933901
60,0.0,0.6178958
61,0.0,1.3235089
62,85.0,20.661139
63,166.4,170.65826
64,151.4,192.50586
65,0.0,0.8976361
66,0.0,1.3997998
67,0.0,0.24352083
68,0.0,0.09622944
69,0.0,1.0128062
70,0.0,1.253446
71,0.0,1.9547057
72,150.2,146.67972
73,0.0,0.15520187
74,0.0,0.073864706
75,0.0,0.48440465
76,0.0,0.14966805
77,160.4,132.13402
78,0.0,1.2785199
79,0.0,0.035858348
80,145.7,134.69417
81,77.6,134.21814
82,0.0,0.30164364
83,0.0,41.075375
84,129.8,148.90054
85,0.0,8.681231
86,0.0,1.3340402
87,35.0,69.0746
88,0.0,58.206272
89,0.0,0.18321145
90,0.0,0.72050786
91,150.0,121.11883
92,120.0,159.855
93,71.0,70.104416
94,0.0,0.063952774
95,0.0,1.0979174
96,0.0,4.260348
97,0.0,5.6523924
98,220.7,180.51555
