,Origin,Predict
0,182.0,23.75239
1,0.0,4.0673146
2,0.0,0.81020534
3,0.0,0.5665984
4,0.0,0.60838526
5,0.0,5.974021
6,0.0,0.29984388
7,0.0,1.8559562
8,0.0,1.7327273
9,0.0,0.5500677
10,0.0,0.05054261
11,0.0,0.7958446
12,0.0,0.41286042
13,0.0,0.08585141
14,0.0,18.29548
15,0.0,1.2757584
16,0.0,0.33772728
17,0.0,0.66272354
18,0.0,1.4115515
19,0.0,0.20250405
20,57.0,1.7060474
21,0.0,0.02819628
22,0.0,0.08563593
23,0.0,3.4346542
24,15.0,7.359314
25,71.0,18.311863
26,0.0,1.5607451
27,0.0,0.45234
28,0.0,1.0300167
29,28.0,58.453545
30,0.0,1.5492775
31,0.0,1.7096747
32,0.0,0.9483815
33,0.0,1.1574506
34,0.0,0.07344441
35,0.0,5.5502725
36,0.0,0.54587615
37,0.0,0.36180624
38,66.0,16.782362
39,0.0,0.9432251
40,0.0,0.8069308
41,0.0,0.5937556
42,0.0,1.3620368
43,0.0,0.330594
44,0.0,5.3257685
45,0.0,0.23094295
46,0.0,0.39724353
47,0.0,0.9123105
48,0.0,28.930346
49,0.0,0.24539943
50,36.0,1.4542098
51,0.0,1.2758518
52,30.0,73.49377
53,0.0,1.9190255
54,48.0,14.772519
55,0.0,28.068802
56,0.0,5.114984
57,0.0,43.091908
58,0.0,2.4195178
59,0.0,12.030699
60,33.0,62.820534
61,0.0,4.58746
62,0.0,0.43883803
63,0.0,0.14778747
64,0.0,1.0036663
65,0.0,1.5675344
66,0.0,0.93365127
67,0.0,0.7644967
68,0.0,0.05513159
69,0.0,1.27078
70,0.0,1.4946208
71,15.0,6.3772345
72,14.0,25.12479
73,0.0,1.3731829
74,0.0,0.43824428
75,0.0,1.3285987
76,66.0,10.908404
77,37.0,70.438774
78,69.0,173.05356
79,0.0,23.075106
80,0.0,0.45169437
81,0.0,2.0851562
82,0.0,4.28515
83,0.0,0.22803314
84,0.0,6.6950173
85,0.0,0.46907103
86,0.0,0.22454311
87,0.0,0.6777395
88,0.0,1.1241338
89,12.0,25.271877
90,9.0,0.48584276
91,161.0,70.42425
92,0.0,0.22391583
93,0.0,0.45309022
94,0.0,13.037156
95,0.0,1.1563092
96,9.0,58.033524
97,0.0,0.8152237
98,0.0,10.450937
99,0.0,0.86859787
100,0.0,11.286564
101,0.0,0.7152398
102,0.0,1.9768498
103,0.0,0.93319076
104,0.0,1.0703614
105,0.0,1.3185061
106,0.0,0.0039050214
107,0.0,2.3130822
108,0.0,0.7740801
109,0.0,1.9927987
110,0.0,4.9409404
111,0.0,2.7811708
112,0.0,0.051383793
113,0.0,4.863908
114,0.0,3.4698625
115,0.0,0.6603261
116,0.0,0.21836355
117,0.0,2.1665134
118,0.0,0.40136087
119,0.0,13.190607
120,24.0,3.4685903
121,0.0,2.3671756
122,0.0,0.73116714
123,0.0,1.8042133
124,0.0,0.59380347
125,0.0,1.8495291
126,0.0,0.17580257
127,0.0,1.4408587
128,10.0,1.3327903
129,0.0,10.726927
130,0.0,0.20260301
131,26.0,2.8899121
132,0.0,2.1306286
133,0.0,1.570133
134,0.0,0.715484
135,13.0,2.4627118
136,322.0,345.1229
137,0.0,0.28464916
138,25.0,31.835985
139,0.0,1.9408562
140,0.0,6.3345265
141,0.0,1.2223738
142,0.0,0.29851505
143,24.0,4.260568
144,28.0,104.144554
145,0.0,36.55136
146,0.0,4.649866
147,0.0,0.18044423
148,21.0,93.947845
149,0.0,0.7604975
