,Origin,Predict
0,0.0,0.5338528
1,40.0,44.86281
2,20.0,20.678965
3,10.0,6.6563096
4,20.0,30.179337
5,30.0,29.460642
6,20.0,22.342508
7,0.0,1.274503
8,20.0,20.051407
9,40.0,41.93074
10,25.0,26.730316
11,0.0,14.4918785
12,20.0,16.814598
13,40.0,47.56763
14,53.2,55.626366
15,27.0,23.776098
16,40.0,41.86898
17,80.2,57.7081
18,20.0,17.895658
19,40.0,35.965828
20,20.0,17.905773
21,35.0,33.79041
22,25.0,0.5461769
23,20.0,29.648212
24,17.5,32.792503
25,20.0,30.808378
26,30.0,25.695187
27,0.0,1.2748562
28,35.0,34.00211
29,20.0,16.53366
30,0.0,8.201913
31,35.0,33.60929
32,20.0,20.656044
33,0.0,3.4811974
34,40.0,25.691025
35,35.0,32.792522
36,40.0,51.940605
37,30.0,27.276215
38,40.0,42.304096
39,0.0,19.833881
40,40.0,14.906407
41,20.0,22.519484
42,20.0,10.127894
43,0.0,3.2647777
44,0.0,3.067753
45,30.0,35.791294
46,40.0,15.593066
47,20.0,22.978905
48,20.0,24.42798
49,20.0,30.131535
50,20.0,16.78243
51,0.0,20.446215
52,0.0,4.8722844
53,30.0,26.903723
54,0.0,4.3659997
55,0.0,22.06481
56,35.0,22.987906
57,35.0,14.41845
58,40.0,35.141926
59,40.0,36.5841
60,20.0,5.007904
61,30.0,26.9321
62,35.0,40.609394
63,30.0,35.568764
64,40.0,32.05856
65,51.1,48.503403
66,35.0,51.8498
67,0.0,3.2700765
68,20.0,27.77168
69,0.0,8.231239
70,20.0,20.754456
71,35.0,24.88258
72,30.0,24.585926
73,20.0,12.951829
74,20.0,21.712404
75,30.0,28.859905
76,20.0,23.200975
77,30.0,34.81439
78,14.0,37.66294
79,40.0,66.1865
80,0.0,1.7178906
81,40.0,53.30137
82,7.0,13.720135
83,9.0,9.351751
84,30.0,25.554785
85,20.0,17.206926
86,20.0,16.702208
87,20.0,24.101362
88,0.0,1.2634431
89,20.0,16.81927
90,20.0,25.902292
91,0.0,6.772811
92,30.0,18.711329
93,0.0,33.653416
94,30.0,26.482521
95,40.0,42.604923
96,30.0,27.458738
97,30.0,32.5438
98,0.0,3.610528
99,35.0,7.24613
100,0.0,0.10570552
101,35.0,27.978245
102,30.0,23.477156
103,35.0,34.208706
104,0.0,4.5413527
105,20.0,20.459654
106,23.1,27.289856
107,40.0,31.058668
108,35.0,32.784447
109,49.8,31.937828
110,35.0,22.158978
111,30.0,31.215656
112,30.0,33.787342
113,0.0,0.5264671
114,30.0,27.689655
115,0.0,1.3557816
116,0.0,0.5645769
117,20.0,21.253338
118,35.0,33.269104
119,30.0,25.923336
120,0.0,1.0347486
121,0.0,1.5524454
122,0.0,2.4913056
123,40.0,61.97125
124,0.0,2.3543594
125,0.0,0.55570346
126,20.0,18.31637
127,20.0,20.22118
128,35.0,11.436913
129,0.0,4.816475
130,0.0,3.9784107
131,35.0,36.939102
132,0.0,4.83935
133,35.0,34.082977
134,20.0,20.86652
135,20.0,18.033949
136,40.0,25.749088
137,30.0,33.878044
138,35.0,38.306206
139,46.4,52.15768
140,35.0,28.712376
141,0.0,17.425058
142,20.0,1.0894281
143,10.0,0.592179
144,0.0,1.686875
145,35.0,43.856552
146,35.0,49.15013
147,20.0,20.574419
148,24.3,5.871581
149,20.0,16.38874
150,20.0,18.001793
151,35.0,36.88484
152,30.0,32.73118
153,40.0,42.619823
154,0.0,42.329792
155,0.0,2.4454367
156,40.0,63.48815
157,20.0,20.325806
158,7.0,0.0078534605
159,35.0,26.745264
160,20.0,16.679346
161,7.0,8.994249
162,30.0,16.390709
163,40.0,43.146774
