,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,80.89887640449437,75.78947368421053,23.329967498779297,43.42390060424805,1.7410526275634766,1.3704617023468018,40.61870193481445,59.51079177856445
