,Origin,Predict
0,30.7,44.232937
1,36.8,67.127884
2,40.3,53.918846
3,70.0,57.471188
4,13.6,13.470023
5,30.4,22.429277
6,65.8,62.283146
7,20.5,20.639147
8,25.9,21.568012
9,53.0,54.919376
10,15.4,11.288984
11,21.7,18.27418
12,14.7,14.384489
13,30.5,27.289345
14,69.9,69.190636
15,17.8,16.032536
16,0.0,1.6207372
17,32.3,29.870888
18,20.6,29.297192
19,82.9,54.545437
20,48.7,56.72357
21,24.0,20.96171
22,49.7,37.527798
23,31.6,30.308283
24,37.0,35.478542
25,27.4,27.056458
26,14.9,21.667871
27,19.7,12.760783
28,30.7,10.085605
29,27.1,30.09506
30,0.0,10.761582
31,30.6,28.050682
32,16.3,9.410762
33,67.4,67.11427
34,20.7,18.189028
35,35.1,31.886126
36,31.2,35.492485
37,35.0,36.835865
38,0.0,4.6324887
39,26.3,23.473553
40,43.6,45.932793
41,28.4,31.907898
42,20.1,25.094421
43,0.0,0.48516417
44,0.0,0.18056232
45,22.1,13.95155
46,37.0,39.031803
47,29.3,24.737505
48,23.9,24.619352
49,0.0,4.2663774
50,18.9,26.100605
51,0.0,1.5602401
52,46.6,51.629005
53,90.1,83.76796
54,18.9,14.651774
55,47.6,40.742813
56,17.7,18.314009
57,40.1,35.278286
58,46.2,69.01545
59,77.2,84.90337
60,0.0,0.861998
61,65.7,65.432655
62,28.7,28.806225
63,0.0,0.08817126
64,46.5,35.96113
65,0.0,0.10048361
66,18.2,13.981213
67,28.4,25.00682
68,0.0,4.766707
69,85.6,70.84355
70,16.8,23.583569
71,0.0,4.6319404
72,58.5,41.47292
73,19.2,15.683069
74,17.7,16.612968
75,20.9,16.144573
76,37.0,37.634594
77,14.8,14.598894
78,50.4,63.86064
79,0.0,0.86257833
80,36.0,28.735706
81,31.8,34.108772
82,63.5,58.7027
83,15.9,15.144459
84,27.3,23.6613
85,58.9,60.784264
86,41.4,28.745203
87,0.0,0.07900773
88,0.0,17.331161
89,0.0,0.076642565
90,25.4,24.762877
91,0.0,3.2898765
92,42.1,38.682697
93,0.0,0.008311854
94,32.7,31.27752
95,64.7,56.069756
96,51.9,69.57356
97,28.3,35.273514
98,0.0,6.0358877
99,12.2,17.78558
100,24.9,27.818953
101,47.4,54.044876
102,29.7,30.09441
103,19.1,17.668686
104,45.3,26.454863
105,23.8,22.61348
106,41.0,19.30921
107,50.1,54.508095
108,19.9,22.296534
109,25.3,23.910892
110,41.6,43.7694
111,61.4,55.41959
112,34.2,32.32568
113,0.0,17.677559
114,24.9,28.54341
115,36.9,27.690788
116,0.0,30.446594
117,0.0,4.386962
118,27.5,27.957312
119,43.0,41.503387
120,52.0,40.672867
121,12.3,11.759546
122,41.9,41.281487
123,30.7,30.97552
124,22.4,24.440344
125,49.8,49.2706
126,45.3,48.290714
127,14.7,17.323092
128,17.2,15.783814
129,20.8,24.678148
130,0.0,2.7605207
131,24.0,24.830956
132,21.8,22.174704
133,20.8,20.741335
134,25.1,23.49027
135,57.9,49.15824
136,55.0,63.98477
137,0.0,2.3144586
138,29.7,34.103596
139,64.1,52.78501
140,24.0,30.443026
141,14.5,14.515222
142,27.6,31.207275
143,93.5,80.16949
144,25.5,19.737877
145,44.6,61.71054
146,44.0,48.460228
147,0.0,29.065517
148,15.7,16.197586
149,0.0,54.05115
150,26.2,28.07708
151,20.0,21.868452
152,27.5,25.00817
153,16.5,13.771248
154,32.0,40.330757
155,25.5,20.335083
156,42.6,47.877335
157,35.9,30.48218
158,31.4,35.069397
159,26.4,26.552399
160,47.9,54.022427
161,16.1,17.037086
162,18.6,22.8861
163,53.8,40.698147
164,15.2,14.029014
165,53.3,33.94523
166,30.1,26.162632
167,64.7,58.526127
168,18.3,21.06479
169,20.9,21.153473
170,67.4,63.43236
171,29.7,27.980402
172,23.4,28.327929
173,55.0,63.6718
174,31.7,26.463358
175,27.3,29.999697
176,64.4,57.74615
177,21.5,23.087418
178,24.3,19.656012
179,31.9,34.47958
180,29.7,13.780448
181,18.9,24.833647
182,25.0,25.496698
183,15.2,24.573868
184,0.0,0.20069082
185,20.2,19.209444
186,93.2,102.99726
187,17.6,18.221502
188,31.5,23.101511
189,37.1,32.816746
190,34.3,28.020895
191,76.9,81.81043
192,25.7,24.728355
193,37.4,30.327785
194,32.2,31.80087
195,61.1,69.62904
196,17.6,13.387507
197,20.6,18.103672
198,31.3,34.035503
199,0.0,14.171586
200,52.4,51.937103
201,0.0,1.306386
202,32.5,36.075897
203,43.0,34.788357
204,22.8,27.494894
205,29.7,33.459347
206,25.6,28.421297
207,12.0,21.375444
208,0.0,15.7135
209,63.3,61.48683
210,65.8,60.856644
211,31.0,31.791119
212,26.8,29.174952
213,36.0,18.313725
214,0.0,0.41325453
215,50.0,65.95562
216,24.6,22.358301
217,39.4,21.852413
218,63.5,68.227844
219,70.3,44.070854
220,18.9,17.76428
221,0.0,5.968377
222,29.0,28.574001
223,49.0,60.835278
224,30.8,36.460175
225,16.1,17.206606
226,98.7,86.58786
227,27.0,25.558441
228,81.5,66.71366
229,0.0,25.444374
230,26.2,29.532227
231,13.9,13.030485
232,12.5,15.03127
233,31.6,28.633354
234,0.0,11.93077
235,0.0,20.037483
236,55.4,51.94052
237,49.1,36.058353
238,36.3,37.367393
239,19.0,23.395334
240,24.5,22.578226
241,0.0,1.5203568
242,52.1,62.039215
243,32.4,24.931871
244,56.5,76.438515
245,13.6,15.889203
246,26.1,21.12405
247,53.7,55.500282
248,21.1,16.521706
249,17.6,17.804216
250,0.0,2.0633905
251,28.6,33.62478
