,Origin,Predict
0,5286.0,4479.1494
1,8680.0,5055.608
2,9534.0,5769.735
3,3825.0,4081.0571
4,7388.0,7406.92
5,7889.0,6661.0176
6,6813.0,5373.051
7,7353.0,7721.6895
8,7876.0,7055.9863
9,5931.0,4954.181
10,7082.0,8604.399
11,7503.0,7206.627
12,6601.0,6778.2407
13,6963.0,6777.638
14,6032.0,6359.2236
15,7187.0,7332.715
16,6950.0,6530.8486
17,7066.0,2841.07
18,8051.0,7299.931
19,0.0,5304.5796
20,788.0,1021.8903
21,8345.0,7744.92
22,5249.0,4984.5166
23,6266.0,5583.7114
24,0.0,288.20874
25,8364.0,7955.7065
26,0.0,31.73829
27,8386.0,7729.0825
28,6919.0,7023.6094
29,7675.0,8465.176
30,11217.0,7815.5947
31,1672.0,1302.5513
32,7846.0,7664.8364
33,7712.0,6284.5503
34,6041.0,5890.3945
35,7761.0,6390.4346
36,8520.0,7533.9946
37,5401.0,6200.287
38,5558.0,2422.8003
39,7555.0,7250.822
40,0.0,305.8841
41,4936.0,6410.6025
42,5665.0,6384.7656
43,4843.0,5778.137
44,7998.0,8337.269
45,0.0,70.38342
46,0.0,1370.5676
47,6071.0,5076.197
48,7956.0,8041.5894
49,5910.0,5402.209
50,8635.0,6782.4385
51,0.0,211.01892
52,0.0,72.54286
53,5626.0,5821.327
54,6145.0,4679.2046
55,7089.0,6167.155
56,7423.0,9191.192
57,6903.0,7462.155
58,0.0,63.620747
59,6069.0,6821.698
60,7165.0,7985.709
61,6203.0,6664.278
62,9086.0,6434.5186
63,7044.0,5750.1016
64,7896.0,7366.187
65,9357.0,8884.281
66,6465.0,6100.167
67,7193.0,6875.5176
68,2459.0,3791.733
69,6303.0,7222.1436
70,7251.0,6921.537
71,0.0,136.2772
72,4689.0,4930.8833
73,9130.0,8767.089
74,5592.0,6703.9717
75,6357.0,7448.557
76,7709.0,8281.113
77,7919.0,6283.4307
78,4897.0,2231.7068
79,8338.0,8320.085
80,1841.0,3594.4878
81,0.0,529.4392
82,6672.0,7254.8135
83,0.0,335.3477
84,0.0,292.26645
85,4709.0,5434.204
86,4594.0,3902.1582
87,7110.0,6052.633
88,6000.0,5202.9507
89,4899.0,4318.1094
90,6456.0,6821.285
91,8032.0,7987.4854
92,7642.0,8686.0625
93,0.0,6250.017
94,5540.0,6888.9673
95,5931.0,3820.1921
96,0.0,1218.294
97,9214.0,8470.408
98,5993.0,7685.1006
99,0.0,6255.738
100,6809.0,5965.163
101,8031.0,8772.347
102,4413.0,5758.2793
103,5089.0,5358.838
104,0.0,52.827232
105,8022.0,7001.2866
106,5488.0,5359.0244
107,6387.0,4610.6562
108,6861.0,6380.3145
109,7437.0,6473.076
110,6363.0,4960.0054
111,6552.0,5085.8945
112,7185.0,6765.5444
113,7491.0,7192.7354
114,7891.0,8427.82
115,7522.0,7366.0747
116,7486.0,6858.0327
117,5372.0,6441.8076
118,5914.0,7636.996
119,5882.0,6330.384
