,Origin,Predict
0,0.0,3.4418306
1,10.0,10.439697
2,10.0,2.2998989
3,40.0,32.71395
4,0.0,3.4711783
5,0.0,0.9752677
6,10.0,36.5056
7,10.0,4.2262344
8,40.0,43.678417
9,30.0,24.089245
10,30.0,10.894092
11,20.0,24.63051
12,20.0,13.164847
13,20.0,15.231776
14,20.0,12.249572
15,30.0,12.751197
16,20.0,28.022003
17,10.0,21.12334
18,10.0,11.208531
19,20.0,14.0941515
20,0.0,8.167563
21,20.0,19.714125
22,60.0,12.463945
23,0.0,17.761486
24,70.0,57.400177
25,10.0,24.751806
26,30.0,16.320988
27,20.0,8.997133
28,20.0,23.791113
29,0.0,14.064078
30,0.0,3.6138573
31,50.0,17.44038
32,0.0,14.49114
33,20.0,33.96689
34,20.0,24.949259
35,0.0,8.232517
36,30.0,6.0336595
37,0.0,4.704338
38,0.0,2.5200045
39,10.0,28.262909
40,0.0,2.3622525
41,20.0,13.875775
42,10.0,22.700102
43,35.0,12.7969475
44,10.0,18.297052
45,20.0,2.5694177
46,0.0,6.5150943
47,10.0,12.636407
48,20.0,8.379417
49,10.0,11.517585
50,50.0,61.44484
51,20.0,16.25869
52,0.0,6.4109535
53,20.0,26.897919
54,10.0,4.068885
55,30.0,23.267809
56,22.0,6.850321
57,50.0,28.733694
58,0.0,6.14233
59,50.0,31.776201
60,20.0,18.057947
61,20.0,10.225982
62,0.0,18.001276
63,40.0,12.22921
64,10.0,10.736531
65,0.0,0.3760078
66,20.0,22.875399
67,10.0,27.238787
68,10.0,36.363796
69,30.0,36.13121
70,0.0,11.363303
71,0.0,20.505836
72,30.0,23.44716
73,30.0,20.497765
74,38.0,26.847656
75,10.0,50.958992
76,30.0,19.37214
77,10.0,10.087623
78,10.0,6.399302
79,0.0,4.431236
80,50.0,2.4188983
81,40.0,29.38027
82,20.0,34.549873
83,10.0,17.85818
84,20.0,14.342084
85,20.0,40.016373
86,20.0,30.291906
87,0.0,7.1647754
88,0.0,15.83642
89,10.0,32.916008
90,30.0,22.219479
91,10.0,17.986254
92,20.0,11.737646
93,0.0,25.348034
94,20.0,6.239828
95,20.0,17.954636
96,0.0,8.396292
97,0.0,2.5853438
98,0.0,0.3033497
99,0.0,3.90883
100,30.0,14.82472
101,10.0,28.3815
102,10.0,19.324486
103,30.0,15.948255
104,10.0,28.093018
105,0.0,14.645003
106,30.0,12.791927
107,0.0,21.061274
108,10.0,26.700188
109,20.0,8.137874
110,30.0,22.35456
111,0.0,9.109952
112,20.0,15.422009
113,0.0,9.29501
114,0.0,1.4445357
115,0.0,3.8052442
116,30.0,18.839258
117,30.0,8.594257
118,10.0,20.863264
119,10.0,17.205553
120,35.0,9.201775
121,0.0,1.993417
122,30.0,29.539864
123,20.0,13.888967
124,10.0,25.894285
125,0.0,2.0228214
126,10.0,1.4765612
127,10.0,1.1758738
128,0.0,7.215872
129,10.0,17.629906
130,10.0,15.275592
131,20.0,12.121619
132,20.0,27.351154
133,10.0,5.1163344
134,0.0,20.099413
135,10.0,20.526619
136,30.0,41.920956
137,0.0,3.5283597
138,0.0,2.7578082
139,10.0,19.28889
140,25.0,29.932602
141,10.0,15.979469
142,20.0,26.796629
143,20.0,63.94023
144,20.0,41.512703
145,0.0,9.906705
146,0.0,0.7460458
147,0.0,15.362451
148,40.0,11.829386
149,10.0,19.429972
150,20.0,15.247819
151,0.0,10.480538
152,40.0,31.3217
153,30.0,15.574445
154,20.0,19.003817
155,10.0,6.003399
156,0.0,8.358339
157,10.0,1.1159581
158,0.0,21.923973
159,10.0,13.808163
160,50.0,66.02797
161,0.0,13.508967
162,0.0,2.2062016
163,20.0,25.703625
164,0.0,5.025197
165,20.0,20.033377
166,20.0,0.9379433
167,10.0,13.264578
168,0.0,2.4785879
169,10.0,10.719121
170,10.0,31.635368
171,20.0,13.146925
172,20.0,10.02608
173,10.0,9.952856
174,30.0,18.374878
175,10.0,14.057957
176,20.0,22.475067
177,10.0,8.454388
178,20.0,32.55293
179,30.0,44.453846
180,0.0,12.050969
181,10.0,16.088335
182,20.0,18.871807
183,0.0,3.2736697
184,20.0,52.668583
185,20.0,9.033958
186,30.0,25.67653
187,0.0,12.5337515
188,10.0,29.590446
189,20.0,28.332672
190,50.0,25.742811
191,70.0,64.52788
192,10.0,21.436256
193,0.0,5.3636026
194,10.0,17.034136
195,40.0,14.763352
196,10.0,21.187922
197,20.0,21.488281
198,10.0,5.758434
199,0.0,2.2033522
200,30.0,21.222105
201,20.0,12.609098
202,20.0,28.364727
203,30.0,3.222435
204,10.0,11.963405
205,20.0,42.870316
206,0.0,17.5373
207,10.0,1.375012
208,20.0,13.284939
209,20.0,33.598186
210,20.0,13.826979
211,0.0,17.428059
212,10.0,43.678955
213,0.0,7.05407
214,20.0,34.0362
215,20.0,20.473324
216,0.0,3.647325
217,20.0,32.815113
218,20.0,23.509012
219,30.0,15.288817
220,10.0,16.66408
221,0.0,15.760801
222,0.0,5.4568577
223,30.0,44.352512
224,10.0,6.282769
225,0.0,4.6333885
226,0.0,9.143247
227,0.0,1.5220277
228,10.0,13.109466
229,10.0,10.065883
230,20.0,13.543142
231,20.0,35.442455
232,10.0,36.86736
233,20.0,16.31437
234,0.0,4.597512
235,0.0,0.23267506
236,30.0,17.565193
237,0.0,21.883467
238,0.0,10.58795
239,10.0,17.47426
240,0.0,18.952637
241,0.0,12.5648365
242,0.0,7.1546144
243,20.0,45.060474
244,10.0,1.078793
245,30.0,22.295162
246,10.0,16.243391
247,0.0,30.696474
248,20.0,12.037886
249,20.0,32.893898
250,20.0,23.906218
251,10.0,34.97153
252,10.0,17.078339
253,10.0,8.263103
254,10.0,4.23521
255,20.0,0.48869705
256,20.0,8.588996
257,0.0,24.537504
258,20.0,23.075151
259,30.0,35.47414
260,0.0,0.61189514
261,0.0,2.44943
262,30.0,26.800123
263,40.0,14.168492
264,0.0,5.8921523
265,0.0,5.213928
266,0.0,0.5325379
