,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.78651685393258,68.14159292035397,20.374391555786133,27.34215545654297,2.3258848190307617,1.6262036561965942,47.38848876953125,44.46391296386719
