,Accuracy,Accuracy_0,AverageDeviation,AverageDeviation_0,CoefficientOfVariation,CoefficientOfVariation_0,StandardDeviation,StandardDeviation_0
0,70.0374531835206,67.22689075630252,18.87972640991211,32.842838287353516,1.7370847463607788,1.3643169403076172,32.795684814453125,44.808040618896484
