,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,西瓜-黑美人,T3,16.0,16.0,高雄市,800,16.0,16.0,60.0,2012,4,15,6
1,西瓜-黑美人,T3,14.0,14.0,高雄市,800,14.0,14.0,30.0,2012,4,17,1
2,西瓜-黑美人,T3,17.8,17.8,高雄市,800,17.8,17.8,27.0,2012,4,21,5
3,西瓜-黑美人,T3,15.6,15.6,高雄市,800,15.6,15.6,54.0,2012,4,22,6
4,西瓜-黑美人,T3,17.5,17.5,高雄市,800,17.5,17.5,24.0,2012,4,25,2
5,西瓜-黑美人,T3,17.1,17.1,高雄市,800,17.1,17.1,14.0,2012,4,26,3
6,西瓜-黑美人,T3,16.6,16.6,高雄市,800,16.6,16.6,38.0,2012,4,27,4
7,西瓜-黑美人,T3,16.8,16.8,高雄市,800,16.8,16.8,25.0,2012,5,2,2
8,西瓜-黑美人,T3,13.3,12.5,高雄市,800,13.1,13.1,176.0,2012,5,27,6
9,西瓜-黑美人,T3,11.5,11.5,高雄市,800,11.5,11.5,130.0,2012,6,6,2
10,西瓜-黑美人,T3,5.0,5.0,高雄市,800,5.0,5.0,640.0,2012,6,8,4
11,西瓜-黑美人,T3,9.0,9.0,高雄市,800,9.0,9.0,20.0,2012,6,12,1
12,西瓜-黑美人,T3,7.5,7.5,高雄市,800,7.5,7.5,80.0,2012,6,14,3
13,西瓜-黑美人,T3,10.0,8.9,高雄市,800,9.8,10.0,760.0,2012,6,15,4
14,西瓜-黑美人,T3,15.0,15.0,高雄市,800,15.0,15.0,720.0,2012,6,17,6
15,西瓜-黑美人,T3,11.1,10.0,高雄市,800,10.7,10.8,97.0,2012,6,19,1
16,西瓜-黑美人,T3,10.0,10.0,高雄市,800,10.0,10.0,40.0,2012,6,20,2
17,西瓜-黑美人,T3,9.2,6.9,高雄市,800,7.6,7.3,122.0,2012,6,22,4
18,西瓜-黑美人,T3,8.0,6.5,高雄市,800,7.1,6.9,224.0,2012,6,23,5
19,西瓜-黑美人,T3,30.0,15.0,高雄市,800,23.1,23.5,1902.0,2012,7,12,3
20,西瓜-黑美人,T3,32.0,32.0,高雄市,800,32.0,32.0,36.0,2012,7,17,1
21,西瓜-黑美人,T3,25.0,18.4,高雄市,800,23.7,25.0,716.0,2012,7,24,1
22,西瓜-黑美人,T3,30.0,24.6,高雄市,800,28.9,30.0,684.0,2012,7,28,5
23,西瓜-黑美人,T3,20.0,20.0,高雄市,800,20.0,20.0,20.0,2012,7,29,6
24,西瓜-黑美人,T3,25.0,15.0,高雄市,800,20.0,20.0,320.0,2012,8,1,2
25,西瓜-黑美人,T3,22.0,22.0,高雄市,800,22.0,22.0,15.0,2012,8,2,3
26,西瓜-黑美人,T3,16.6,13.6,高雄市,800,14.3,13.8,208.0,2012,8,5,6
