,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,芒果-金煌,R6,90.0,40.0,高雄市,800,57.9,53.1,84.0,2012,2,5,6
1,芒果-金煌,R6,22.2,22.2,高雄市,800,22.2,22.2,144.0,2012,2,21,1
2,芒果-金煌,R6,65.4,40.0,高雄市,800,52.1,51.8,168.0,2012,3,6,1
3,芒果-金煌,R6,70.0,50.0,高雄市,800,55.0,51.7,80.0,2012,3,20,1
4,芒果-金煌,R6,80.0,80.0,高雄市,800,80.0,80.0,60.0,2012,3,21,2
5,芒果-金煌,R6,95.6,62.7,高雄市,800,79.7,80.0,202.0,2012,4,3,1
6,芒果-金煌,R6,110.0,80.0,高雄市,800,98.8,101.3,240.0,2012,4,12,3
7,芒果-金煌,R6,100.0,100.0,高雄市,800,100.0,100.0,150.0,2012,4,13,4
8,芒果-金煌,R6,125.0,80.0,高雄市,800,95.8,91.4,360.0,2012,4,19,3
9,芒果-金煌,R6,80.0,60.0,高雄市,800,71.1,71.9,162.0,2012,4,20,4
10,芒果-金煌,R6,110.0,110.0,高雄市,800,110.0,110.0,9.0,2012,4,21,5
11,芒果-金煌,R6,110.0,60.0,高雄市,800,83.8,83.0,126.0,2012,4,25,2
12,芒果-金煌,R6,80.0,32.6,高雄市,800,56.3,56.3,276.0,2012,4,26,3
13,芒果-金煌,R6,100.0,80.0,高雄市,800,92.0,93.3,112.0,2012,4,28,5
14,芒果-金煌,R6,70.0,40.0,高雄市,800,58.0,60.0,50.0,2012,5,1,1
15,芒果-金煌,R6,80.0,40.0,高雄市,800,58.0,56.7,198.0,2012,5,2,2
16,芒果-金煌,R6,80.0,50.0,高雄市,800,65.0,65.0,240.0,2012,5,3,3
17,芒果-金煌,R6,100.0,50.0,高雄市,800,72.6,71.0,500.0,2012,5,4,4
18,芒果-金煌,R6,90.0,50.0,高雄市,800,73.0,75.1,495.0,2012,5,5,5
