,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-玉女,74,80.0,80.0,高雄市,800,80.0,80.0,12.0,2012,3,29,3
1,小番茄-玉女,74,75.0,75.0,高雄市,800,75.0,75.0,6.0,2012,3,30,4
2,小番茄-玉女,74,75.0,46.7,高雄市,800,58.1,56.4,54.0,2012,4,1,6
3,小番茄-玉女,74,76.7,70.0,高雄市,800,71.8,70.8,66.0,2012,4,3,1
4,小番茄-玉女,74,166.7,166.7,高雄市,800,166.7,166.7,18.0,2012,12,9,6
5,小番茄-玉女,74,183.3,141.7,高雄市,800,168.8,173.0,84.0,2013,1,2,2
6,小番茄-玉女,74,183.3,166.7,高雄市,800,175.0,175.0,48.0,2013,1,3,3
7,小番茄-玉女,74,91.7,83.3,高雄市,800,86.1,85.2,18.0,2013,1,4,4
8,小番茄-玉女,74,183.3,85.3,高雄市,800,154.5,167.9,78.0,2013,1,5,5
9,小番茄-玉女,74,166.7,80.6,高雄市,800,136.4,144.8,96.0,2013,1,6,6
10,小番茄-玉女,74,150.0,86.4,高雄市,800,118.6,118.8,84.0,2013,1,8,1
11,小番茄-玉女,74,150.0,150.0,高雄市,800,150.0,150.0,72.0,2013,1,9,2
12,小番茄-玉女,74,150.0,100.0,高雄市,800,138.5,147.4,78.0,2013,1,10,3
13,小番茄-玉女,74,150.0,91.7,高雄市,800,125.5,128.6,108.0,2013,1,11,4
14,小番茄-玉女,74,150.0,95.5,高雄市,800,133.2,140.2,132.0,2013,1,12,5
15,小番茄-玉女,74,150.0,96.1,高雄市,800,130.8,136.0,114.0,2013,1,13,6
16,小番茄-玉女,74,150.0,100.0,高雄市,800,138.5,147.4,78.0,2013,1,15,1
17,小番茄-玉女,74,150.0,100.0,高雄市,800,133.3,138.9,90.0,2013,1,16,2
18,小番茄-玉女,74,150.0,133.3,高雄市,800,145.8,148.6,96.0,2013,1,17,3
19,小番茄-玉女,74,150.0,133.3,高雄市,800,145.8,148.6,96.0,2013,1,18,4
20,小番茄-玉女,74,150.0,150.0,高雄市,800,150.0,150.0,90.0,2013,1,19,5
21,小番茄-玉女,74,150.0,150.0,高雄市,800,150.0,150.0,90.0,2013,1,20,6
22,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,90.0,2013,1,22,1
23,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,108.0,2013,1,23,2
24,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,138.0,2013,1,24,3
25,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,90.0,2013,1,25,4
26,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,90.0,2013,1,26,5
27,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,54.0,2013,1,27,6
28,小番茄-玉女,74,183.3,116.7,高雄市,800,170.0,183.3,120.0,2013,1,29,1
29,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,120.0,2013,1,30,2
30,小番茄-玉女,74,183.3,137.0,高雄市,800,174.1,183.3,54.0,2013,1,31,3
31,小番茄-玉女,74,183.3,148.2,高雄市,800,176.3,183.3,84.0,2013,2,1,4
32,小番茄-玉女,74,183.3,55.0,高雄市,800,147.7,166.7,108.0,2013,2,2,5
33,小番茄-玉女,74,183.3,38.5,高雄市,800,140.0,159.4,156.0,2013,2,3,6
34,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,162.0,2013,2,5,1
35,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,72.0,2013,2,6,2
36,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,102.0,2013,2,7,3
37,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,150.0,2013,2,8,4
38,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,120.0,2013,2,9,5
39,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,180.0,2013,2,16,5
40,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,72.0,2013,2,17,6
41,小番茄-玉女,74,93.3,93.3,高雄市,800,93.3,93.3,12.0,2013,2,19,1
42,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,162.0,2013,2,20,2
43,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,90.0,2013,2,21,3
44,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,90.0,2013,2,22,4
45,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,90.0,2013,2,23,5
46,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,120.0,2013,2,24,6
47,小番茄-玉女,74,183.3,148.2,高雄市,800,176.3,183.3,114.0,2013,2,27,2
48,小番茄-玉女,74,183.3,50.0,高雄市,800,152.3,176.1,120.0,2013,2,28,3
49,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,108.0,2013,3,1,4
50,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,108.0,2013,3,2,5
51,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,96.0,2013,3,3,6
52,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,90.0,2013,3,5,1
53,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,108.0,2013,3,6,2
54,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,90.0,2013,3,7,3
55,小番茄-玉女,74,183.3,156.2,高雄市,800,177.9,183.3,96.0,2013,3,8,4
56,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,120.0,2013,3,9,5
57,小番茄-玉女,74,183.3,140.0,高雄市,800,174.7,183.3,120.0,2013,3,10,6
58,小番茄-玉女,74,183.3,141.4,高雄市,800,175.0,183.3,222.0,2013,3,12,1
59,小番茄-玉女,74,183.3,96.3,高雄市,800,165.9,183.3,108.0,2013,3,13,2
60,小番茄-玉女,74,183.3,124.2,高雄市,800,171.5,183.3,60.0,2013,3,14,3
61,小番茄-玉女,74,183.3,65.0,高雄市,800,155.5,176.4,102.0,2013,3,15,4
62,小番茄-玉女,74,183.3,59.8,高雄市,800,154.0,175.7,198.0,2013,3,16,5
63,小番茄-玉女,74,60.0,60.0,高雄市,800,60.0,60.0,24.0,2013,3,17,6
64,小番茄-玉女,74,183.3,127.3,高雄市,800,172.1,183.3,132.0,2013,3,19,1
65,小番茄-玉女,74,183.3,60.0,高雄市,800,152.5,173.0,96.0,2013,3,20,2
66,小番茄-玉女,74,183.3,122.9,高雄市,800,171.3,183.3,120.0,2013,3,21,3
67,小番茄-玉女,74,183.3,95.2,高雄市,800,165.7,183.3,126.0,2013,3,22,4
68,小番茄-玉女,74,183.3,41.6,高雄市,800,153.7,181.1,114.0,2013,3,23,5
69,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,90.0,2013,3,24,6
70,小番茄-玉女,74,183.3,40.0,高雄市,800,135.6,151.5,162.0,2013,3,26,1
71,小番茄-玉女,74,183.3,183.3,高雄市,800,183.3,183.3,84.0,2013,3,27,2
72,小番茄-玉女,74,66.7,58.3,高雄市,800,61.5,60.8,48.0,2013,3,29,4
73,小番茄-玉女,74,63.3,40.0,高雄市,800,54.6,56.5,48.0,2013,3,30,5
74,小番茄-玉女,74,183.3,91.9,高雄市,800,165.0,183.3,246.0,2013,3,31,6
75,小番茄-玉女,74,150.0,52.0,高雄市,800,122.5,136.9,102.0,2013,4,2,1
76,小番茄-玉女,74,150.0,33.3,高雄市,800,90.3,89.5,234.0,2013,4,3,2
77,小番茄-玉女,74,150.0,66.7,高雄市,800,113.0,116.1,54.0,2013,4,6,5
78,小番茄-玉女,74,66.7,66.7,高雄市,800,66.7,66.7,36.0,2013,4,7,6
79,小番茄-玉女,74,150.0,66.7,高雄市,800,129.2,143.1,120.0,2013,4,9,1
80,小番茄-玉女,74,150.0,63.9,高雄市,800,125.6,138.1,126.0,2013,4,10,2
81,小番茄-玉女,74,150.0,70.8,高雄市,800,134.2,150.0,72.0,2013,4,11,3
82,小番茄-玉女,74,66.7,55.0,高雄市,800,62.0,62.8,30.0,2013,4,12,4
83,小番茄-玉女,74,150.0,50.0,高雄市,800,118.9,131.5,90.0,2013,4,13,5
84,小番茄-玉女,74,66.7,50.0,高雄市,800,56.0,54.5,48.0,2013,4,14,6
85,小番茄-玉女,74,116.7,50.8,高雄市,800,98.7,108.7,108.0,2013,4,16,1
86,小番茄-玉女,74,116.7,61.1,高雄市,800,105.6,116.7,72.0,2013,4,17,2
87,小番茄-玉女,74,116.7,58.5,高雄市,800,97.2,103.5,204.0,2013,4,19,4
88,小番茄-玉女,74,66.7,66.7,高雄市,800,66.7,66.7,30.0,2013,4,20,5
89,小番茄-玉女,74,66.7,66.7,高雄市,800,66.7,66.7,30.0,2013,4,21,6
90,小番茄-玉女,74,66.7,66.7,高雄市,800,66.7,66.7,42.0,2013,4,24,2
91,小番茄-玉女,74,66.7,66.7,高雄市,800,66.7,66.7,30.0,2013,4,25,3
92,小番茄-玉女,74,70.0,70.0,高雄市,800,70.0,70.0,30.0,2013,4,26,4
93,小番茄-玉女,74,70.0,70.0,高雄市,800,70.0,70.0,24.0,2013,4,27,5
94,小番茄-玉女,74,70.0,70.0,高雄市,800,70.0,70.0,18.0,2013,4,28,6
95,小番茄-玉女,74,70.0,70.0,高雄市,800,70.0,70.0,36.0,2013,5,1,2
96,小番茄-玉女,74,70.0,70.0,高雄市,800,70.0,70.0,42.0,2013,5,2,3
97,小番茄-玉女,74,70.0,60.0,高雄市,800,65.0,65.0,48.0,2013,5,3,4
98,小番茄-玉女,74,70.0,60.0,高雄市,800,62.3,60.5,78.0,2013,5,4,5
99,小番茄-玉女,74,70.0,70.0,高雄市,800,70.0,70.0,12.0,2013,5,5,6
100,小番茄-玉女,74,65.0,65.0,高雄市,800,65.0,65.0,24.0,2013,5,7,1
101,小番茄-玉女,74,75.0,75.0,高雄市,800,75.0,75.0,12.0,2013,5,8,2
102,小番茄-玉女,74,75.0,65.0,高雄市,800,73.0,75.0,60.0,2013,5,9,3
103,小番茄-玉女,74,75.0,75.0,高雄市,800,75.0,75.0,30.0,2013,5,10,4
104,小番茄-玉女,74,75.0,70.0,高雄市,800,71.4,70.7,42.0,2013,5,11,5
105,小番茄-玉女,74,78.2,69.2,高雄市,800,74.5,75.0,78.0,2013,5,14,1
106,小番茄-玉女,74,60.0,60.0,高雄市,800,60.0,60.0,42.0,2013,5,15,2
107,小番茄-玉女,74,70.0,66.7,高雄市,800,68.3,68.4,24.0,2013,5,17,4
108,小番茄-玉女,74,70.0,70.0,高雄市,800,70.0,70.0,18.0,2013,5,18,5
109,小番茄-玉女,74,58.3,50.0,高雄市,800,52.4,51.2,42.0,2013,5,21,1
110,小番茄-玉女,74,75.0,75.0,高雄市,800,75.0,75.0,12.0,2013,6,8,5
