,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-甜蜜蜜,B6,22.2,22.2,高雄市,800,22.2,22.2,18.0,2012,7,18,2
1,鳳梨-甜蜜蜜,B6,21.8,20.8,高雄市,800,21.3,21.3,23.0,2012,10,10,2
2,鳳梨-甜蜜蜜,B6,22.7,22.7,高雄市,800,22.7,22.7,22.0,2012,10,13,5
3,鳳梨-甜蜜蜜,B6,22.7,22.7,高雄市,800,22.7,22.7,33.0,2012,10,14,6
4,鳳梨-甜蜜蜜,B6,21.2,15.9,高雄市,800,18.4,18.3,76.0,2012,10,17,2
5,鳳梨-甜蜜蜜,B6,16.7,13.6,高雄市,800,14.7,14.4,34.0,2012,10,19,4
6,鳳梨-甜蜜蜜,B6,14.3,14.3,高雄市,800,14.3,14.3,21.0,2012,10,21,6
7,鳳梨-甜蜜蜜,B6,12.5,12.5,高雄市,800,12.5,12.5,36.0,2012,10,23,1
8,鳳梨-甜蜜蜜,B6,16.7,16.7,高雄市,800,16.7,16.7,24.0,2012,10,24,2
9,鳳梨-甜蜜蜜,B6,14.3,14.3,高雄市,800,14.3,14.3,21.0,2012,10,25,3
10,鳳梨-甜蜜蜜,B6,15.2,15.2,高雄市,800,15.2,15.2,21.0,2012,10,27,5
11,鳳梨-甜蜜蜜,B6,15.0,15.0,高雄市,800,15.0,15.0,40.0,2012,10,31,2
12,鳳梨-甜蜜蜜,B6,23.7,23.3,高雄市,800,23.5,23.5,37.0,2013,9,12,3
13,鳳梨-甜蜜蜜,B6,25.0,25.0,高雄市,800,25.0,25.0,36.0,2013,9,13,4
14,鳳梨-甜蜜蜜,B6,23.7,23.3,高雄市,800,23.5,23.4,55.0,2013,9,15,6
15,鳳梨-甜蜜蜜,B6,24.0,23.3,高雄市,800,23.7,23.7,38.0,2013,9,17,1
16,鳳梨-甜蜜蜜,B6,21.0,21.0,高雄市,800,21.0,21.0,40.0,2013,9,22,6
17,鳳梨-甜蜜蜜,B6,21.2,21.0,高雄市,800,21.1,21.1,75.0,2013,9,24,1
18,鳳梨-甜蜜蜜,B6,22.5,22.5,高雄市,800,22.5,22.5,20.0,2013,9,25,2
19,鳳梨-甜蜜蜜,B6,21.1,21.0,高雄市,800,21.0,21.1,77.0,2013,9,26,3
20,鳳梨-甜蜜蜜,B6,21.0,21.0,高雄市,800,21.0,21.0,20.0,2013,9,27,4
21,鳳梨-甜蜜蜜,B6,17.5,16.7,高雄市,800,17.1,17.2,35.0,2013,9,28,5
22,鳳梨-甜蜜蜜,B6,20.0,20.0,高雄市,800,20.0,20.0,38.0,2013,9,29,6
23,鳳梨-甜蜜蜜,B6,20.0,20.0,高雄市,800,20.0,20.0,78.0,2013,10,1,1
24,鳳梨-甜蜜蜜,B6,20.0,20.0,高雄市,800,20.0,20.0,22.0,2013,10,3,3
25,鳳梨-甜蜜蜜,B6,20.0,20.0,高雄市,800,20.0,20.0,59.0,2013,10,4,4
26,鳳梨-甜蜜蜜,B6,18.0,18.0,高雄市,800,18.0,18.0,75.0,2013,10,6,6
27,鳳梨-甜蜜蜜,B6,18.0,18.0,高雄市,800,18.0,18.0,52.0,2013,10,10,3
28,鳳梨-甜蜜蜜,B6,18.3,18.1,高雄市,800,18.2,18.2,51.0,2013,10,12,5
29,鳳梨-甜蜜蜜,B6,18.4,18.0,高雄市,800,18.2,18.2,39.0,2013,10,13,6
30,鳳梨-甜蜜蜜,B6,18.2,18.2,高雄市,800,18.2,18.2,17.0,2013,10,15,1
31,鳳梨-甜蜜蜜,B6,17.9,17.8,高雄市,800,17.9,17.9,94.0,2013,10,17,3
32,鳳梨-甜蜜蜜,B6,18.0,18.0,高雄市,800,18.0,18.0,20.0,2013,10,18,4
33,鳳梨-甜蜜蜜,B6,18.3,18.2,高雄市,800,18.3,18.3,35.0,2013,10,20,6
34,鳳梨-甜蜜蜜,B6,17.5,17.5,高雄市,800,17.5,17.5,40.0,2013,10,23,2
35,鳳梨-甜蜜蜜,B6,17.9,17.6,高雄市,800,17.7,17.7,62.0,2013,10,26,5
36,鳳梨-甜蜜蜜,B6,14.4,14.2,高雄市,800,14.3,14.3,35.0,2013,10,31,3
37,鳳梨-甜蜜蜜,B6,18.8,18.8,高雄市,800,18.8,18.8,16.0,2014,10,7,1
38,鳳梨-甜蜜蜜,B6,16.7,16.7,高雄市,800,16.7,16.7,18.0,2014,10,11,5
39,鳳梨-甜蜜蜜,B6,15.6,15.3,高雄市,800,15.5,15.5,31.0,2014,10,21,1
40,鳳梨-甜蜜蜜,B6,16.0,15.0,高雄市,800,15.5,15.5,31.0,2014,10,28,1
41,鳳梨-甜蜜蜜,B6,13.3,13.1,高雄市,800,13.2,13.2,31.0,2014,11,6,3
42,鳳梨-甜蜜蜜,B6,13.3,13.3,高雄市,800,13.3,13.3,15.0,2017,10,15,6
43,鳳梨-甜蜜蜜,B6,9.5,9.5,高雄市,800,9.5,9.5,60.0,2018,10,17,2
44,鳳梨-甜蜜蜜,B6,17.8,12.0,高雄市,800,14.7,14.6,177.0,2018,10,21,6
