,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,小番茄-聖女,72,50.1,22.5,高雄市,800,32.5,30.0,1402.0,2012,1,1,6
1,小番茄-聖女,72,60.7,21.9,高雄市,800,34.2,29.5,3266.0,2012,1,3,1
2,小番茄-聖女,72,77.3,20.0,高雄市,800,37.3,29.7,2550.0,2012,1,4,2
3,小番茄-聖女,72,40.6,20.0,高雄市,800,30.0,29.8,2203.0,2012,1,5,3
4,小番茄-聖女,72,42.7,25.4,高雄市,800,32.1,30.8,1830.0,2012,1,6,4
5,小番茄-聖女,72,86.3,21.6,高雄市,800,41.1,32.5,1257.0,2012,1,7,5
6,小番茄-聖女,72,42.8,20.0,高雄市,800,30.7,30.2,1801.0,2012,1,8,6
7,小番茄-聖女,72,88.7,24.8,高雄市,800,41.5,31.3,1874.0,2012,1,10,1
8,小番茄-聖女,72,94.9,22.5,高雄市,800,44.4,34.8,2804.0,2012,1,11,2
9,小番茄-聖女,72,41.4,26.5,高雄市,800,31.6,30.0,1924.0,2012,1,12,3
10,小番茄-聖女,72,62.5,21.3,高雄市,800,34.3,29.3,2244.0,2012,1,13,4
11,小番茄-聖女,72,43.0,28.9,高雄市,800,32.5,30.2,1616.0,2012,1,14,5
12,小番茄-聖女,72,83.1,28.0,高雄市,800,40.2,30.0,1561.0,2012,1,15,6
13,小番茄-聖女,72,74.0,27.7,高雄市,800,38.3,30.0,2307.0,2012,1,17,1
14,小番茄-聖女,72,33.3,25.5,高雄市,800,29.8,30.0,1113.0,2012,1,18,2
15,小番茄-聖女,72,86.9,28.2,高雄市,800,41.0,30.0,1845.0,2012,1,19,3
16,小番茄-聖女,72,92.0,30.0,高雄市,800,44.8,34.0,1783.0,2012,1,20,4
17,小番茄-聖女,72,79.3,27.8,高雄市,800,41.9,34.1,1483.0,2012,1,21,5
18,小番茄-聖女,72,44.2,30.0,高雄市,800,34.7,33.1,981.0,2012,1,22,6
19,小番茄-聖女,72,47.9,29.0,高雄市,800,35.8,34.0,1994.0,2012,1,28,5
20,小番茄-聖女,72,89.3,27.5,高雄市,800,44.1,34.5,1982.0,2012,1,29,6
21,小番茄-聖女,72,44.4,30.0,高雄市,800,36.0,35.2,1243.0,2012,1,30,0
22,小番茄-聖女,72,51.3,40.0,高雄市,800,46.2,46.5,1860.0,2012,1,31,1
23,小番茄-聖女,72,57.7,33.7,高雄市,800,45.0,44.6,1196.0,2012,2,1,2
24,小番茄-聖女,72,84.5,30.0,高雄市,800,46.5,39.3,2061.0,2012,2,2,3
25,小番茄-聖女,72,57.6,39.6,高雄市,800,44.1,41.1,785.0,2012,2,3,4
26,小番茄-聖女,72,58.6,30.0,高雄市,800,41.8,40.1,2653.0,2012,2,4,5
27,小番茄-聖女,72,65.2,30.0,高雄市,800,42.2,38.6,1879.0,2012,2,5,6
28,小番茄-聖女,72,45.6,27.6,高雄市,800,34.4,32.9,1272.0,2012,2,6,0
29,小番茄-聖女,72,47.6,30.0,高雄市,800,36.9,35.6,942.0,2012,2,9,3
30,小番茄-聖女,72,46.2,29.1,高雄市,800,35.9,34.7,2809.0,2012,2,10,4
31,小番茄-聖女,72,96.4,29.7,高雄市,800,46.1,34.8,2290.0,2012,2,11,5
32,小番茄-聖女,72,47.5,30.0,高雄市,800,36.0,34.2,2093.0,2012,2,12,6
