,crop_name,crop_num,high,low,market_name,market_num,mean,medium,volume,year,month,day,dayofweek
0,鳳梨-牛奶鳳梨,B7,15.0,15.0,高雄市,800,15.0,15.0,220.0,2012,6,15,4
1,鳳梨-牛奶鳳梨,B7,23.0,23.0,高雄市,800,23.0,23.0,325.0,2012,6,27,2
2,鳳梨-牛奶鳳梨,B7,23.0,20.0,高雄市,800,21.2,21.0,375.0,2012,6,28,3
3,鳳梨-牛奶鳳梨,B7,23.0,20.0,高雄市,800,21.9,22.1,400.0,2012,6,29,4
4,鳳梨-牛奶鳳梨,B7,23.0,20.0,高雄市,800,21.3,21.1,360.0,2012,7,1,6
5,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,630.0,2012,7,2,0
6,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,21.3,20.6,900.0,2012,7,3,1
7,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,22.1,21.8,510.0,2012,7,4,2
8,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,21.4,20.6,740.0,2012,7,5,3
9,鳳梨-牛奶鳳梨,B7,25.6,20.0,高雄市,800,21.5,20.6,1488.0,2012,7,6,4
10,鳳梨-牛奶鳳梨,B7,30.0,20.0,高雄市,800,23.6,22.6,1120.0,2012,7,10,1
11,鳳梨-牛奶鳳梨,B7,30.0,20.0,高雄市,800,23.8,23.1,1170.0,2012,7,11,2
12,鳳梨-牛奶鳳梨,B7,30.0,25.0,高雄市,800,26.6,26.0,1270.0,2012,7,12,3
13,鳳梨-牛奶鳳梨,B7,30.0,25.0,高雄市,800,26.7,26.1,900.0,2012,7,13,4
14,鳳梨-牛奶鳳梨,B7,30.0,25.0,高雄市,800,27.5,27.5,900.0,2012,7,14,5
15,鳳梨-牛奶鳳梨,B7,28.0,15.0,高雄市,800,23.4,24.7,1615.0,2012,7,17,1
16,鳳梨-牛奶鳳梨,B7,30.0,16.8,高雄市,800,23.9,24.3,2330.0,2012,7,18,2
17,鳳梨-牛奶鳳梨,B7,28.0,16.1,高雄市,800,24.0,25.4,1540.0,2012,7,19,3
18,鳳梨-牛奶鳳梨,B7,27.0,16.6,高雄市,800,23.7,25.0,2379.0,2012,7,20,4
19,鳳梨-牛奶鳳梨,B7,26.4,20.0,高雄市,800,23.0,22.9,3824.0,2012,7,21,5
20,鳳梨-牛奶鳳梨,B7,27.5,19.4,高雄市,800,24.4,25.0,2445.0,2012,7,22,6
21,鳳梨-牛奶鳳梨,B7,25.0,18.9,高雄市,800,22.5,22.9,4731.0,2012,7,24,1
22,鳳梨-牛奶鳳梨,B7,25.0,18.5,高雄市,800,23.7,25.0,3083.0,2012,7,25,2
23,鳳梨-牛奶鳳梨,B7,25.0,19.0,高雄市,800,23.8,25.0,2928.0,2012,7,26,3
24,鳳梨-牛奶鳳梨,B7,25.0,23.2,高雄市,800,24.6,25.0,2650.0,2012,7,27,4
25,鳳梨-牛奶鳳梨,B7,25.0,19.0,高雄市,800,23.8,25.0,3390.0,2012,7,28,5
26,鳳梨-牛奶鳳梨,B7,25.0,23.3,高雄市,800,24.7,25.0,3676.0,2012,7,29,6
27,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,23.0,23.3,5945.0,2012,7,31,1
28,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,21.4,20.6,6074.0,2012,8,1,2
29,鳳梨-牛奶鳳梨,B7,25.0,15.0,高雄市,800,19.8,19.7,8589.0,2012,8,2,3
30,鳳梨-牛奶鳳梨,B7,25.0,16.1,高雄市,800,21.0,21.4,3643.0,2012,8,3,4
31,鳳梨-牛奶鳳梨,B7,22.9,15.0,高雄市,800,18.8,18.7,8385.0,2012,8,4,5
32,鳳梨-牛奶鳳梨,B7,21.3,15.0,高雄市,800,18.6,18.8,7714.0,2012,8,5,6
33,鳳梨-牛奶鳳梨,B7,25.0,15.0,高雄市,800,19.7,19.5,5820.0,2012,8,7,1
34,鳳梨-牛奶鳳梨,B7,21.0,14.5,高雄市,800,19.1,20.0,11182.0,2012,8,8,2
35,鳳梨-牛奶鳳梨,B7,28.7,18.0,高雄市,800,21.2,19.7,1148.0,2012,8,9,3
36,鳳梨-牛奶鳳梨,B7,15.0,15.0,高雄市,800,15.0,15.0,420.0,2012,8,10,4
37,鳳梨-牛奶鳳梨,B7,20.8,15.0,高雄市,800,18.7,19.2,6491.0,2012,8,11,5
38,鳳梨-牛奶鳳梨,B7,24.0,18.3,高雄市,800,20.5,20.0,3039.0,2012,8,12,6
39,鳳梨-牛奶鳳梨,B7,22.8,15.0,高雄市,800,19.2,19.3,5739.0,2012,8,14,1
40,鳳梨-牛奶鳳梨,B7,26.4,18.0,高雄市,800,20.5,19.4,1181.0,2012,8,15,2
41,鳳梨-牛奶鳳梨,B7,27.4,20.0,高雄市,800,21.5,20.0,2443.0,2012,8,16,3
42,鳳梨-牛奶鳳梨,B7,24.6,15.3,高雄市,800,19.9,19.8,5020.0,2012,8,17,4
43,鳳梨-牛奶鳳梨,B7,26.3,20.0,高雄市,800,22.5,22.1,2665.0,2012,8,18,5
44,鳳梨-牛奶鳳梨,B7,28.2,20.0,高雄市,800,21.6,20.0,610.0,2012,8,19,6
45,鳳梨-牛奶鳳梨,B7,26.2,15.0,高雄市,800,20.1,19.7,3205.0,2012,8,21,1
46,鳳梨-牛奶鳳梨,B7,20.0,15.0,高雄市,800,16.8,16.3,784.0,2012,8,22,2
47,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,2695.0,2012,8,23,3
48,鳳梨-牛奶鳳梨,B7,24.3,18.7,高雄市,800,20.6,20.0,2300.0,2012,8,24,4
49,鳳梨-牛奶鳳梨,B7,20.0,15.0,高雄市,800,18.4,19.0,1824.0,2012,8,25,5
50,鳳梨-牛奶鳳梨,B7,24.2,18.0,高雄市,800,20.3,19.8,1184.0,2012,8,26,6
51,鳳梨-牛奶鳳梨,B7,25.0,15.0,高雄市,800,19.3,18.8,3975.0,2012,8,28,1
52,鳳梨-牛奶鳳梨,B7,22.0,15.0,高雄市,800,17.6,16.9,3772.0,2012,8,29,2
53,鳳梨-牛奶鳳梨,B7,30.4,15.0,高雄市,800,21.8,21.2,3329.0,2012,8,30,3
54,鳳梨-牛奶鳳梨,B7,28.2,15.0,高雄市,800,20.8,20.2,780.0,2012,8,31,4
55,鳳梨-牛奶鳳梨,B7,30.0,30.0,高雄市,800,30.0,30.0,200.0,2012,9,3,0
56,鳳梨-牛奶鳳梨,B7,35.0,35.0,高雄市,800,35.0,35.0,100.0,2012,9,6,3
57,鳳梨-牛奶鳳梨,B7,38.0,38.0,高雄市,800,38.0,38.0,100.0,2012,9,7,4
58,鳳梨-牛奶鳳梨,B7,40.0,40.0,高雄市,800,40.0,40.0,200.0,2012,9,8,5
59,鳳梨-牛奶鳳梨,B7,40.0,40.0,高雄市,800,40.0,40.0,200.0,2012,9,11,1
60,鳳梨-牛奶鳳梨,B7,18.0,18.0,高雄市,800,18.0,18.0,240.0,2013,6,1,5
61,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,420.0,2013,6,9,6
62,鳳梨-牛奶鳳梨,B7,25.0,18.0,高雄市,800,22.0,22.3,1012.0,2013,6,15,5
63,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,21.1,20.1,1584.0,2013,6,16,6
64,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,21.0,20.1,868.0,2013,6,18,1
65,鳳梨-牛奶鳳梨,B7,23.0,23.0,高雄市,800,23.0,23.0,330.0,2013,6,19,2
66,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,450.0,2013,6,20,3
67,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,898.0,2013,6,21,4
68,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,450.0,2013,6,22,5
69,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,480.0,2013,6,23,6
70,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,22.7,22.8,1230.0,2013,6,25,1
71,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,22.1,21.8,510.0,2013,6,27,3
72,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,132.0,2013,6,28,4
73,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,450.0,2013,6,29,5
74,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,216.0,2013,6,30,6
75,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,510.0,2013,7,2,1
76,鳳梨-牛奶鳳梨,B7,25.0,23.0,高雄市,800,24.4,24.6,650.0,2013,7,3,2
77,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,22.9,23.2,1805.0,2013,7,5,4
78,鳳梨-牛奶鳳梨,B7,23.9,15.4,高雄市,800,20.4,20.8,807.0,2013,7,7,6
79,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,22.2,22.1,1372.0,2013,7,9,1
80,鳳梨-牛奶鳳梨,B7,23.0,23.0,高雄市,800,23.0,23.0,510.0,2013,7,10,2
81,鳳梨-牛奶鳳梨,B7,20.9,12.4,高雄市,800,18.7,20.0,1311.0,2013,7,11,3
82,鳳梨-牛奶鳳梨,B7,25.0,12.0,高雄市,800,19.0,19.4,1430.0,2013,7,12,4
83,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,985.0,2013,7,13,5
84,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,480.0,2013,7,14,6
85,鳳梨-牛奶鳳梨,B7,25.0,13.3,高雄市,800,19.6,19.9,2367.0,2013,7,16,1
86,鳳梨-牛奶鳳梨,B7,20.0,15.0,高雄市,800,18.2,18.7,1960.0,2013,7,17,2
87,鳳梨-牛奶鳳梨,B7,20.0,15.0,高雄市,800,18.6,19.3,1837.0,2013,7,18,3
88,鳳梨-牛奶鳳梨,B7,20.0,13.0,高雄市,800,16.0,15.7,1255.0,2013,7,19,4
89,鳳梨-牛奶鳳梨,B7,20.0,13.0,高雄市,800,15.7,15.1,1030.0,2013,7,20,5
90,鳳梨-牛奶鳳梨,B7,20.0,12.8,高雄市,800,16.5,16.6,5310.0,2013,7,21,6
91,鳳梨-牛奶鳳梨,B7,23.0,12.1,高雄市,800,16.7,16.1,2490.0,2013,7,22,0
92,鳳梨-牛奶鳳梨,B7,22.7,13.3,高雄市,800,17.7,17.6,2785.0,2013,7,23,1
93,鳳梨-牛奶鳳梨,B7,20.0,15.0,高雄市,800,17.0,16.6,2262.0,2013,7,24,2
94,鳳梨-牛奶鳳梨,B7,23.0,15.0,高雄市,800,18.9,18.8,2070.0,2013,7,25,3
95,鳳梨-牛奶鳳梨,B7,20.0,15.0,高雄市,800,17.1,16.8,1920.0,2013,7,26,4
96,鳳梨-牛奶鳳梨,B7,24.0,15.0,高雄市,800,19.5,19.5,2968.0,2013,7,27,5
97,鳳梨-牛奶鳳梨,B7,28.0,20.0,高雄市,800,24.7,25.2,510.0,2013,7,28,6
98,鳳梨-牛奶鳳梨,B7,24.7,15.0,高雄市,800,18.6,17.8,2730.0,2013,7,30,1
99,鳳梨-牛奶鳳梨,B7,20.0,15.0,高雄市,800,17.8,18.1,2282.0,2013,7,31,2
100,鳳梨-牛奶鳳梨,B7,24.4,15.0,高雄市,800,19.4,19.1,1710.0,2013,8,1,3
101,鳳梨-牛奶鳳梨,B7,23.6,12.1,高雄市,800,17.4,17.1,2448.0,2013,8,2,4
102,鳳梨-牛奶鳳梨,B7,21.1,15.0,高雄市,800,18.0,17.9,3442.0,2013,8,3,5
103,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,23.2,23.7,625.0,2013,8,4,6
104,鳳梨-牛奶鳳梨,B7,28.0,16.0,高雄市,800,20.2,19.1,2795.0,2013,8,6,1
105,鳳梨-牛奶鳳梨,B7,26.8,15.0,高雄市,800,19.4,18.5,2850.0,2013,8,7,2
106,鳳梨-牛奶鳳梨,B7,27.0,16.0,高雄市,800,20.5,19.8,2026.0,2013,8,8,3
107,鳳梨-牛奶鳳梨,B7,27.0,27.0,高雄市,800,27.0,27.0,510.0,2013,8,9,4
108,鳳梨-牛奶鳳梨,B7,30.0,15.0,高雄市,800,20.8,19.7,1530.0,2013,8,10,5
109,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,154.0,2013,8,11,6
110,鳳梨-牛奶鳳梨,B7,23.0,16.0,高雄市,800,19.5,19.5,800.0,2013,8,13,1
111,鳳梨-牛奶鳳梨,B7,23.0,15.0,高雄市,800,18.7,18.5,1232.0,2013,8,14,2
112,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,21.8,21.3,756.0,2013,8,15,3
113,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,300.0,2013,8,17,5
114,鳳梨-牛奶鳳梨,B7,28.6,19.4,高雄市,800,22.4,21.3,2800.0,2013,8,18,6
115,鳳梨-牛奶鳳梨,B7,25.0,18.9,高雄市,800,22.3,22.5,2280.0,2013,8,19,0
116,鳳梨-牛奶鳳梨,B7,28.1,20.0,高雄市,800,23.0,22.2,1746.0,2013,8,20,1
117,鳳梨-牛奶鳳梨,B7,35.4,21.4,高雄市,800,28.2,28.1,1680.0,2013,8,25,6
118,鳳梨-牛奶鳳梨,B7,35.0,20.0,高雄市,800,25.6,24.3,990.0,2013,8,27,1
119,鳳梨-牛奶鳳梨,B7,30.0,30.0,高雄市,800,30.0,30.0,860.0,2013,8,28,2
120,鳳梨-牛奶鳳梨,B7,32.9,20.1,高雄市,800,26.6,26.6,1830.0,2013,8,29,3
121,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,250.0,2013,8,30,4
122,鳳梨-牛奶鳳梨,B7,30.0,25.0,高雄市,800,27.6,27.7,810.0,2013,9,1,6
123,鳳梨-牛奶鳳梨,B7,25.0,21.8,高雄市,800,24.4,25.0,1355.0,2013,9,3,1
124,鳳梨-牛奶鳳梨,B7,15.0,15.0,高雄市,800,15.0,15.0,450.0,2013,9,5,3
125,鳳梨-牛奶鳳梨,B7,30.0,20.0,高雄市,800,24.2,23.6,360.0,2013,9,6,4
126,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,270.0,2013,9,7,5
127,鳳梨-牛奶鳳梨,B7,25.0,25.0,高雄市,800,25.0,25.0,120.0,2013,9,8,6
128,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,625.0,2013,9,13,4
129,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,250.0,2013,9,14,5
130,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,286.0,2013,9,15,6
131,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,225.0,2013,9,18,2
132,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,300.0,2013,9,24,1
133,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,350.0,2013,9,25,2
134,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,325.0,2013,9,26,3
135,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,375.0,2013,9,27,4
136,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,575.0,2013,9,28,5
137,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,550.0,2013,9,29,6
138,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,82.0,2013,10,2,2
139,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,44.0,2013,10,3,3
140,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,44.0,2013,10,4,4
141,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,41.0,2013,10,5,5
142,鳳梨-牛奶鳳梨,B7,18.0,18.0,高雄市,800,18.0,18.0,40.0,2013,10,6,6
143,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,22.3,22.1,1680.0,2014,7,11,4
144,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,21.3,20.5,760.0,2014,7,12,5
145,鳳梨-牛奶鳳梨,B7,21.9,15.0,高雄市,800,18.0,17.6,1550.0,2014,7,18,4
146,鳳梨-牛奶鳳梨,B7,23.4,15.0,高雄市,800,17.9,17.0,1855.0,2014,7,19,5
147,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,822.0,2014,7,20,6
148,鳳梨-牛奶鳳梨,B7,23.0,16.5,高雄市,800,20.5,21.0,1367.0,2014,7,22,1
149,鳳梨-牛奶鳳梨,B7,22.6,16.0,高雄市,800,19.0,18.8,1910.0,2014,7,23,2
150,鳳梨-牛奶鳳梨,B7,25.0,16.7,高雄市,800,20.2,19.7,3685.0,2014,7,25,4
151,鳳梨-牛奶鳳梨,B7,21.9,15.7,高雄市,800,18.4,18.2,4633.0,2014,7,26,5
152,鳳梨-牛奶鳳梨,B7,20.0,18.0,高雄市,800,18.6,18.3,420.0,2014,7,27,6
153,鳳梨-牛奶鳳梨,B7,23.0,17.3,高雄市,800,19.9,19.8,2426.0,2014,7,29,1
154,鳳梨-牛奶鳳梨,B7,20.0,16.0,高雄市,800,18.4,18.7,1590.0,2014,7,30,2
155,鳳梨-牛奶鳳梨,B7,22.0,20.0,高雄市,800,20.9,20.8,805.0,2014,7,31,3
156,鳳梨-牛奶鳳梨,B7,20.0,18.0,高雄市,800,19.2,19.4,744.0,2014,8,1,4
157,鳳梨-牛奶鳳梨,B7,20.0,18.0,高雄市,800,19.3,19.4,945.0,2014,8,2,5
158,鳳梨-牛奶鳳梨,B7,23.0,18.0,高雄市,800,20.4,20.4,1695.0,2014,8,3,6
159,鳳梨-牛奶鳳梨,B7,22.8,18.0,高雄市,800,20.1,19.9,2160.0,2014,8,5,1
160,鳳梨-牛奶鳳梨,B7,25.0,18.0,高雄市,800,22.2,22.6,1320.0,2014,8,6,2
161,鳳梨-牛奶鳳梨,B7,24.0,18.0,高雄市,800,21.4,21.6,2880.0,2014,8,7,3
162,鳳梨-牛奶鳳梨,B7,23.0,20.0,高雄市,800,21.9,22.2,1950.0,2014,8,8,4
163,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,22.5,22.5,2400.0,2014,8,9,5
164,鳳梨-牛奶鳳梨,B7,30.0,20.0,高雄市,800,23.9,23.2,840.0,2014,8,10,6
165,鳳梨-牛奶鳳梨,B7,23.0,18.2,高雄市,800,21.5,22.1,2292.0,2014,8,13,2
166,鳳梨-牛奶鳳梨,B7,22.0,16.0,高雄市,800,19.3,19.6,2260.0,2014,8,14,3
167,鳳梨-牛奶鳳梨,B7,23.0,16.0,高雄市,800,19.8,19.9,1860.0,2014,8,15,4
168,鳳梨-牛奶鳳梨,B7,25.0,15.5,高雄市,800,19.9,19.6,2455.0,2014,8,16,5
169,鳳梨-牛奶鳳梨,B7,24.2,16.0,高雄市,800,19.5,19.1,1800.0,2014,8,17,6
170,鳳梨-牛奶鳳梨,B7,24.5,15.4,高雄市,800,19.7,19.6,4990.0,2014,8,19,1
171,鳳梨-牛奶鳳梨,B7,22.0,17.0,高雄市,800,19.6,19.7,1170.0,2014,8,20,2
172,鳳梨-牛奶鳳梨,B7,22.0,17.0,高雄市,800,19.6,19.6,1230.0,2014,8,21,3
173,鳳梨-牛奶鳳梨,B7,20.0,15.0,高雄市,800,18.9,19.9,1380.0,2014,8,22,4
174,鳳梨-牛奶鳳梨,B7,17.3,10.0,高雄市,800,12.2,11.3,1345.0,2014,8,23,5
175,鳳梨-牛奶鳳梨,B7,18.0,10.0,高雄市,800,13.2,12.7,1800.0,2014,8,24,6
176,鳳梨-牛奶鳳梨,B7,20.0,10.0,高雄市,800,13.9,13.2,690.0,2014,8,26,1
177,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,360.0,2014,8,27,2
178,鳳梨-牛奶鳳梨,B7,12.0,12.0,高雄市,800,12.0,12.0,180.0,2014,8,28,3
179,鳳梨-牛奶鳳梨,B7,15.0,15.0,高雄市,800,15.0,15.0,400.0,2014,8,29,4
180,鳳梨-牛奶鳳梨,B7,20.0,10.0,高雄市,800,14.4,13.9,745.0,2014,8,30,5
181,鳳梨-牛奶鳳梨,B7,20.0,12.0,高雄市,800,15.9,15.9,2070.0,2014,9,2,1
182,鳳梨-牛奶鳳梨,B7,25.0,20.0,高雄市,800,23.1,23.6,810.0,2014,9,3,2
183,鳳梨-牛奶鳳梨,B7,20.0,20.0,高雄市,800,20.0,20.0,360.0,2014,9,4,3
184,鳳梨-牛奶鳳梨,B7,15.0,15.0,高雄市,800,15.0,15.0,360.0,2014,9,5,4
185,鳳梨-牛奶鳳梨,B7,18.6,15.0,高雄市,800,16.3,16.0,1230.0,2014,9,7,6
186,鳳梨-牛奶鳳梨,B7,30.0,30.0,高雄市,800,30.0,30.0,192.0,2015,7,8,2
